78.70000 33.60000 -1.32524 17.46006 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 CHSL jade14
78.40000 34.00000 -1.82779 16.97307 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 LKNG jade14
78.30000 34.00000 -2.42707 17.24407 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 MGLB jade14
78.20000 34.00000 -3.22633 18.01508 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 TNGS jade14
77.60000 34.60000 -2.42529 18.84119 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 TRTH jade14
77.60000 34.10000 -3.72214 19.34119 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 RSCL jade14
77.60000 34.10000 -3.22214 19.04119 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 LEH1 jade14
77.60000 34.70000 -2.62565 19.64119 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 PANA jade14
77.60000 34.70000 -3.12565 19.24119 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 PNMK jade14
77.50000 34.80000 -2.12497 18.71221 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 TKSH jade14
77.20000 32.30000 -3.78883 22.62531 0.00000 1.30000 1.30000 1000.00000 0.00000 0.00000 0.00000 KOTI jade14
76.30000 32.30000 -3.07876 27.36480 0.00000 1.20000 1.20000 1000.00000 0.00000 0.00000 0.00000 NADI jade14
78.10000 30.30000 4.56968 32.18609 0.00000 1.00000 1.00000 1000.00000 0.00000 0.00000 0.00000 DEHR jade14
78.00000 30.30000 4.87040 32.55711 0.00000 1.00000 1.00000 1000.00000 0.00000 0.00000 0.00000 WIH2 jade14
78.40000 30.40000 5.06349 32.37307 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 CHAM jade14
78.70000 31.00000 1.03855 23.36006 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 SUKI jade14
78.70000 29.90000 5.58338 33.96006 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 LANS jade14
79.20000 30.50000 -1.74489 27.20509 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 TUGN jade14
79.60000 30.50000 6.45357 33.52114 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 AULI jade14
79.90000 30.70000 1.54477 22.00819 0.00000 0.90000 0.90000 1000.00000 0.00000 0.00000 0.00000 MLRI jade14
79.60000 29.60000 5.69351 32.82114 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 GBPK jade14
79.60000 29.60000 5.49351 32.42114 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 KTML jade14
80.00000 29.80000 4.08292 29.73721 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 CHAU jade14
80.20000 29.60000 4.99201 32.19525 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 PITH jade14
80.20000 29.60000 5.09201 32.79525 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 PIHT jade14
80.20000 29.60000 4.79201 32.89525 0.00000 0.80000 0.70000 1000.00000 0.00000 0.00000 0.00000 PGRH jade14
80.20000 30.00000 -0.32663 26.19525 0.00000 1.20000 1.10000 1000.00000 0.00000 0.00000 0.00000 BALA jade14
80.20000 30.10000 2.36892 25.59525 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 KHAL jade14
80.20000 30.10000 2.56892 24.99525 0.00000 1.20000 1.10000 1000.00000 0.00000 0.00000 0.00000 MUNS jade14
80.20000 30.20000 -0.93543 24.89525 0.00000 1.20000 1.10000 1000.00000 0.00000 0.00000 0.00000 LILM jade14
80.20000 30.10000 1.86892 23.59525 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 MUNT jade14
80.20000 30.10000 2.46892 23.09525 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 MUNV jade14
80.20000 30.20000 1.16457 21.79525 0.00000 1.20000 1.10000 1000.00000 0.00000 0.00000 0.00000 RALG jade14
80.20000 30.20000 0.86457 26.89525 0.00000 1.40000 1.20000 1000.00000 0.00000 0.00000 0.00000 BOGD jade14
80.20000 30.30000 -1.13970 19.29525 0.00000 1.20000 1.20000 1000.00000 0.00000 0.00000 0.00000 MART jade14
80.20000 30.30000 1.16030 24.29525 0.00000 0.90000 0.90000 1000.00000 0.00000 0.00000 0.00000 LASP jade14
80.20000 30.40000 -2.94388 19.84525 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 BURF jade14
80.20000 30.40000 0.15612 24.99525 0.00000 1.40000 1.30000 1000.00000 0.00000 0.00000 0.00000 BEL1 jade14
80.20000 30.40000 1.05612 20.29525 0.00000 0.90000 0.90000 1000.00000 0.00000 0.00000 0.00000 MILA jade14
80.20000 30.50000 1.05203 22.99525 0.00000 1.30000 1.10000 1000.00000 0.00000 0.00000 0.00000 DUNG jade14
81.00000 30.20000 -1.43605 26.32742 0.00000 1.10000 1.10000 1000.00000 0.00000 0.00000 0.00000 NABH jade14
80.90000 30.20000 3.16394 25.09840 0.00000 1.10000 1.10000 1000.00000 0.00000 0.00000 0.00000 KALA jade14
80.90000 30.20000 2.26394 24.99840 0.00000 1.30000 1.30000 1000.00000 0.00000 0.00000 0.00000 GUNJ jade14
80.90000 30.10000 -4.03170 21.69840 0.00000 1.30000 1.10000 1000.00000 0.00000 0.00000 0.00000 GARB jade14
80.80000 30.10000 3.16831 23.26938 0.00000 1.20000 1.10000 1000.00000 0.00000 0.00000 0.00000 CHIA jade14
80.80000 30.10000 2.46831 19.56938 0.00000 1.30000 1.20000 1000.00000 0.00000 0.00000 0.00000 LAMB jade14
80.70000 30.00000 0.87279 21.84035 0.00000 1.20000 1.20000 1000.00000 0.00000 0.00000 0.00000 JIPT jade14
80.60000 30.00000 0.47286 29.01133 0.00000 1.70000 1.50000 1000.00000 0.00000 0.00000 0.00000 PANG jade14
80.60000 30.10000 2.46841 24.21133 0.00000 1.10000 1.10000 1000.00000 0.00000 0.00000 0.00000 SOBL jade14
80.60000 29.90000 -1.82261 32.31133 0.00000 1.40000 1.40000 1000.00000 0.00000 0.00000 0.00000 TAPO jade14
80.30000 29.70000 4.08705 32.92427 0.00000 1.40000 1.40000 1000.00000 0.00000 0.00000 0.00000 ASKO jade14
80.30000 29.70000 -0.71295 33.92427 0.00000 1.40000 1.40000 1000.00000 0.00000 0.00000 0.00000 KANA jade14
77.20000 28.50000 6.36638 32.32531 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 JNUC jade14
77.10000 28.50000 6.76728 32.79635 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 DELH jade14
50.60000 26.20000 -0.39595 20.90896 0.00000 0.50000 0.50000 1000.00000 0.00000 0.00000 0.00000 BAHR jade14
74.70000 42.70000 -2.12258 5.50252 0.00000 0.60000 0.60000 1000.00000 0.00000 0.00000 0.00000 POL2 jade14
66.90000 39.10000 -2.66147 3.27560 0.00000 0.60000 0.60000 1000.00000 0.00000 0.00000 0.00000 KIT3 jade14
77.00000 43.20000 -1.42757 5.36740 0.00000 0.60000 0.60000 1000.00000 0.00000 0.00000 0.00000 SELE jade14
77.13000 28.48000 5.19816 34.22504 0.00000 1.25000 1.25000 1000.00000 0.00000 0.00000 0.00000 DELH jade17
80.23000 26.51000 8.06297 34.77395 0.00000 1.04000 1.03000 1000.00000 0.00000 0.00000 0.00000 IITK jade17
80.94000 26.89000 8.98448 35.45001 0.00000 0.70000 0.69000 1000.00000 0.00000 0.00000 0.00000 LUCK jade17
80.96000 26.91000 8.62305 34.49581 0.00000 0.70000 0.69000 1000.00000 0.00000 0.00000 0.00000 LCKI jade17
80.96000 26.91000 8.95305 34.46581 0.00000 0.70000 0.69000 1000.00000 0.00000 0.00000 0.00000 LCK2 jade17
69.77000 23.92000 6.27257 28.03849 0.00000 1.48000 1.47000 1000.00000 0.00000 0.00000 0.00000 KHAV jade17
71.62000 23.82000 9.85366 29.80688 0.00000 1.49000 1.48000 1000.00000 0.00000 0.00000 0.00000 RADP jade17
70.80000 23.87000 6.28505 28.88230 0.00000 1.49000 1.49000 1000.00000 0.00000 0.00000 0.00000 BELP jade17
72.78000 24.65000 7.81663 30.23966 0.00000 1.50000 1.49000 1000.00000 0.00000 0.00000 0.00000 MABU jade17
72.85000 24.01000 8.90399 30.61977 0.00000 1.56000 1.55000 1000.00000 0.00000 0.00000 0.00000 DHAR jade17
72.67000 23.16000 8.33006 30.72806 0.00000 1.54000 1.53000 1000.00000 0.00000 0.00000 0.00000 ISRR jade17
73.71000 24.58000 8.81798 32.74716 0.00000 2.21000 2.19000 1000.00000 0.00000 0.00000 0.00000 UDAI jade17
77.45000 23.21000 8.80965 34.68773 0.00000 1.66000 1.65000 1000.00000 0.00000 0.00000 0.00000 BHOP jade17
79.88000 23.13000 11.66717 38.72238 0.00000 1.56000 1.54000 1000.00000 0.00000 0.00000 0.00000 JBPR jade17
77.58000 34.71000 -6.09550 21.58539 0.00000 1.53000 1.53000 1000.00000 0.00000 0.00000 0.00000 PAN2 jade17
77.60000 34.13000 -4.08239 20.78119 0.00000 0.69000 0.68000 1000.00000 0.00000 0.00000 0.00000 RSCL jade17
78.97000 32.78000 -2.34306 19.34837 0.00000 0.57000 0.56000 1000.00000 0.00000 0.00000 0.00000 IAOH jade17
76.31000 32.25000 -4.56768 29.04769 0.00000 1.52000 1.52000 1000.00000 0.00000 0.00000 0.00000 NADI jade17
77.19000 32.32000 -3.53921 23.36242 0.00000 1.61000 1.61000 1000.00000 0.00000 0.00000 0.00000 KOT1 jade17
77.17000 31.83000 -2.73618 27.13662 0.00000 0.81000 0.80000 1000.00000 0.00000 0.00000 0.00000 GBKL jade17
78.05000 30.32000 4.36920 35.08160 0.00000 0.65000 0.64000 1000.00000 0.00000 0.00000 0.00000 DEHR jade17
77.90000 29.87000 4.68998 31.78812 0.00000 1.73000 1.73000 1000.00000 0.00000 0.00000 0.00000 CBRI jade17
78.01000 30.33000 3.72907 34.69000 0.00000 0.65000 0.64000 1000.00000 0.00000 0.00000 0.00000 WIH2 jade17
78.71000 30.20000 3.32005 31.03296 0.00000 0.82000 0.81000 1000.00000 0.00000 0.00000 0.00000 GBSN jade17
79.62000 29.64000 4.59152 34.30694 0.00000 0.61000 0.60000 1000.00000 0.00000 0.00000 0.00000 GBPK jade17
79.45000 29.39000 4.51436 32.71762 0.00000 0.80000 0.79000 1000.00000 0.00000 0.00000 0.00000 GBNL jade17
80.24000 30.06000 2.47062 24.80685 0.00000 2.11000 2.11000 1000.00000 0.00000 0.00000 0.00000 MUNS jade17
80.58000 28.75000 6.05579 32.63553 0.00000 1.47000 1.46000 1000.00000 0.00000 0.00000 0.00000 DNGD jade17
80.50000 29.73000 1.08538 26.91231 0.00000 1.48000 1.48000 1000.00000 0.00000 0.00000 0.00000 DRCL jade17
77.02000 43.18000 -1.24928 5.19319 0.00000 0.62000 0.60000 1000.00000 0.00000 0.00000 0.00000 SELE jade17
74.69000 42.68000 -0.91373 2.62963 0.00000 0.33000 0.33000 1000.00000 0.00000 0.00000 0.00000 POL2 jade17
66.89000 39.13000 -0.79977 2.48278 0.00000 0.55000 0.54000 1000.00000 0.00000 0.00000 0.00000 KIT3 jade17
50.61000 26.21000 2.94298 22.96147 0.00000 0.62000 0.65000 1000.00000 0.00000 0.00000 0.00000 BAHR jade17
50.61000 26.21000 1.29298 23.22147 0.00000 0.69000 0.72000 1000.00000 0.00000 0.00000 0.00000 BHR1 jade17
50.61000 26.21000 3.60298 22.29147 0.00000 0.39000 0.41000 1000.00000 0.00000 0.00000 0.00000 BHR2 jade17
74.30000 34.60000 -10.76853 30.34715 0.00000 1.09000 1.07000 1000.00000 0.00000 0.00000 0.00000 KUPW jade20
74.30000 34.20000 0.14334 26.41715 0.00000 1.07000 1.05000 1000.00000 0.00000 0.00000 0.00000 BARM jade20
74.40000 34.10000 0.54218 30.36599 0.00000 1.14000 1.12000 1000.00000 0.00000 0.00000 0.00000 GULM jade20
74.50000 34.40000 -0.78147 24.48482 0.00000 1.13000 1.12000 1000.00000 0.00000 0.00000 0.00000 BAND jade20
74.80000 33.60000 0.80993 29.17137 0.00000 1.07000 1.06000 1000.00000 0.00000 0.00000 0.00000 AHAR jade20
74.80000 34.10000 0.30506 27.38137 0.00000 1.16000 1.15000 1000.00000 0.00000 0.00000 0.00000 UOKA jade20
75.00000 33.90000 -1.75663 27.27910 0.00000 1.42000 1.41000 1000.00000 0.00000 0.00000 0.00000 BATP jade20
75.10000 34.30000 -2.13134 24.96797 0.00000 1.10000 1.09000 1000.00000 0.00000 0.00000 0.00000 GUND jade20
75.20000 33.70000 -0.54782 27.32685 0.00000 1.07000 1.06000 1000.00000 0.00000 0.00000 0.00000 ANAN jade20
75.30000 34.00000 -0.89238 25.75573 0.00000 1.08000 1.06000 1000.00000 0.00000 0.00000 0.00000 PAHA jade20
75.30000 34.30000 -1.26457 24.29573 0.00000 1.08000 1.06000 1000.00000 0.00000 0.00000 0.00000 SONA jade20
75.60000 34.40000 -2.29979 23.81240 0.00000 1.12000 1.11000 1000.00000 0.00000 0.00000 0.00000 PAND jade20
75.80000 34.40000 -4.12275 22.29021 0.00000 1.40000 1.39000 1000.00000 0.00000 0.00000 0.00000 BHIM jade20
76.10000 34.60000 -2.21788 22.57695 0.00000 1.53000 1.52000 1000.00000 0.00000 0.00000 0.00000 KARG jade20
79.00000 32.80000 -0.83362 18.22707 0.00000 0.64000 0.63000 1000.00000 0.00000 0.00000 0.00000 IAOH jade20
77.60000 34.10000 -2.18214 19.40119 0.00000 1.07000 1.07000 1000.00000 0.00000 0.00000 0.00000 RSCL jade20
77.60000 34.10000 -2.47214 20.65119 0.00000 1.28000 1.27000 1000.00000 0.00000 0.00000 0.00000 RSC1 jade20
77.20000 31.80000 -0.09563 28.22531 0.00000 0.82000 0.81000 1000.00000 0.00000 0.00000 0.00000 GBKL jade20
77.90000 29.90000 4.76861 33.80812 0.00000 1.75000 1.74000 1000.00000 0.00000 0.00000 0.00000 CBRI jade20
77.90000 29.90000 5.64861 34.14812 0.00000 1.08000 1.07000 1000.00000 0.00000 0.00000 0.00000 CBR1 jade20
78.10000 30.30000 5.23968 33.62609 0.00000 1.24000 1.24000 1000.00000 0.00000 0.00000 0.00000 DEHR jade20
78.70000 30.20000 5.89010 32.26006 0.00000 0.83000 0.82000 1000.00000 0.00000 0.00000 0.00000 GBSN jade20
79.60000 29.60000 6.32351 33.65114 0.00000 0.81000 0.80000 1000.00000 0.00000 0.00000 0.00000 GBPK jade20
79.40000 29.40000 6.86404 33.72311 0.00000 0.81000 0.80000 1000.00000 0.00000 0.00000 0.00000 GBNL jade20
81.00000 26.90000 9.36377 34.36742 0.00000 1.42000 1.41000 1000.00000 0.00000 0.00000 0.00000 LCKI jade20
81.00000 26.90000 9.44377 34.55742 0.00000 1.42000 1.41000 1000.00000 0.00000 0.00000 0.00000 LCK2 jade20
81.00000 26.90000 7.73377 34.73742 0.00000 0.96000 0.96000 1000.00000 0.00000 0.00000 0.00000 LCK3 jade20
81.00000 26.90000 7.74377 34.64742 0.00000 0.96000 0.96000 1000.00000 0.00000 0.00000 0.00000 LCK4 jade20
77.00000 43.20000 0.44243 3.30740 0.00000 0.89000 0.88000 1000.00000 0.00000 0.00000 0.00000 SELE jade20
74.70000 42.70000 -0.66258 2.49252 0.00000 0.68000 0.66000 1000.00000 0.00000 0.00000 0.00000 POL2 jade20
66.90000 39.10000 -0.11147 0.19560 0.00000 0.59000 0.59000 1000.00000 0.00000 0.00000 0.00000 KIT3 jade20
50.60000 26.20000 -1.03595 23.18896 0.00000 1.56000 1.56000 1000.00000 0.00000 0.00000 0.00000 BHR1 jade20
50.60000 26.20000 -1.02595 23.24896 0.00000 1.55000 1.55000 1000.00000 0.00000 0.00000 0.00000 BHR2 jade20
71.55000 32.63000 3.00370 28.29684 0.00000 1.00000 0.90000 1000.00000 0.00000 0.00000 0.00000 703X jouanne14
72.68000 32.73000 0.87492 29.92093 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 705X jouanne14
72.45000 32.61000 1.68239 29.15489 0.00000 0.70000 0.60000 1000.00000 0.00000 0.00000 0.00000 2004 jouanne14
73.44000 33.12000 2.95202 29.53944 0.00000 0.30000 0.30000 1000.00000 0.00000 0.00000 0.00000 PK34 jouanne14
72.88000 32.74000 -0.12968 28.67840 0.00000 1.10000 1.00000 1000.00000 0.00000 0.00000 0.00000 PM01 jouanne14
72.35000 33.13000 1.17585 28.52619 0.00000 0.50000 0.40000 1000.00000 0.00000 0.00000 0.00000 903X jouanne14
73.20000 33.50000 1.75183 29.27040 0.00000 0.30000 0.30000 1000.00000 0.00000 0.00000 0.00000 1405 jouanne14
73.06000 33.67000 2.45296 27.53014 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 PS01 jouanne14
73.13000 33.82000 0.44996 28.15026 0.00000 0.30000 0.20000 1000.00000 0.00000 0.00000 0.00000 2204 jouanne14
73.54000 34.07000 2.63921 26.46822 0.00000 0.60000 0.50000 1000.00000 0.00000 0.00000 0.00000 2003 jouanne14
73.36000 34.42000 -3.05895 20.51642 0.00000 0.50000 0.40000 1000.00000 0.00000 0.00000 0.00000 PS03 jouanne14
73.48000 34.66000 -8.86223 15.35095 0.00000 0.80000 0.50000 1000.00000 0.00000 0.00000 0.00000 PS05 jouanne14
73.72000 34.18000 -3.56523 21.72004 0.00000 0.50000 0.30000 1000.00000 0.00000 0.00000 0.00000 PS21 jouanne14
74.42000 35.41000 -5.08030 22.12175 0.00000 0.60000 0.40000 1000.00000 0.00000 0.00000 0.00000 901X jouanne14
73.76000 35.52000 -5.76664 23.53156 0.00000 0.50000 0.40000 1000.00000 0.00000 0.00000 0.00000 1802 jouanne14
74.61000 35.51000 -4.38339 22.17655 0.00000 0.53000 0.55000 1000.00000 0.00000 0.00000 0.00000 2101 jouanne14
74.57000 35.79000 -5.78092 23.46502 0.00000 0.50000 0.50000 1000.00000 0.00000 0.00000 0.00000 PK18 jouanne14
73.96000 35.47000 -7.17101 24.08917 0.00000 0.40000 0.30000 1000.00000 0.00000 0.00000 0.00000 PK20 jouanne14
72.94000 34.80000 -0.05050 25.29564 0.00000 0.50000 0.40000 1000.00000 0.00000 0.00000 0.00000 PS07 jouanne14
75.23000 35.00000 -3.69548 24.85551 0.00000 0.40000 0.30000 1000.00000 0.00000 0.00000 0.00000 1902 jouanne14
75.50000 35.07000 -5.29977 24.73351 0.00000 0.30000 0.20000 1000.00000 0.00000 0.00000 0.00000 1903 jouanne14
75.39000 35.48000 -4.99699 24.20173 0.00000 0.82000 0.61000 1000.00000 0.00000 0.00000 0.00000 2203 jouanne14
75.74000 35.36000 -6.60289 25.50286 0.00000 0.58000 0.48000 1000.00000 0.00000 0.00000 0.00000 2205 jouanne14
74.60000 35.43000 -3.68357 20.27367 0.00000 0.51000 0.47000 1000.00000 0.00000 0.00000 0.00000 1801 jouanne14
74.58000 35.49000 -5.18293 21.16790 0.00000 0.70000 0.50000 1000.00000 0.00000 0.00000 0.00000 2001 jouanne14
74.61000 35.51000 -4.38339 22.17655 0.00000 0.53000 0.55000 1000.00000 0.00000 0.00000 0.00000 2101 jouanne14
74.73000 35.24000 -4.78657 23.01117 0.00000 0.69000 0.52000 1000.00000 0.00000 0.00000 0.00000 2201 jouanne14
74.87000 36.43000 -2.47991 24.75158 0.00000 1.03000 0.99000 1000.00000 0.00000 0.00000 0.00000 1700 jouanne14
74.69000 36.31000 -5.57811 23.99963 0.00000 0.40000 0.30000 1000.00000 0.00000 0.00000 0.00000 PK24 jouanne14
74.85000 36.65000 -4.17650 25.14580 0.00000 1.70000 1.80000 1000.00000 0.00000 0.00000 0.00000 PK28 jouanne14
80.14800 28.96300 6.13067 34.63216 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 MAH0 jouanne17
80.50100 29.73400 1.83819 29.09560 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 DRCL jouanne17
80.50100 29.73400 3.10819 30.24560 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 DRCL jouanne17
80.58200 28.75400 8.29056 35.38611 0.00000 0.01000 0.01000 1000.00000 0.00000 0.00000 0.00000 DNGD jouanne17
80.60200 29.33400 5.61768 33.59391 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 DAD2 jouanne17
80.62600 29.17700 2.73373 34.54288 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 GNTW jouanne17
80.63600 29.01200 6.03843 34.28578 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 SHP0 jouanne17
80.72100 29.52700 4.26699 28.02845 0.00000 0.40000 0.40000 1000.00000 0.00000 0.00000 0.00000 SHB0 jouanne17
80.78000 29.53500 3.96057 30.34057 0.00000 0.20000 0.20000 1000.00000 0.00000 0.00000 0.00000 DDL0 jouanne17
80.95600 26.91200 4.27690 34.84565 0.00000 0.70000 0.80000 1000.00000 0.00000 0.00000 0.00000 LCK4 jouanne17
80.95600 26.91200 2.67690 34.38565 0.00000 0.70000 0.80000 1000.00000 0.00000 0.00000 0.00000 LCK3 jouanne17
80.95600 26.91200 7.97690 34.42565 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 LCKI jouanne17
80.95600 26.91300 8.15683 34.24565 0.00000 0.10000 0.10000 1000.00000 0.00000 0.00000 0.00000 LCK2 jouanne17
49.81400 40.37200 3.49000 1.42000 0.00000 0.69000 0.58000 1000.00000 -0.00200 0.00000 0.00000 BAKU kadirov14
49.44600 40.20300 5.95000 0.45000 0.00000 1.06000 1.09000 1000.00000 0.01800 0.00000 0.00000 SANG kadirov14
49.42600 40.02500 5.80000 2.53000 0.00000 0.51000 0.52000 1000.00000 0.00200 0.00000 0.00000 SHIK kadirov14
49.23700 39.81800 2.66000 6.97000 0.00000 1.94000 1.97000 1000.00000 -0.00200 0.00000 0.00000 KHID kadirov14
49.12000 41.06600 0.62000 0.17000 0.00000 0.93000 0.94000 1000.00000 0.00000 0.00000 0.00000 SIYE kadirov14
48.99300 40.87000 0.80000 2.87000 0.00000 0.91000 0.92000 1000.00000 0.00100 0.00000 0.00000 KIZA kadirov14
48.71700 39.49700 4.82000 12.66000 0.00000 0.46000 0.47000 1000.00000 -0.00700 0.00000 0.00000 BLVR kadirov14
48.55100 40.61400 2.72000 4.48000 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 MEDR kadirov14
48.52900 41.59500 -0.21000 2.35000 0.00000 0.58000 0.59000 1000.00000 -0.00600 0.00000 0.00000 SAMU kadirov14
48.41900 38.70600 4.05000 12.75000 0.00000 0.47000 0.48000 1000.00000 -0.01300 0.00000 0.00000 GOSM kadirov14
48.38800 38.95200 4.20000 12.96000 0.00000 0.56000 0.57000 1000.00000 -0.00700 0.00000 0.00000 YARD kadirov14
48.14800 40.33300 2.94000 11.01000 0.00000 0.54000 0.56000 1000.00000 -0.00200 0.00000 0.00000 KURD kadirov14
47.86300 40.97500 -0.42000 5.06000 0.00000 0.78000 0.78000 1000.00000 -0.00100 0.00000 0.00000 KEBE kadirov14
47.64700 40.80000 2.14000 9.84000 0.00000 1.09000 1.14000 1000.00000 -0.01100 0.00000 0.00000 QURD kadirov14
47.28600 40.58000 3.86000 10.50000 0.00000 1.50000 1.50000 1000.00000 0.00200 0.00000 0.00000 MLAY kadirov14
47.25000 41.13200 0.13000 6.21000 0.00000 0.47000 0.48000 1000.00000 -0.00100 0.00000 0.00000 SHEK kadirov14
47.14600 40.62600 -0.25000 4.38000 0.00000 0.98000 1.01000 1000.00000 -0.01100 0.00000 0.00000 YEVL kadirov14
47.14300 40.19000 1.44000 10.89000 0.00000 1.20000 1.25000 1000.00000 -0.01100 0.00000 0.00000 AYAQ kadirov14
46.76000 39.75300 4.28000 10.49000 0.00000 0.93000 0.94000 1000.00000 -0.00100 0.00000 0.00000 SHOU kadirov14
46.75800 40.18400 3.27000 10.51000 0.00000 0.56000 0.58000 1000.00000 -0.01000 0.00000 0.00000 KASP kadirov14
46.02700 40.89700 3.81000 7.95000 0.00000 1.06000 1.06000 1000.00000 0.00400 0.00000 0.00000 DALL kadirov14
46.51100 41.65200 -1.08000 5.41000 0.00000 0.63000 0.63000 1000.00000 -0.00500 0.00000 0.00000 KTYX kadirov14
48.92200 37.76400 1.32000 12.45000 0.00000 1.22000 1.24000 1000.00000 0.00000 0.00000 0.00000 HASH kadirov14
48.23100 38.47700 4.18000 12.87000 0.00000 0.63000 0.64000 1000.00000 -0.00500 0.00000 0.00000 ARBI kadirov14
47.86900 37.92900 2.80000 13.49000 0.00000 1.03000 1.04000 1000.00000 0.00000 0.00000 0.00000 ORTA kadirov14
47.27100 38.27000 2.93000 12.23000 0.00000 1.68000 1.68000 1000.00000 0.00000 0.00000 0.00000 TAZA kadirov14
47.15700 38.98400 3.75000 12.10000 0.00000 1.68000 1.69000 1000.00000 0.00000 0.00000 0.00000 PIRM kadirov14
46.60300 38.17800 3.60000 11.56000 0.00000 0.73000 0.74000 1000.00000 -0.00400 0.00000 0.00000 VARZ kadirov14
46.34300 38.05600 0.95000 12.09000 0.00000 0.68000 0.68000 1000.00000 -0.00200 0.00000 0.00000 TABZ kadirov14
46.26500 38.73600 3.05000 10.90000 0.00000 1.05000 1.06000 1000.00000 0.00100 0.00000 0.00000 KHAV kadirov14
45.88700 38.22800 1.16000 13.25000 0.00000 1.02000 1.02000 1000.00000 -0.00200 0.00000 0.00000 SHAB kadirov14
45.60500 38.95200 4.71000 11.41000 0.00000 1.05000 1.06000 1000.00000 0.00000 0.00000 0.00000 JOLF kadirov14
45.19300 38.49200 3.26000 13.77000 0.00000 0.66000 0.66000 1000.00000 -0.00300 0.00000 0.00000 VLDN kadirov14
45.11400 38.99900 4.18000 9.24000 0.00000 0.62000 0.63000 1000.00000 -0.00200 0.00000 0.00000 NZSF kadirov14
44.95400 38.20700 4.36000 13.23000 0.00000 0.68000 0.69000 1000.00000 -0.00400 0.00000 0.00000 GGSH kadirov14
45.04900 39.29700 4.21000 10.25000 0.00000 1.03000 1.04000 1000.00000 -0.00100 0.00000 0.00000 JAM1 kadirov14
