lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
-1.05920 39.06133 -0.58780 -0.44244 -0.32668 0.21290 0.26184 0.56330 0 0 0 GNSS aio2_ayor kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.03745 41.28591 0.60542 -4.88853 0.74380 0.20414 0.22867 0.83886 0 0 0 GNSS anop_ser1_ser__serr briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
25.85345 40.84917 -0.65133 -1.47517 0.03407 0.31369 0.68649 0.90574 0 0 0 GNSS ale1_ale__alex_alxp briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.62681 47.04189 -0.03499 0.13045 -0.40597 0.20320 0.19717 0.45997 0 0 0 GNSS alu2_aluy eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
30.56100 38.73836 -21.49584 -3.84884 -0.48467 0.30584 0.29373 0.33677 0 0 0 GNSS afyn ergintav23(ergintav23)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-0.86080 37.73078 -0.11811 1.17215 -0.48567 0.25366 0.13592 0.31600 0 0 0 GNSS acal_alca kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
19.86239 41.34780 -2.05175 0.46375 -0.69497 0.56393 0.47283 0.83859 0 0 0 GNSS tir2_tira dagostino20(dagostino20)_ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
3.69912 43.39765 0.08349 0.05723 -0.76935 0.12774 0.13779 0.24590 0 0 0 GNSS sete eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
7.76530 45.04152 -0.00900 -0.60028 0.05679 0.16025 0.16819 0.40798 0 0 0 GNSS oato kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
13.07260 53.32972 -0.41547 -0.22690 -0.50509 0.14976 0.18219 0.39030 0 0 0 GNSS d797_ntz1 kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
8.29339 54.75875 0.05170 -0.32180 -0.19319 0.21885 0.15721 0.59216 0 0 0 GNSS hoe0_hoe2_hoer eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
14.00731 42.55148 0.95313 2.85409 -0.62121 0.35741 0.40614 0.24393 0 0 0 GNSS atra kreemer14(Cenni_JGeodyn_2012)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Galvani_AnnalsGeoph_2012)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
13.64339 45.50380 -0.26471 1.98528 -1.26000 0.59139 0.86595 1.09000 0 0 0 GNSS maja_mali_malj kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)_kreemer14(Marjanovic_IAG_2012)_kreemer14(Weber_Tectonophysics_2010)_pinavaldes22(pinavaldes22)
83.76350 28.34510 7.35270 28.56158 2.78650 0.43287 0.29596 0.71109 0 0 0 GNSS dnsg fang22(fang22)_jouanne17(jouanne17)_saji20(saji20)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)
19.66710 46.09950 0.46187 0.29548 -0.49474 0.08720 0.11621 0.30005 0 0 0 GNSS sub1_subo kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.33832 46.90491 -0.37200 0.07456 -0.07517 0.20390 0.07474 0.33128 0 0 0 GNSS prny eposuga(eposuga)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.56722 40.72131 -0.41257 0.44768 0.08814 0.27630 0.17485 0.70911 0 0 0 GNSS saef_sas0_sas1_sas__sass kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
12.51480 41.82810 -1.05785 1.31877 0.27535 0.19703 0.15481 0.31350 0 0 0 GNSS ing0_ingr kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
57.76457 25.64816 1.53580 14.14524 -0.77487 0.31127 0.70629 0.81241 0 0 0 GNSS jasc_jask khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)_kreemer14(Reilinger_GJI_2011)_kreemer14(UNR)_measures(measures)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-7.64091 37.13230 -1.50713 0.80434 -0.56678 0.36048 0.20376 0.38651 0 0 0 GNSS tavi_tavr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
81.38500 43.93500 0.94391 6.62406 0.92417 0.16639 0.67422 0.54320 0 0 0 GNSS i047 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
89.39231 26.84925 14.54347 33.79363 -1.79802 1.87345 1.53272 1.85477 0 0 0 GNSS phun_rbit fang22(fang22)_kreemer14(Banerjee_GRL_2008)_kreemer14(Shen_PersComm_2013)_marechal16(marechal16)_rui19(vernant14)_wang17(wang17)_wangshen20(wangshen20)
0.74341 51.44568 -0.21541 0.14868 1.09609 0.28238 0.25742 0.90661 0 0 0 GNSS shee ULR5(ULR5)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)
23.53197 35.31007 -17.20482 -25.71433 0.47880 0.41489 0.40762 0.55106 0 0 0 GNSS crs1_xrso briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Tserolas_ASR_2012)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.59733 51.44288 0.59933 -0.34105 -0.17984 0.18037 0.28986 0.41560 0 0 0 GNSS vlis eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.04898 43.46660 -0.08848 0.35972 -0.22747 0.07964 0.09164 0.32493 0 0 0 GNSS veg1_vega pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.89926 37.43044 -19.25378 -26.83280 0.28859 0.60286 0.55479 0.90892 0 0 0 GNSS vass briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.46260 48.25491 -0.00804 0.05762 -0.51062 0.14194 0.13726 0.29104 0 0 0 GNSS tan1_tany_tanz eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.96397 39.67535 -0.62285 -0.14252 -0.26291 0.14121 0.10838 0.26212 0 0 0 GNSS sons eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.56459 38.90445 -14.34929 -23.67132 0.70608 0.35168 0.42331 0.49654 0 0 0 GNSS skyr briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.11964 41.59210 0.15742 0.08617 -0.97283 0.19743 0.16266 0.26014 0 0 0 GNSS pen1_pena kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.38605 37.56104 -17.22620 -26.87876 -0.50365 0.24020 0.34813 0.68834 0 0 0 GNSS men__mena_mtha briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.22932 45.48000 -0.13889 0.45003 0.09753 0.17155 0.21584 0.40075 0 0 0 GNSS mil1_mila_mlno kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
-6.92029 37.19998 -1.75434 0.92174 -0.38589 0.23421 0.11577 0.28560 0 0 0 GNSS huel eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.59640 37.18990 -1.56226 -0.13745 0.09413 0.22140 0.19794 0.63053 0 0 0 GNSS gra1_gra2_gran kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
26.41434 40.11120 -18.31116 -8.80932 0.68375 0.78736 0.34068 0.44445 0 0 0 GNSS cana_cnkl briole21(briole21)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
22.83488 37.24436 -17.78786 -27.64232 -0.79649 0.26372 0.23717 0.58638 0 0 0 GNSS atrs briole21(briole21)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.73710 37.88639 -17.13971 -26.31154 -1.38342 0.31493 0.38152 0.84447 0 0 0 GNSS andr briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.91261 34.98083 -15.94648 -28.53873 -0.94129 0.32915 0.52769 0.64887 0 0 0 GNSS akyr briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.46425 46.92375 0.06435 0.16761 0.41039 0.09354 0.09776 0.19410 0 0 0 GNSS wab2 itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
23.26850 42.66781 1.16004 -2.46575 0.50865 0.51913 0.42583 0.59215 0 0 0 GNSS sofa atanasova14(atanasova14)_dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)
14.52620 35.83798 -1.83273 4.65333 -0.76871 0.11028 0.11643 0.33176 0 0 0 GNSS malt eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
29.97739 40.14146 -22.85906 -3.53898 -0.39463 0.26810 0.23449 0.43759 0 0 0 GNSS bile ergintav14(ergintav14)_ergintav23(ergintav23)_kurt22(kurt22)_ozarpaci21(ozarpaci21)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
-0.98714 37.60643 -0.59280 1.61068 -0.66151 0.25795 0.35729 0.34193 0 0 0 GNSS crt0_crt1_crtg kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.60341 42.04861 -0.08284 -0.35774 -0.41366 0.16836 0.13817 0.25054 0 0 0 GNSS tud1_tude kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
25.61037 35.26135 -17.31919 -28.05221 -0.63738 0.38663 0.43665 0.47816 0 0 0 GNSS nea1_nea__neap_npsg briole21(briole21)_ergintav23(ergintav23)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.09599 35.21796 -16.13624 -25.33500 0.53380 0.44075 0.31075 1.06087 0 0 0 GNSS anoo_anop briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.34022 51.42163 0.12418 -0.11488 -0.32935 0.20155 0.16650 0.34574 0 0 0 GNSS npld_ted0_tedd eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
8.86196 45.31480 0.03784 0.30354 0.00642 0.10227 0.08192 0.39884 0 0 0 GNSS vic__vig1_vige pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
-2.02746 48.64108 -0.39348 -0.01535 -0.83771 0.35005 0.48809 0.73681 0 0 0 GNSS smtg eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
109.22150 34.36867 5.89904 -3.13267 -2.78025 0.58171 0.67421 0.85143 0 0 0 GNSS xian itrf20gnss(itrf20gnss)_kreemer14(UNR)_rui19(vernant14)_shevchenko21(shevchenko21)_wang17(wang17)_wangshen20(wangshen20)_zheng17(UNR)
126.96900 46.65000 -1.20478 -0.34573 -3.11829 0.80081 0.56120 0.64000 0 0 0 GNSS e010_jb11 hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.36900 37.17900 1.84595 -1.76641 -1.44068 0.52232 0.40203 0.70000 0 0 0 GNSS b005 hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.73100 36.90000 2.90630 -2.21168 -14.39107 0.52833 0.53704 0.62000 0 0 0 GNSS b022 hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.64900 35.75900 3.04472 -2.37453 2.81000 0.68476 0.48340 0.98000 0 0 0 GNSS b034 dzwang22(dzwang22)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.34100 40.15000 0.30975 -0.13570 0.28000 0.50875 0.51211 0.58000 0 0 0 GNSS a123 dzwang22(dzwang22)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.08100 29.15000 5.26758 -2.62085 0.54000 1.34830 1.19612 0.61681 0 0 0 GNSS f379 dzwang22(dzwang22)_gan22(Cmonoc_II)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.39000 29.94100 7.65881 -3.80892 -3.38000 0.78370 0.57398 2.39000 0 0 0 GNSS h368 gan22(Cmonoc_II)_rui24b(rui24b)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.33900 29.13500 8.11281 -5.77385 0.16000 1.18756 1.17515 2.32000 0 0 0 GNSS h366 gan22(Cmonoc_II)_rui24b(rui24b)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.22800 29.44900 10.62214 -6.23800 -0.32000 1.29868 0.91780 2.08000 0 0 0 GNSS h363 gan22(Cmonoc_II)_rui24b(rui24b)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
89.91100 28.61900 14.59130 24.77274 2.10000 1.22444 1.39152 0.15042 0 0 0 GNSS j356 kreemer14(Liang_JGR_2013)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
85.64000 29.44100 7.71281 23.20300 -0.50000 1.22458 1.20026 0.40000 0 0 0 GNSS j337 kreemer14(Liang_JGR_2013)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
109.26000 22.41100 4.59707 -2.65653 -1.30000 0.64735 0.78719 0.60000 0 0 0 GNSS f063 hao19(hao19)_kreemer14(Shen_PersComm_2013)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
92.01904 25.17941 11.39582 32.86368 0.17365 0.93201 0.62773 1.20600 0 0 0 GNSS jafl kreemer14(Steckler_PersComm_2012)_midas(midas)_oryan23(oryan23)_rui19(vernant14)_steckler16(steckler16)_wangshen20(vernant14)
75.27173 34.10038 2.52308 29.63922 1.40000 0.78588 0.56524 0.99000 0 0 0 GNSS arru_aruu jouanne20(jouanne20)_kreemer14(Schiffman_GRL_2013)_kundu14(kundu14)_rui19(Schiffman_GRL_2013)_singh22(singh22)_wani25(wani25)
14.46377 46.86079 -0.04086 1.26568 -0.14267 0.35160 0.31718 0.34392 0 0 0 GNSS tre2_tre__trei kreemer14(Caporali_Tectonopysics_2009)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_steffen25(steffen25)
23.47158 41.88932 0.39200 -2.85910 0.44478 0.10748 0.15938 0.31187 0 0 0 GNSS raz1_razl dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
13.47666 46.82999 -0.50020 0.61003 1.03258 0.47260 0.19838 0.33779 0 0 0 GNSS lie2_lies kreemer14(Caporali_Tectonopysics_2009)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_steffen25(steffen25)
25.31520 42.88902 0.02217 -0.87916 -0.69732 0.18920 0.24939 0.32466 0 0 0 GNSS gab0_gab__gabr dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
11.90090 42.96420 -0.89992 2.00136 -0.38145 0.34207 0.34807 0.52707 0 0 0 GNSS si01 kreemer14(Cenni_JGeodyn_2012)_kreemer14(Dagostino_GRL_2014)_kreemer14(Galvani_AnnalsGeoph_2012)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.55360 38.18360 0.39289 2.79602 -0.37764 0.38987 0.32251 0.79613 0 0 0 GNSS mesa_mesl kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
39.25579 38.64371 -15.62527 10.57352 -1.16653 0.93537 0.67934 0.98300 0 0 0 GNSS elaz_gmkv aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)_midas(midas)_ozbey23(ozbey23)_ozdemir19(ozdemir19)
39.50607 39.74567 -11.44413 5.56892 -0.59004 0.66034 0.28309 1.31367 0 0 0 GNSS erz1_erzi ergintav23(ergintav23)_kurt22(kurt22)_midas(midas)_ozdemir19(ozdemir19)
43.06070 38.00735 -3.77381 15.30117 -1.77365 0.62634 2.16166 0.81100 0 0 0 GNSS cat9_catk aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_midas(midas)_ozdemir19(ozdemir19)
27.08429 38.01921 -20.96860 -20.23581 -3.76000 0.71148 0.68449 3.61000 0 0 0 GNSS 0117_ozde ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Ayhan_BSSA_2002)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
27.31632 39.02404 -21.39658 -13.91000 -2.07000 0.81374 0.56234 5.66000 0 0 0 GNSS kini_yaya ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
27.42348 37.03226 -16.86481 -26.63079 1.83000 0.40800 0.34908 1.40000 0 0 0 GNSS bodr ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
27.42449 39.78469 -22.32710 -9.38280 -2.67000 1.04565 0.77757 3.95000 0 0 0 GNSS alan ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
27.83584 37.19568 -18.20432 -25.17475 1.23000 0.60669 0.78388 4.99000 0 0 0 GNSS camk ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
27.87274 39.00566 -22.47818 -10.77323 -2.72000 0.85477 0.69631 7.83000 0 0 0 GNSS akga ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
27.90643 39.72167 -22.04345 -5.58641 -1.92000 0.65024 0.51957 1.52000 0 0 0 GNSS bali ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
28.08062 37.60921 -21.76308 -21.66676 1.37000 0.42032 0.45954 2.13000 0 0 0 GNSS cine ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
28.42720 37.17524 -18.35294 -21.19366 -1.45000 0.96306 0.61420 3.25000 0 0 0 GNSS mula ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
29.04772 37.56590 -22.02385 -14.37592 -0.03000 0.60751 0.97171 1.95000 0 0 0 GNSS tava ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)
29.28809 40.48439 -19.05697 -1.07924 -0.93000 2.10295 1.42022 1.80000 0 0 0 GNSS 0057_kute ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Ayhan_BSSA_2002)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
29.39198 37.44830 -21.13077 -10.99636 -4.36000 0.59512 0.98658 2.64000 0 0 0 GNSS gkpn ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)
29.43915 36.71953 -15.71494 -11.74538 -0.17000 0.91670 0.51454 2.80000 0 0 0 GNSS sira ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)
29.64786 36.19365 -10.30586 -9.98948 -0.38000 0.59459 0.50857 2.59000 0 0 0 GNSS kaso ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)
30.82662 40.73478 -9.06830 -1.94453 1.79000 1.20788 1.28978 3.97000 0 0 0 GNSS kder ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
27.22444 35.49336 -13.33841 -30.73162 0.80000 0.38714 0.33639 1.05000 0 0 0 GNSS krp1_krpt ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
25.40200 41.54483 0.59295 -2.52545 1.31000 0.61355 0.64822 6.07000 0 0 0 GNSS momc ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Floyd_JGR_2010)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
134.29100 48.28300 -0.62416 0.14295 3.99366 0.56466 0.71898 0.97000 0 0 0 GNSS e001 hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
129.63900 49.27700 -1.33450 -0.44511 -1.78519 0.49298 0.44021 0.50000 0 0 0 GNSS e007 hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
