lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
13.72970 51.02983 19.81863 15.44045 0.21021 0.12954 0.18044 0.30532 0 0 0 GNSS drem_dres demets20(demets20)_eposuga(eposuga)_gaoran_lss(gaoran_lss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
101.71000 27.53900 37.85895 -18.15417 -1.51249 0.75271 0.90455 2.10086 0 0 0 GNSS h104 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.30100 39.06000 31.33486 -5.28121 0.82865 0.70504 0.74286 1.24441 0 0 0 GNSS g317 hao21(hao21)_hao24(hao24)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.66800 27.75900 35.46221 -14.16576 0.63768 0.61887 0.54527 0.79816 0 0 0 GNSS h194 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.59900 29.67100 43.88554 -12.12565 0.12416 0.59610 0.78103 0.58022 0 0 0 GNSS h186 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.55000 39.93900 30.67053 -3.45551 0.54219 0.85432 0.89998 0.67526 0 0 0 GNSS g308 dehuawang24(dehuawang24)_dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.99000 36.39900 25.57433 17.47712 0.75411 0.97863 0.73915 0.47223 0 0 0 GNSS i418 dzwang20(dzwang20)_dzwang24(dzwang24)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.54100 43.26900 30.70050 6.83007 -0.01125 0.38861 0.41533 1.06875 0 0 0 GNSS i051 dzwang20(dzwang20)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.44400 31.80200 34.50126 -9.43719 -2.11847 0.68456 0.67144 0.86000 0 0 0 GNSS h035 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
104.44100 31.15700 34.66881 -9.85217 -1.67943 0.59510 0.62770 1.14000 0 0 0 GNSS h048 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.14500 31.00800 35.63387 -9.77657 5.23034 0.83133 0.55777 0.83000 0 0 0 GNSS h050 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.81700 29.78900 35.10826 -9.61403 1.13925 0.60060 0.64761 1.03417 0 0 0 GNSS h072 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.53200 26.00200 34.50409 -18.12145 1.03008 0.53083 0.55598 0.83658 0 0 0 GNSS h121 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.30600 31.70600 36.73370 -8.14496 1.37139 0.61934 0.48963 0.62000 0 0 0 GNSS h038_jb34 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.29000 29.84800 35.47201 -10.24188 0.16929 0.61747 0.72625 0.67233 0 0 0 GNSS h073 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.23200 27.87500 37.96025 -17.26990 -1.75723 1.01630 0.94404 0.80759 0 0 0 GNSS h095 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.18800 27.45400 36.86161 -18.28991 -1.80755 0.69510 0.76215 1.74897 0 0 0 GNSS h103 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.61500 31.77000 38.26352 -8.07965 0.54148 0.95022 0.78764 0.76000 0 0 0 GNSS h040 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
80.99879 44.96008 29.54731 4.02598 0.85970 0.34669 0.41550 0.43254 0 0 0 GNSS xjwq kreemer14(Liang_JGR_2013)_li18(wang17)_midas(midas)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
74.97113 38.65090 24.40718 22.21414 2.01628 0.43915 0.34866 0.53217 0 0 0 GNSS xjbl dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_midas(midas)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
79.80000 32.42700 29.48473 18.81018 2.10000 0.93744 0.90565 0.14158 0 0 0 GNSS j050_jb56_sqhe kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_mohanty24(mohanty24)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
114.70800 41.17600 28.67869 -10.81061 2.27739 0.41591 0.49700 0.68558 0 0 0 GNSS a014_ab09 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.24100 40.14300 29.96426 -10.75703 2.07670 0.33581 0.42515 0.53064 0 0 0 GNSS a009_s001 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
109.10600 33.65800 33.52411 -10.28961 0.03214 0.66938 0.51984 0.99542 0 0 0 GNSS f054 hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
106.30600 36.43300 32.83041 -8.95269 1.06971 1.00353 0.86733 1.14934 0 0 0 GNSS g350 hao21(hao21)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.07700 30.73200 33.65987 -8.51258 -3.01504 0.62865 0.71694 0.58160 0 0 0 GNSS h058 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.68700 27.35600 34.81003 -8.48585 0.53000 1.24622 0.78064 1.40395 0 0 0 GNSS h101 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.26900 27.68400 33.16131 -10.00308 -0.46000 0.66785 0.55851 0.76183 0 0 0 GNSS h099 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.78938 27.69288 35.90630 -13.16167 0.45167 0.70763 0.55138 0.55986 0 0 0 GNSS an35_h100 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.77500 30.99200 35.60730 -9.16548 3.88516 0.90912 0.63093 0.48257 0 0 0 GNSS h051 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.09600 31.46600 37.24368 -8.78000 2.30000 0.81677 0.68556 0.60000 0 0 0 GNSS h047 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.72600 37.42200 35.95909 -4.94135 1.20500 0.99753 0.99668 0.21602 0 0 0 GNSS g337 hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.66200 39.21600 31.10734 -5.09459 1.76000 0.90446 0.61003 0.55000 0 0 0 GNSS g047 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
101.51379 27.42253 37.47416 -18.17981 -0.21030 0.63563 0.61489 1.27221 0 0 0 GNSS h105_jb37_scyy gan22(Cmonoc_I)_hao16(hao16)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_pan21_vert(pan21_vert)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.49700 30.49500 41.04608 -15.26177 1.25478 0.68758 0.65227 0.50666 0 0 0 GNSS h055_jb35 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.48600 30.07500 41.32863 -17.36378 -0.61053 0.71894 0.77307 2.27458 0 0 0 GNSS h067 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.65300 27.74800 37.01573 -20.16584 1.78768 0.90409 0.64931 0.53952 0 0 0 GNSS h097 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.56000 25.79700 31.51057 -16.58047 1.84115 0.56511 0.62615 0.33364 0 0 0 GNSS h131 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.39000 29.69500 42.57391 -17.33064 0.22418 0.58942 0.65529 0.77531 0 0 0 GNSS h075 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.30700 30.92500 45.39389 -14.31942 0.20011 0.70205 0.53876 0.63503 0 0 0 GNSS h063 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.29700 31.64700 43.90118 -9.60691 2.41065 0.77962 0.69612 0.51322 0 0 0 GNSS h056 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.17000 26.88300 31.96840 -20.20500 2.49700 0.67111 0.62457 0.45030 0 0 0 GNSS h115_jb38 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.12100 29.17500 40.77539 -17.53464 1.68378 0.66470 0.64671 0.51665 0 0 0 GNSS h080 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.06500 27.10900 32.55871 -20.44244 2.27718 0.59487 0.72506 1.17470 0 0 0 GNSS h107 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.98700 26.14400 29.78633 -18.01722 1.05142 0.72531 0.68339 0.60173 0 0 0 GNSS h201 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.93300 26.45000 30.40313 -18.32792 2.06666 0.57744 0.58047 0.54528 0 0 0 GNSS h198 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.92400 25.71600 27.92485 -16.49122 1.14108 0.65793 0.63943 0.46324 0 0 0 GNSS h204 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.75700 28.32000 38.50110 -18.24848 2.29312 0.51097 0.63643 0.54051 0 0 0 GNSS h190 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.64300 24.83800 28.31585 -14.56042 0.56039 0.62522 0.56845 1.17814 0 0 0 GNSS h210 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.25400 28.84400 40.42601 -16.27585 1.13352 0.75011 0.67601 0.80026 0 0 0 GNSS h188 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.16800 30.09400 43.33344 -12.17781 0.67948 0.92893 0.88526 0.90124 0 0 0 GNSS h069 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.14800 25.07000 26.09661 -14.89397 0.36057 0.61707 0.55459 1.52460 0 0 0 GNSS h207 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.11000 25.65200 25.99719 -15.50282 0.17103 0.52991 0.52661 0.57869 0 0 0 GNSS h206 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.02700 27.61100 34.98014 -15.91448 1.69757 0.59572 0.61911 0.80319 0 0 0 GNSS h193 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.92300 26.54800 28.92241 -15.07940 1.13674 0.62375 0.76861 0.63203 0 0 0 GNSS h200 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.91500 28.44200 39.05369 -15.56933 1.60821 0.58792 0.61864 0.38880 0 0 0 GNSS h191 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.68700 29.24400 42.21960 -13.45567 0.91383 0.61077 0.67667 0.65056 0 0 0 GNSS h187 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.49800 25.01800 24.30600 -11.33529 1.28053 0.69401 0.68302 0.46859 0 0 0 GNSS h208_jb41 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.30300 24.80800 24.24006 -10.20634 1.15036 0.83122 0.70680 0.51588 0 0 0 GNSS h212 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.28700 24.25600 23.65426 -8.77533 0.79992 0.60166 0.60935 0.47551 0 0 0 GNSS h217 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
97.50200 34.02200 46.10144 0.25396 1.16740 1.13499 1.11370 0.73536 0 0 0 GNSS j399 diao19(diao19)_gan22(Cmonoc_II)_hao19(hao19)_kreemer14(Liang_JGR_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.98800 32.99700 49.58077 -1.58504 0.60000 1.43858 1.29091 0.30000 0 0 0 GNSS j007_jb49_yush hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
113.98900 41.10500 29.17599 -10.26149 1.24734 0.45846 0.35128 0.51299 0 0 0 GNSS a010_nc17 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.65700 39.05500 30.75969 -10.94999 1.65596 0.38691 0.41900 0.57733 0 0 0 GNSS a033_nc15 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.32200 38.74500 30.70317 -11.18458 1.89075 0.33015 0.39142 0.48862 0 0 0 GNSS a034_jb01 dzwang22(dzwang22)_dzwang24(dzwang24)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
109.96800 34.34600 32.89448 -11.32131 1.93088 0.40400 0.38492 1.01268 0 0 0 GNSS d075 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
109.79700 39.35400 30.68056 -9.62755 1.36116 0.43184 0.49220 0.34798 0 0 0 GNSS d056 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
109.48400 40.64300 30.09725 -9.81028 -1.86896 0.39467 0.49868 1.11567 0 0 0 GNSS d048 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
108.90800 34.05050 33.17462 -9.29552 -0.80919 0.48586 0.49884 1.30424 0 0 0 GNSS d079 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
108.72200 39.85300 30.88599 -9.41611 -0.46850 0.47247 0.51083 1.45299 0 0 0 GNSS d055 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
108.64400 40.86500 30.53822 -9.29411 -0.70094 0.46089 0.50465 0.98501 0 0 0 GNSS d049 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
108.08600 35.05800 32.08520 -9.95179 0.70315 0.39847 0.43952 0.29473 0 0 0 GNSS d067_jb08 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
107.99800 39.08800 31.14428 -9.22057 0.93098 0.40210 0.55931 0.57553 0 0 0 GNSS d057 hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
