lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
86.18700 27.65708 35.44009 22.62379 3.96574 0.08451 0.70118 0.52666 0 0 0 GNSS jir2 fang22(fang22)_santamariagomez24(santamariagomez24)_vila20(vila20)
85.05160 27.41490 36.92704 34.79502 -1.29150 0.25405 0.51509 1.01606 0 0 0 GNSS heta fang22(fang22)_serpelloni22(serpelloni22)_vila20(vila20)
11.20790 45.59430 20.68558 15.75117 -0.90467 0.21085 0.20942 0.82178 0 0 0 GNSS bol1_bolc pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
6.09337 52.50279 18.01211 16.26543 -0.42796 0.15406 0.08463 0.32086 0 0 0 GNSS zwo2_zwol pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
21.97163 51.41591 21.09548 14.23943 -0.16520 0.13834 0.13930 0.55172 0 0 0 GNSS pula pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)
20.28755 51.37648 20.81396 14.85362 0.04705 0.11671 0.12244 0.47194 0 0 0 GNSS opoc pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)
15.73325 50.91946 20.09167 15.22578 0.53408 0.35820 0.21365 0.44400 0 0 0 GNSS jlgr kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
15.55840 51.25554 20.06884 15.20419 0.92784 0.17969 0.14077 0.54227 0 0 0 GNSS bole pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)
29.09352 41.17672 24.13396 11.72669 -1.06000 0.33530 0.34750 2.25000 0 0 0 GNSS beyk ergintav14(ergintav14)_floyd23(floyd23)_kurt22(kurt22)
50.93008 36.78592 24.33614 18.29829 -2.10000 0.17242 0.15735 0.60000 0 0 0 GNSS tkbn khorrami19(khorrami19)_kreemer14(Djamour_GJI_2010)_pirooznia20(pirooznia20)
51.30982 36.68502 24.00680 17.37416 -1.51000 0.31976 0.47423 0.43000 0 0 0 GNSS nkad khorrami19(khorrami19)_kreemer14(Djamour_GJI_2010)_pirooznia20(pirooznia20)
106.81000 35.13800 34.71323 -12.73530 1.45500 0.29318 0.30328 0.63522 0 0 0 GNSS g359 li17(li17)_wu24_2(wu24_2)_zhao23_vert(zhao23_vert)
72.66788 39.49471 26.21831 11.04723 -2.30000 0.78432 0.69991 1.91000 0 0 0 GNSS brda_brdb dzwang24(dzwang24)_dzwang24(perry19)_metzger20(metzger20)
78.71224 30.19833 35.09631 32.88705 0.37955 0.66524 0.49390 0.33040 0 0 0 GNSS gbsn fang22(fang22)_jade20(jade20)_yadav19(yadav19)
23.06180 47.17771 21.93939 14.12261 -0.19543 0.07880 0.05617 0.21996 0 0 0 GNSS zalu pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
16.37108 52.70555 19.76809 14.91669 0.10500 0.28238 0.19960 0.44367 0 0 0 GNSS wrki kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
5.67688 50.38224 18.06975 15.84735 0.63000 0.36845 0.30852 0.20034 0 0 0 GNSS werb kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.19836 38.53001 20.07264 16.49691 -1.32919 0.16060 0.19013 0.46968 0 0 0 GNSS vjoi pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-5.85560 39.47982 17.41270 17.35533 -0.48933 0.04886 0.13326 0.19495 0 0 0 GNSS truj santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.89162 39.81843 20.50513 16.59235 -0.45800 0.10592 0.13965 0.43376 0 0 0 GNSS trau pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.54111 38.01261 21.38653 18.43315 -0.69600 0.12752 0.09829 0.33884 0 0 0 GNSS trap pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.56658 50.58262 18.06703 15.81034 0.69000 0.35180 0.32029 0.21718 0 0 0 GNSS tilm kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
5.47786 50.77055 18.12855 16.10051 0.55092 0.08292 0.05955 0.18427 0 0 0 GNSS tgrn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
15.53629 52.24791 19.43182 15.15910 0.46362 0.12570 0.10305 0.27877 0 0 0 GNSS swib pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.53000 53.96631 19.88895 14.49072 0.30203 0.08823 0.11481 0.28244 0 0 0 GNSS strg pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
9.50739 46.98269 20.23748 16.53882 1.74164 0.14863 0.34411 0.27395 0 0 0 GNSS sar2_srg2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-0.49694 41.42561 19.36582 16.41043 -0.81233 0.06307 0.06821 0.26317 0 0 0 GNSS qnto pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.25111 50.99263 17.51786 16.08738 -0.76303 0.08049 0.09276 0.19988 0 0 0 GNSS pitm pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-2.04150 52.14835 16.43376 16.49974 -0.48000 0.14493 0.12140 0.32853 0 0 0 GNSS pers kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
18.34066 48.63015 20.97782 15.23919 -0.13347 0.23811 0.29865 0.25381 0 0 0 GNSS par1_pemb pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
2.92573 51.22713 17.39483 16.14330 -0.35625 0.15265 0.26354 0.25063 0 0 0 GNSS oost_ostn kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
4.84505 50.24532 18.27388 16.30212 -0.00527 0.12595 0.09541 0.19772 0 0 0 GNSS onha pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
20.48716 53.77756 20.40072 14.34150 0.37000 0.24560 0.26427 0.43705 0 0 0 GNSS olst kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
16.11803 52.32080 19.84257 15.16254 0.46000 0.27008 0.19079 0.38577 0 0 0 GNSS ntml kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.56550 39.42360 21.85457 15.77865 -0.82717 0.18101 0.12478 0.52329 0 0 0 GNSS mura pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.80740 41.03030 19.28080 16.45651 -0.92667 0.06917 0.06377 0.28804 0 0 0 GNSS muni pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.30358 41.37861 19.51631 16.45332 -0.43433 0.07254 0.07240 0.26848 0 0 0 GNSS mequ pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
-2.99958 51.99771 16.09440 16.32841 -0.52500 0.49749 0.24105 0.42984 0 0 0 GNSS mcha kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
5.73927 50.07465 18.15034 15.86327 0.65000 0.41019 0.28149 0.24592 0 0 0 GNSS mabo kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.40603 40.52574 19.62336 16.57054 -0.01100 0.14511 0.11679 0.27026 0 0 0 GNSS ieja pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.90045 50.77857 17.81481 16.13725 -0.56000 0.36589 0.25495 0.37207 0 0 0 GNSS hoeg kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.87709 43.22561 17.86393 16.75641 -0.97620 0.12872 0.15498 0.39056 0 0 0 GNSS grsl pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
17.58386 52.53295 19.93592 15.06673 0.36339 0.10753 0.11425 0.33623 0 0 0 GNSS gnie pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
21.76778 54.03578 20.29143 14.22198 -0.30500 0.21131 0.27031 0.50098 0 0 0 GNSS gizy kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.58060 47.23135 20.14389 16.12209 0.96092 0.17635 0.19221 0.36387 0 0 0 GNSS fldk pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
12.23009 41.77148 20.44541 15.08869 -2.03543 0.22687 0.29983 0.56420 0 0 0 GNSS fium pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
19.40036 54.15556 20.06416 14.40348 -0.32866 0.22450 0.21826 0.20426 0 0 0 GNSS elb1_elbl kreemer14(UNR)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-1.12993 42.12591 19.09881 16.42670 -0.74383 0.07848 0.06307 0.28221 0 0 0 GNSS ejea pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.56471 48.27778 17.26781 16.76234 -0.59933 0.16049 0.10518 0.59382 0 0 0 GNSS crhx pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.55236 53.69518 19.70352 14.53233 0.11500 0.20746 0.19977 0.35922 0 0 0 GNSS choj kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.94322 42.00741 18.97845 16.41607 -0.65417 0.08807 0.09392 0.36636 0 0 0 GNSS cerv_cerx pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.59784 52.88279 20.52674 14.48069 -0.19500 0.27482 0.21925 0.43702 0 0 0 GNSS cchn kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
3.39228 39.61370 20.74111 16.50122 -0.52467 0.08621 0.11121 0.32123 0 0 0 GNSS cbon pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.63978 41.35275 19.25717 16.11465 -0.95400 0.10724 0.07994 0.38093 0 0 0 GNSS caty pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
-5.34241 43.18191 18.15518 16.95134 -0.12000 0.08465 0.09232 0.37512 0 0 0 GNSS caso pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.13874 53.13210 20.48973 13.79206 -0.33500 0.21500 0.23311 0.41154 0 0 0 GNSS bial kreemer14(UNR)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
2.67573 42.25565 19.85119 16.60054 -0.52267 0.10679 0.09566 0.36315 0 0 0 GNSS beud pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.35145 46.66940 22.08189 13.19766 0.22265 0.54565 0.17767 0.28490 0 0 0 GNSS beiu pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
-0.08800 47.53647 17.97263 16.31078 -1.15850 0.28815 0.12090 0.57187 0 0 0 GNSS baug pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.34459 46.17320 22.14952 14.65721 -0.14175 0.10566 0.07846 0.34069 0 0 0 GNSS arad pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
-0.70318 40.67088 19.46589 16.45373 -1.10767 0.06902 0.07630 0.30162 0 0 0 GNSS alia pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.05368 38.17506 19.73057 17.60120 0.84317 0.07413 0.12258 0.31513 0 0 0 GNSS aban pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.20821 51.33588 17.55832 15.63435 -0.70889 0.06354 0.13167 0.21549 0 0 0 GNSS zeeb pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.77991 39.89680 22.70850 17.77619 -0.05750 0.66573 0.24943 0.85970 0 0 0 GNSS prai kreemer14(Dagostino_GRL_2014)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
-3.75680 42.02670 19.50089 16.44859 -0.31911 0.18902 0.06122 0.26640 0 0 0 GNSS lerm santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
-9.15852 38.72600 17.13320 16.38189 -0.66041 0.12124 0.13506 0.32308 0 0 0 GNSS igp0 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-3.98030 47.90272 17.46522 16.85133 -0.88563 0.18743 0.16055 0.54006 0 0 0 GNSS foue pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
21.40170 40.77990 24.03957 9.55004 -0.13400 0.26521 0.31355 0.77096 0 0 0 GNSS flor briole21(briole21)_dagostino20(dagostino20)_serpelloni22(serpelloni22)
2.17660 48.39935 18.20533 15.98428 -1.12731 0.11395 0.19039 0.50072 0 0 0 GNSS dhui pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
2.61383 48.69935 17.68995 16.21245 -1.05017 0.22476 0.31917 0.57567 0 0 0 GNSS ct54 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-9.19043 42.94467 17.69009 16.78108 -1.68351 0.11140 0.13730 0.33723 0 0 0 GNSS corc_crcb pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-7.46251 38.81032 18.91265 16.87984 -0.38627 0.38282 0.17646 0.23493 0 0 0 GNSS borb kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
9.62421 47.79310 19.81839 16.04807 0.60582 0.07357 0.06880 0.25277 0 0 0 GNSS 0395_rav2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.10973 46.18879 22.28243 16.78616 -0.10735 0.98244 1.05670 2.19000 0 0 0 GNSS mrzl kreemer14(UNR)_porkolab23(NGL)_serpelloni15(serpelloni15)
18.79663 51.97625 20.07565 14.98753 -0.44038 0.13646 0.12930 0.50016 0 0 0 GNSS unie pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)
14.37440 40.62559 21.46566 16.92367 0.00069 0.35080 0.34597 0.87965 0 0 0 GNSS sor9_sorr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
1.97661 46.12640 19.12179 16.49557 -0.19304 0.16490 0.10722 0.34812 0 0 0 GNSS sila eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
1.54816 45.66502 18.49233 16.19320 -0.10442 0.44808 0.37979 0.40643 0 0 0 GNSS same kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
0.07225 49.52191 17.33751 16.46949 -0.57133 0.15443 0.15917 0.41220 0 0 0 GNSS havr eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
8.30607 53.71973 18.29099 15.93106 -0.03277 0.39475 0.32843 0.33801 0 0 0 GNSS fldw_ofdw kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
3.23832 48.85121 17.96421 16.27791 -1.40191 0.22248 0.17311 0.38708 0 0 0 GNSS ct56 eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
1.93507 48.18543 18.88322 16.22885 -0.92279 0.23223 0.18521 0.48135 0 0 0 GNSS ct1a eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
1.23291 48.45187 18.24578 17.36008 -0.74600 0.17012 0.29201 0.37172 0 0 0 GNSS ct15 eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
1.81422 48.80371 17.35023 15.86037 -0.13693 0.21956 0.19581 0.34653 0 0 0 GNSS ct10 eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
-6.37791 39.47230 18.15565 16.29534 -0.31214 0.24921 0.24796 0.30111 0 0 0 GNSS ccex kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
7.22125 48.19750 19.63995 15.99434 -0.44988 0.11403 0.13552 0.39582 0 0 0 GNSS aub0_aub1 eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
3.71180 45.19880 19.74123 16.11653 -0.54878 0.12792 0.13557 0.55679 0 0 0 GNSS alle eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
22.12000 39.13448 17.35572 3.91713 0.59000 0.49043 0.54330 1.73861 0 0 0 GNSS ktim briole21(briole21)_chousianitis15(chousianitis15)_pinavaldes22(pinavaldes22)
25.38460 36.39615 7.52351 -14.97924 1.34000 0.49109 0.39616 1.19371 0 0 0 GNSS pkmn briole21(briole21)_hamiel21(hamiel21)_pinavaldes22(pinavaldes22)
2.74931 48.96934 19.01027 16.29610 -0.74550 0.50513 0.61685 0.50663 0 0 0 GNSS ct55 eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)
11.11180 42.76540 20.39335 16.17075 -0.41123 0.10891 0.10366 0.36310 0 0 0 GNSS gro__gros pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
20.98415 50.01608 21.32918 14.09500 -0.62894 0.14157 0.10202 0.40333 0 0 0 GNSS trnw pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
-8.90342 38.57147 17.93545 16.82830 -0.16053 0.10532 0.16243 0.37407 0 0 0 GNSS pmla pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.93690 50.90552 20.91943 14.97442 0.21645 0.30441 0.10923 0.26857 0 0 0 GNSS klob pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
6.72370 43.79747 20.36208 16.10304 -0.47467 0.09007 0.18654 0.37516 0 0 0 GNSS val2_val9_valh pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-4.74291 42.51985 18.78591 15.97047 -0.95146 0.06942 0.07611 0.27610 0 0 0 GNSS sald pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
13.43210 41.35600 21.03932 16.56764 0.47209 0.29578 0.37474 0.69079 0 0 0 GNSS fon0_fond_fonx santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
13.72464 45.54840 21.27233 17.88683 -0.31724 0.64087 0.66818 0.22923 0 0 0 GNSS kope_kopr_smkp kreemer14(Bennett_JGR_2012)_kreemer14(Weber_Tectonophysics_2010)_midas(midas)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)
61.71592 30.84128 29.74329 7.44370 2.30692 0.41950 0.50396 0.15042 0 0 0 GNSS zabl khorrami19(khorrami19)_kreemer14(Walpersdorf_JGR_2014)_santamariagomez24(santamariagomez24)
4.56540 48.14570 19.00191 15.98960 -0.53772 0.14565 0.13631 0.35077 0 0 0 GNSS vitr eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
-0.19840 43.71840 19.09427 16.41422 -0.95692 0.10901 0.12504 0.48322 0 0 0 GNSS ver3_verg eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
-0.75140 44.21383 18.23785 16.50999 -0.95827 0.12211 0.09694 0.44544 0 0 0 GNSS tre3_tren eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
1.99585 47.15430 17.84816 16.35135 -0.12762 0.10879 0.09541 0.37049 0 0 0 GNSS mass eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
10.93510 50.68090 19.24829 15.64294 -0.58106 0.19105 0.18411 0.51983 0 0 0 GNSS d217_d223 pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)
0.65339 46.67320 17.99236 16.48227 -0.31422 0.12690 0.10956 0.37678 0 0 0 GNSS arc2_arch eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
-4.00438 52.42408 16.48560 17.04712 -0.36862 0.24727 0.17284 0.28507 0 0 0 GNSS abyw kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
13.37316 46.91757 20.75359 15.79075 1.11000 0.27633 0.41125 0.73000 0 0 0 GNSS grms_grmt kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)_pinavaldes22(pinavaldes22)
8.46479 48.06690 19.49174 16.25155 -0.48787 0.15870 0.12577 0.43252 0 0 0 GNSS 0399_d399 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
7.71891 43.90370 21.00210 16.86859 -1.83100 0.30054 0.31080 0.35016 0 0 0 GNSS baja kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)
9.04885 42.00144 20.71365 16.30514 -0.93881 0.25063 0.25303 0.70970 0 0 0 GNSS bas2 eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
114.07000 36.23000 30.90851 -12.74376 -2.10000 0.47087 0.25171 0.58000 0 0 0 GNSS c315 dzwang22(dzwang22)_zhao17(zhao17)
114.42000 39.55000 32.00442 -10.88468 2.83000 0.32123 0.28155 0.67000 0 0 0 GNSS a359 dzwang22(dzwang22)_zhao17(zhao17)
116.94000 39.59000 30.88534 -13.58270 -11.14000 0.25157 0.13372 0.68000 0 0 0 GNSS a108 dzwang22(dzwang22)_zhao17(zhao17)
31.82920 29.92750 22.57669 18.22713 -1.21000 0.88684 0.30203 0.32000 0 0 0 GNSS kata rashwan21(rashwan21)_younes22(younes22)
32.31430 31.24570 22.40619 17.96092 -6.84000 0.51805 0.60286 0.29000 0 0 0 GNSS said rashwan21(rashwan21)_younes22(younes22)
33.61690 31.10750 23.02472 19.79313 0.20000 0.61290 0.64426 0.16000 0 0 0 GNSS arsh_irsh rashwan21(rashwan21)_younes22(younes22)
29.57370 30.86340 22.63541 18.79988 -1.97000 0.22579 0.35499 0.21000 0 0 0 GNSS borg_porg rashwan21(rashwan21)_younes22(younes22)
78.40000 30.46000 35.38804 34.51840 0.72976 0.49533 0.51341 0.21816 0 0 0 GNSS kunr fang22(fang22)_yadav19(yadav19)
78.67000 29.89000 34.40651 33.37344 -0.27068 0.41132 0.43020 0.68133 0 0 0 GNSS gumk fang22(fang22)_yadav19(yadav19)
78.78000 31.04000 30.24878 24.49435 4.13019 0.32569 0.36311 0.49706 0 0 0 GNSS dhar fang22(fang22)_yadav19(yadav19)
78.88000 30.17000 34.84774 34.51217 1.22954 0.30299 0.31470 0.56660 0 0 0 GNSS khir fang22(fang22)_yadav19(yadav19)
79.31915 29.40910 34.63547 34.76864 1.05930 1.35897 1.09767 3.40791 0 0 0 GNSS i002_ktbh fang22(fang22)_sharma20(sharma20)_verma24(verma24)_yadav19(yadav19)
79.34000 30.38000 31.70799 28.39813 3.92970 0.30743 0.34282 0.35702 0 0 0 GNSS hrmn fang22(fang22)_yadav19(yadav19)
79.46000 29.38000 35.29576 34.32003 0.82894 0.29492 0.33895 0.28749 0 0 0 GNSS nain fang22(fang22)_yadav19(yadav19)
79.59000 29.64000 34.55543 32.84276 1.17913 0.40959 0.40273 0.90287 0 0 0 GNSS kora fang22(fang22)_yadav19(yadav19)
79.60000 29.94000 34.89684 31.54465 5.12936 0.48960 0.40248 0.63877 0 0 0 GNSS baij fang22(fang22)_yadav19(yadav19)
79.89125 30.69038 30.51207 23.51040 3.22993 1.11533 0.96584 0.21789 0 0 0 GNSS mala_mhim_mlri fang22(fang22)_jade14(jade14)_kannaujiya22(kannaujiya22)_yadav19(yadav19)
80.09000 29.42000 35.39293 34.12692 0.62897 0.29505 0.32156 0.42826 0 0 0 GNSS loha fang22(fang22)_yadav19(yadav19)
101.09000 29.76700 38.49671 -18.44821 -2.46000 0.92909 0.70992 7.77000 0 0 0 GNSS h338 rui24b(rui24b)_xiong21(xiong21)
118.86900 41.72100 28.44311 -11.48725 -0.38000 0.20145 0.20126 0.85000 0 0 0 GNSS e398 dzwang22(dzwang22)_xiong21(xiong21)
123.57900 41.16000 27.73308 -12.50355 -1.03000 0.20148 0.20132 0.89000 0 0 0 GNSS e320 dzwang22(dzwang22)_xiong21(xiong21)
122.19900 40.90100 28.53484 -11.11318 -2.01000 0.20148 0.30087 0.79000 0 0 0 GNSS e302 dzwang22(dzwang22)_xiong21(xiong21)
120.75100 36.69900 30.19102 -11.69707 1.02000 0.20157 0.20128 0.74000 0 0 0 GNSS b340 dzwang22(dzwang22)_xiong21(xiong21)
121.70100 36.85900 29.67425 -11.80238 -0.16000 0.20157 0.20129 0.88000 0 0 0 GNSS b339 dzwang22(dzwang22)_xiong21(xiong21)
120.75900 38.16000 29.57388 -11.60035 -0.62000 0.20154 0.20128 1.04000 0 0 0 GNSS b329 dzwang22(dzwang22)_xiong21(xiong21)
117.17000 37.30000 30.52570 -12.59827 -11.01000 0.30103 0.20123 0.94000 0 0 0 GNSS b312 dzwang22(dzwang22)_xiong21(xiong21)
119.14000 39.63100 30.42428 -13.24537 -16.64000 0.30100 0.10249 0.59000 0 0 0 GNSS a360 dzwang22(dzwang22)_xiong21(xiong21)
100.27600 39.08100 32.05937 -4.14819 1.01000 1.00025 0.90011 0.15042 0 0 0 GNSS zhye wangshen20(wangshen20)_wu24_2(wu24_2)
99.98000 35.59000 39.87884 -0.56615 0.46000 0.60045 0.60017 0.22000 0 0 0 GNSS buxh wangshen20(wangshen20)_wu24_2(wu24_2)
100.61900 36.27500 38.73077 -1.63585 0.40000 0.50053 0.40025 0.46000 0 0 0 GNSS bfgh wangshen20(wangshen20)_wu24_2(wu24_2)
106.83300 32.35600 34.28086 -9.73630 2.35000 0.30096 0.30032 0.55000 0 0 0 GNSS nanj wangshen20(wangshen20)_wu24_2(wu24_2)
103.96500 34.42400 35.55793 -6.50717 0.84000 0.50055 0.50019 0.27000 0 0 0 GNSS y229 wangshen20(wangshen20)_wu24_2(wu24_2)
105.67200 37.49000 32.96523 -6.04751 0.09000 1.00026 1.00010 0.15042 0 0 0 GNSS y193 wangshen20(wangshen20)_wu24_2(wu24_2)
101.48600 36.62700 35.37159 -2.46431 1.01000 1.00026 1.00010 0.16000 0 0 0 GNSS y025 wangshen20(wangshen20)_wu24_2(wu24_2)
