lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
101.70700 35.05200 38.84849 -2.68852 0.93500 0.99084 0.82315 0.33645 0 0 0 GNSS g360 hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.93600 37.96700 32.91664 -3.52638 0.63000 0.67851 0.59570 0.15042 0 0 0 GNSS g065 hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
100.78700 39.60700 30.26130 -4.67884 0.56378 0.51388 0.36650 0.50177 0 0 0 GNSS g045 hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.16200 37.31500 36.40615 -2.47276 0.33000 0.53308 0.42047 0.35000 0 0 0 GNSS g075 hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
99.62000 38.83400 31.77488 -3.33652 1.33860 0.44189 0.43822 1.14404 0 0 0 GNSS g146 hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.61300 39.14500 30.92428 -3.31259 1.07534 0.45227 0.44864 0.79033 0 0 0 GNSS g143 hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.49100 37.13300 36.41157 -1.59633 0.06321 0.52143 0.41451 0.82258 0 0 0 GNSS g152 hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.45100 21.94800 28.89668 -10.12944 -1.00045 1.05468 0.98181 0.42767 0 0 0 GNSS h179_ynmh hao16(hao16)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
76.33846 43.89349 27.90503 2.29894 1.29683 0.81760 0.77597 1.13017 0 0 0 GNSS kury_kut4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_vilayev18(vilayev18)_wang17(wang17)
105.64100 36.82800 33.86778 -6.61744 0.17480 1.01297 0.88402 0.47922 0 0 0 GNSS g345 hao21(hao21)_kreemer14(Liang_JGR_2013)_li17(li17)_li18(wang17)_li21(li21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.37000 35.99600 36.08696 -9.10267 0.11294 1.10511 0.87598 1.18099 0 0 0 GNSS g352 hao21(hao21)_kreemer14(Liang_JGR_2013)_li17(li17)_li18(wang17)_li21(li21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.85350 37.97900 34.98000 -1.33879 -0.01659 0.53416 0.44014 0.91111 0 0 0 GNSS g149 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.50100 39.71300 30.15841 -3.21762 1.14047 0.47771 0.39366 1.02752 0 0 0 GNSS g135 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
97.92100 39.85400 30.19629 -2.66737 0.49700 0.44471 0.39650 0.34086 0 0 0 GNSS g137 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
97.67700 40.27100 30.39434 -2.87124 -0.13107 0.45098 0.40854 0.83939 0 0 0 GNSS g127 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
97.44000 40.02700 30.46125 -2.10918 0.07721 0.55690 0.55046 0.23087 0 0 0 GNSS g129 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.74800 39.90300 30.41016 -1.28392 0.20718 0.54333 0.42716 0.99521 0 0 0 GNSS g139 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
95.71200 40.08000 30.21793 -0.51878 -0.20612 0.54812 0.45312 0.98839 0 0 0 GNSS g131 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
95.60600 39.71000 31.03629 -0.12094 -0.33287 0.53646 0.51909 0.53380 0 0 0 GNSS g145 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
94.99800 40.54900 30.71619 0.10993 -0.56768 0.45877 0.41912 0.36157 0 0 0 GNSS g160 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
93.49900 37.90200 35.15007 4.29815 0.53516 0.94194 0.64292 0.56261 0 0 0 GNSS g170 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
81.66400 36.84000 25.16728 14.29194 0.45442 0.46426 0.48405 0.44265 0 0 0 GNSS i068 dzwang20(dzwang20)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.81100 37.59400 26.86847 11.89896 0.39995 0.46622 0.56027 0.31331 0 0 0 GNSS i066 dzwang20(dzwang20)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
106.21200 34.74600 33.38797 -8.55146 -0.41942 0.47437 0.37684 0.40094 0 0 0 GNSS gsqs kreemer14(Liang_JGR_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_pan21_vert(pan21_vert)_su19(su19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.24900 34.47800 42.04744 -1.51446 -0.27817 0.52870 0.34095 0.35351 0 0 0 GNSS qhmq hao24(hao24)_kreemer14(Liang_JGR_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_pan21_vert(pan21_vert)_su19(su19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
93.41200 38.80900 34.58820 2.55594 1.25000 0.68145 0.59120 0.41511 0 0 0 GNSS g166_jb31 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.25100 40.26700 30.15272 6.58348 -1.04822 0.46916 0.43901 0.65231 0 0 0 GNSS i033 dehuawang24(dehuawang24)_dzwang20(dzwang20)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
88.13473 47.85569 28.86420 3.45924 0.70812 0.47054 0.74089 0.80304 0 0 0 GNSS i007_jb44_xjal hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_midas(midas)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.17347 39.02253 30.06917 6.88620 -0.60602 0.67788 0.57376 0.36798 0 0 0 GNSS i034_xjrq dehuawang24(dehuawang24)_dzwang20(dzwang20)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(ge15)_li18(wang17)_midas(midas)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.71566 42.82914 31.67625 7.18552 1.52337 0.36063 0.67859 0.75274 0 0 0 GNSS xjby dzwang20(dzwang20)_dzwang24(dzwang24)_kreemer14(Liang_JGR_2013)_li18(wang17)_midas(midas)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.47800 36.45500 25.23472 14.93895 -1.32085 0.71519 0.80723 0.29793 0 0 0 GNSS i070 dzwang20(dzwang20)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.42000 36.15100 37.57442 -5.88504 0.91000 0.47494 0.58438 0.19000 0 0 0 GNSS g095 hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
80.62620 29.17650 34.56764 34.41610 0.12871 0.83906 0.58133 1.77452 0 0 0 GNSS gntw ader12(ader12)_fang22(fang22)_fu12(fu12)_jouanne17(jouanne17)_kreemer14(UNR)_ray19(ray19)_rui19(rui19)_saji20(saji20)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)_yadav19(yadav19)_zheng17(UNR)
102.04600 35.54100 37.57977 -2.22908 1.61000 0.52413 0.47210 0.25000 0 0 0 GNSS g109 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
101.97100 39.33400 30.68322 -5.61621 1.25500 0.76213 0.67826 0.33678 0 0 0 GNSS g307 hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.48200 33.42900 40.97150 -4.85407 -0.56500 0.56775 0.65912 0.79916 0 0 0 GNSS h027 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.06700 36.79500 36.56178 -0.75529 1.05833 0.57618 0.44743 0.62378 0 0 0 GNSS g158 dehuawang24(dehuawang24)_hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.28500 33.78100 34.48926 -9.02401 -3.55500 0.48803 0.61755 0.65177 0 0 0 GNSS h006 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_li18(wang17)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.23623 38.18446 33.35584 -3.25598 1.09806 0.50209 0.37768 0.49728 0 0 0 GNSS g062_qhql hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_pan21_vert(pan21_vert)_rui19(rui19)_su19(su19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
76.88892 40.20440 29.49127 15.07293 -1.73326 0.40271 0.39408 0.47551 0 0 0 GNSS i074 dzwang20(dzwang20)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_li22(li22)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
86.97700 38.50800 28.55960 7.68897 -0.18000 0.50182 0.71968 0.32981 0 0 0 GNSS i035 dehuawang24(dehuawang24)_dzwang20(dzwang20)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
113.18100 36.22600 31.71867 -11.07424 0.36234 0.36577 0.45218 0.56872 0 0 0 GNSS c043_jb05_sxch_sxcz dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_lswang17(lswang17)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
13.76352 45.70976 20.87394 17.80397 -0.28306 0.18549 0.08618 0.26642 0 0 0 GNSS trie cheloni14(cheloni14)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_mantovani15(mantovani15)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.78940 45.16010 20.77225 16.71980 -0.82006 0.18184 0.18974 0.37470 0 0 0 GNSS mant cheloni14(cheloni14)_kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Cenni_JGeodyn_2012)_kreemer14(Devoti_EPSL_2011)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.43518 40.38140 23.59750 19.37963 0.76310 0.17407 0.14896 0.32257 0 0 0 GNSS crac dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.37770 40.07818 22.43270 17.67330 0.07210 0.24028 0.18626 0.28610 0 0 0 GNSS bul0_bulg eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.66128 45.06337 20.30178 15.91859 0.48018 0.09869 0.12280 0.21434 0 0 0 GNSS tori eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_measures(measures)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
18.41388 43.86748 23.10001 15.89340 0.09494 0.22487 0.32012 0.55928 0 0 0 GNSS sar6_srjv dagostino20(dagostino20)_demets20(demets20)_eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
80.58180 28.75444 37.99540 34.97933 -2.11307 0.44706 1.01178 1.01476 0 0 0 GNSS dngd ader12(ader12)_fang22(fang22)_fu12(fu12)_jouanne17(jouanne17)_kreemer14(UNR)_ray19(ray19)_rui19(rui19)_saji20(saji20)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
83.60330 27.76685 37.03799 34.77675 0.68560 0.20324 0.24273 0.55584 0 0 0 GNSS kldn ader12(ader12)_fang22(fang22)_fu12(fu12)_jouanne17(jouanne17)_kreemer14(UNR)_ray19(ray19)_rui19(rui19)_saji20(saji20)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
101.44200 36.07500 37.15997 -4.37593 0.96500 0.56164 0.71949 0.26232 0 0 0 GNSS g103 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li21(li21)_pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
16.59284 49.20590 20.93032 15.14020 0.35671 0.07920 0.10155 0.19897 0 0 0 GNSS tubo dagostino20(dagostino20)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.55018 41.76657 23.46859 18.77453 0.06856 0.24094 0.19315 0.35266 0 0 0 GNSS tri0_triv eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Palano_JGR_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.70581 41.39750 21.64415 17.61691 0.22493 0.30694 0.30487 0.61149 0 0 0 GNSS sac0_sac2_sacr eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.09913 43.88556 21.40712 17.45627 -0.08954 0.13847 0.10414 0.23510 0 0 0 GNSS prat eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_mantovani15(mantovani15)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.90202 46.19299 20.39408 16.34695 0.69846 0.26427 0.20429 0.37790 0 0 0 GNSS pas2_pas__pass cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.42267 40.79485 21.32799 16.92322 -0.78301 0.20824 0.17694 0.36133 0 0 0 GNSS iven_ven3_ven__vent_vten eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.24791 43.46710 21.56286 17.46574 0.40611 0.25957 0.23910 0.46247 0 0 0 GNSS caie_cit0_cit1_cit2_citt kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.21931 46.15894 18.22871 16.55671 -0.37449 0.07686 0.06196 0.20086 0 0 0 GNSS lroc ULR5(ULR5)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_shevchenko21(shevchenko21)_steffen25(steffen25)
13.88082 41.14605 20.95063 17.20874 0.21585 0.19441 0.24247 0.46652 0 0 0 GNSS mod2_modg_modr eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-9.41852 38.69341 17.92327 17.04377 -0.33647 0.10367 0.10762 0.21791 0 0 0 GNSS casc ULR5(ULR5)_demets20(demets20)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_shevchenko21(shevchenko21)_steffen25(steffen25)
9.83968 44.07329 20.98618 16.28723 -0.27786 0.11397 0.10324 0.26523 0 0 0 GNSS las0_lasp eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.97569 42.69358 19.40384 16.48982 0.01662 0.10096 0.09718 0.23264 0 0 0 GNSS esco dagostino20(dagostino20)_demets20(demets20)_eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_shevchenko21(shevchenko21)_steffen25(steffen25)
80.50090 29.73380 32.26347 29.96602 2.39304 0.55689 0.93941 1.10372 0 0 0 GNSS drcl ader12(ader12)_fang22(fang22)_fu12(fu12)_jouanne17(jouanne17)_kreemer14(UNR)_ray19(ray19)_rui19(rui19)_saji20(saji20)_vila20(vila20)_wangshen20(wangshen20)_yadav19(yadav19)_zheng17(UNR)
83.74330 28.80529 35.83472 25.84110 2.97868 0.35431 0.35756 0.67877 0 0 0 GNSS jmsm ader12(ader12)_fang22(fang22)_fu12(fu12)_jouanne17(jouanne17)_kreemer14(UNR)_ray19(ray19)_rui19(rui19)_saji20(saji20)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
