lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
73.02395 26.20645 33.67541 34.24744 1.96700 0.66486 0.75977 2.06700 0 0 0 GNSS jdpr midas(midas)
11.71711 50.91437 19.35043 15.29869 0.52100 0.23409 0.30525 1.13500 0 0 0 GNSS jena midas(midas)
105.84395 21.00459 33.11331 -9.41708 0.63700 0.31294 0.27542 0.87600 0 0 0 GNSS jnav midas(midas)
89.34446 22.24804 41.16444 35.04035 -3.47400 0.33370 0.31634 1.03800 0 0 0 GNSS jrsn midas(midas)
49.46659 26.90269 30.79409 30.55844 -0.14700 0.35072 0.34801 1.12100 0 0 0 GNSS jub4 midas(midas)
49.56250 27.10332 30.77398 30.52453 -0.88000 0.28162 0.31335 0.95100 0 0 0 GNSS juba midas(midas)
36.86150 37.59338 14.28840 21.97124 2.93300 0.65854 0.89490 2.51000 0 0 0 GNSS kahr midas(midas)
94.30410 23.19722 27.51561 18.41745 2.99700 1.15838 0.59724 1.99600 0 0 0 GNSS kalw midas(midas)
22.99968 36.14285 7.87148 -10.91840 3.41200 0.85390 0.84065 3.81700 0 0 0 GNSS kaps midas(midas)
16.25047 46.44821 22.91993 15.42863 1.96900 0.31895 0.38913 1.54800 0 0 0 GNSS kga1 midas(midas)
91.61859 24.18620 37.77316 34.53591 -1.43800 0.56477 0.69894 1.58300 0 0 0 GNSS kgps midas(midas)
90.21970 21.98666 41.73761 34.49518 -5.59700 0.38129 0.36969 1.33300 0 0 0 GNSS khep midas(midas)
89.50685 22.92420 40.77231 34.80833 -1.01900 1.29694 1.46893 6.40900 0 0 0 GNSS khu1 midas(midas)
118.28919 24.40743 32.62375 -11.91272 0.64400 0.29172 0.28059 1.17800 0 0 0 GNSS kimn midas(midas)
94.45472 51.71964 26.63047 -2.87457 -1.16000 0.24196 0.33204 1.01000 0 0 0 GNSS kiz1 midas(midas)
94.06453 23.19268 28.86161 20.59651 0.82800 0.69068 0.79668 1.80600 0 0 0 GNSS klay midas(midas)
14.24005 45.62531 20.42011 17.97842 2.63100 0.40640 0.85748 1.45100 0 0 0 GNSS knez midas(midas)
21.78331 50.24404 21.46924 14.74731 2.15900 0.69212 0.61585 2.37500 0 0 0 GNSS kolb midas(midas)
17.95681 50.49031 20.76074 14.74526 -0.99100 0.62121 0.73264 2.41500 0 0 0 GNSS krap midas(midas)
22.22331 50.92086 20.99796 14.78972 -1.76600 0.35611 0.42725 1.90700 0 0 0 GNSS kras midas(midas)
20.41236 51.19752 21.16430 14.97525 -0.22800 0.91080 0.91755 3.96500 0 0 0 GNSS kske midas(midas)
49.19722 27.13532 30.24582 30.48020 -1.22100 0.24222 0.27579 0.78600 0 0 0 GNSS kuhr midas(midas)
10.85432 46.63834 20.11991 16.22966 -5.77100 0.57658 0.90941 2.06500 0 0 0 GNSS lab2 midas(midas)
14.43426 41.43388 22.75315 17.70959 -3.76700 1.77069 1.30032 5.55700 0 0 0 GNSS laga midas(midas)
14.27321 41.28999 20.83633 16.80945 0.10100 0.88438 0.80651 3.13400 0 0 0 GNSS lati midas(midas)
9.16670 49.06995 19.83536 15.60334 -1.06200 0.37015 0.44180 1.67100 0 0 0 GNSS lauf midas(midas)
15.43824 41.42643 23.54769 18.94368 0.25800 0.28432 0.29844 1.33000 0 0 0 GNSS lcra midas(midas)
14.25260 41.45378 23.10202 15.54243 1.18900 2.53748 2.22519 5.34500 0 0 0 GNSS leti midas(midas)
9.23660 50.76596 18.76235 15.81444 0.75200 0.32821 0.32907 1.41000 0 0 0 GNSS leus midas(midas)
77.17160 28.63707 36.65223 33.36248 3.69100 0.66875 0.54352 2.19700 0 0 0 GNSS liaa midas(midas)
7.47773 45.78993 20.08770 15.60391 1.79600 0.26361 0.33201 1.05900 0 0 0 GNSS lign midas(midas)
19.72103 49.03730 21.36300 14.62540 -0.04200 0.50563 0.59782 1.74300 0 0 0 GNSS lihr midas(midas)
6.47668 47.01368 19.78826 16.24072 -0.33800 0.46490 0.44873 1.49800 0 0 0 GNSS llgv midas(midas)
9.88212 44.08344 20.40182 16.11231 -2.47100 0.50307 0.48075 1.72800 0 0 0 GNSS lrci midas(midas)
5.95116 49.50403 18.53674 15.85998 1.94200 0.45868 0.52761 1.55500 0 0 0 GNSS lux1 midas(midas)
15.68871 40.00357 23.36297 18.37894 -8.59400 1.84771 1.40531 6.84500 0 0 0 GNSS mara midas(midas)
16.38273 47.72240 21.82925 15.46978 -0.09700 0.58749 0.49190 1.71000 0 0 0 GNSS matt midas(midas)
91.90637 24.39719 37.60509 32.01687 1.88600 1.94395 2.52953 10.36500 0 0 0 GNSS mau2 midas(midas)
9.16258 40.88977 21.34400 16.26034 0.46200 0.28829 0.32509 0.97200 0 0 0 GNSS mdeu midas(midas)
12.92227 37.79069 21.62188 18.15701 -1.24400 0.45021 0.55771 1.14400 0 0 0 GNSS mfnl midas(midas)
12.97677 37.66181 20.27208 18.37206 -0.76900 0.42642 0.49480 1.57800 0 0 0 GNSS mmgo midas(midas)
12.76258 37.89425 20.48567 19.09183 -1.32200 0.42836 0.54772 1.72100 0 0 0 GNSS mtgr midas(midas)
23.32956 37.61269 6.81081 -11.14604 -1.66100 0.84281 1.01254 3.57700 0 0 0 GNSS mtna midas(midas)
68.25599 25.40063 33.62957 32.22412 -1.88300 0.13574 0.14811 0.38500 0 0 0 GNSS muet midas(midas)
106.18525 20.44561 30.70946 -9.27821 -13.43400 0.37657 0.39605 1.54800 0 0 0 GNSS nadi midas(midas)
2.21860 48.91759 18.29768 16.24420 -0.45700 0.30263 0.34485 1.33500 0 0 0 GNSS natr midas(midas)
26.30234 45.41723 23.54435 11.15685 0.72500 0.54393 0.51417 1.75000 0 0 0 GNSS nehu midas(midas)
27.44204 46.83816 22.31466 13.60501 1.13900 0.64352 0.51322 1.72800 0 0 0 GNSS ngrs midas(midas)
8.62579 50.17499 19.24153 15.56360 1.48400 0.52941 1.12331 1.98600 0 0 0 GNSS nied midas(midas)
5.31019 45.55561 19.58331 16.11485 -1.16500 0.24296 0.29607 1.07000 0 0 0 GNSS nivo midas(midas)
19.52375 49.30958 21.57333 14.63225 1.67800 0.36224 0.45607 1.53600 0 0 0 GNSS niz1 midas(midas)
12.44703 50.21441 19.95767 15.34543 0.21300 0.32829 0.31723 1.31600 0 0 0 GNSS nkos midas(midas)
16.83537 47.95196 21.70306 15.70321 -2.38200 0.43300 0.49291 1.93700 0 0 0 GNSS nsdl midas(midas)
86.13584 50.74665 26.50301 -0.75341 -4.53600 0.69475 0.83465 2.66200 0 0 0 GNSS ongy midas(midas)
43.45488 42.57648 25.08693 10.97586 0.53800 0.25855 0.31101 1.02400 0 0 0 GNSS oni1 midas(midas)
12.33968 42.47502 20.24469 16.86731 0.76200 0.38696 0.33217 1.30300 0 0 0 GNSS orte midas(midas)
11.24569 43.52374 21.36866 17.26618 1.93700 0.33523 0.39894 1.39900 0 0 0 GNSS ossc midas(midas)
0.27463 49.49415 17.56951 16.32077 -2.01200 0.70709 0.75537 3.04400 0 0 0 GNSS ouda midas(midas)
16.78371 41.14195 23.29381 19.25117 -0.25200 0.38524 0.30248 1.61300 0 0 0 GNSS palb midas(midas)
89.43590 22.50457 40.35240 34.28634 -7.25100 0.28477 0.24757 0.70000 0 0 0 GNSS pd32 midas(midas)
18.99466 50.29150 20.63832 14.17759 4.47300 0.50452 0.54588 2.45500 0 0 0 GNSS pes1 midas(midas)
26.97684 44.91954 23.68760 11.87349 -2.36800 0.34020 0.38660 1.60900 0 0 0 GNSS pgnl midas(midas)
48.59530 40.78020 29.75898 12.73571 2.56400 0.31422 0.37276 1.01800 0 0 0 GNSS pirg midas(midas)
14.29848 41.52611 20.99391 14.91647 -0.38000 3.06339 1.34731 22.64900 0 0 0 GNSS pizz midas(midas)
14.25090 45.82962 20.43774 18.00043 -0.13600 0.76026 0.55375 2.49500 0 0 0 GNSS plni midas(midas)
42.72756 41.50906 25.34971 14.49428 2.34900 0.46519 0.48987 1.38900 0 0 0 GNSS posf midas(midas)
1.40615 44.46580 19.10490 16.34378 -2.06800 0.28753 0.31990 1.10300 0 0 0 GNSS prad midas(midas)
14.14320 41.41506 22.57503 17.61030 -0.35100 0.99422 1.36430 7.59800 0 0 0 GNSS prt3 midas(midas)
43.05876 44.03738 25.45937 10.62653 0.90500 0.21618 0.23398 0.80200 0 0 0 GNSS ptgk midas(midas)
47.68958 40.95798 27.81343 14.93301 1.57300 0.58872 0.56678 3.26500 0 0 0 GNSS qabl midas(midas)
29.17051 40.99629 21.75261 13.65363 -1.16300 0.83561 0.92971 3.43500 0 0 0 GNSS qibp midas(midas)
89.22158 25.76401 39.36735 35.31136 -1.59900 1.29183 1.02533 3.97600 0 0 0 GNSS rang midas(midas)
49.10832 27.49177 30.58750 30.16914 -1.10000 0.20990 0.21683 0.63400 0 0 0 GNSS rasz midas(midas)
81.19611 51.57502 26.95222 0.61613 -0.64700 0.26642 0.26426 1.26100 0 0 0 GNSS rbcs midas(midas)
13.04825 45.98214 20.69560 17.67112 -1.11200 0.46504 0.36908 1.65400 0 0 0 GNSS rivo midas(midas)
14.34874 41.49654 22.78900 15.90751 1.15300 1.35489 2.38317 5.72600 0 0 0 GNSS rman midas(midas)
6.69865 46.05341 19.31985 16.41198 0.83900 0.39139 0.50165 1.50000 0 0 0 GNSS sam6 midas(midas)
46.63931 24.73582 31.42046 28.75622 2.67400 0.65428 0.51493 1.65300 0 0 0 GNSS sas0 midas(midas)
2.16742 48.90997 18.18468 16.63411 -0.38600 0.29570 0.26710 0.98900 0 0 0 GNSS sbgs midas(midas)
28.02971 45.67072 23.16602 13.17157 -1.64800 4.74722 3.74217 5.52700 0 0 0 GNSS scnt midas(midas)
14.03719 41.75892 21.10732 17.22915 6.07600 3.02339 3.90910 8.77800 0 0 0 GNSS sco2 midas(midas)
14.74197 41.39924 23.48338 16.67193 1.15200 2.62546 1.84323 5.15500 0 0 0 GNSS scrc midas(midas)
5.71624 43.18616 20.30594 16.31962 -0.89000 0.41462 0.42974 1.34200 0 0 0 GNSS scyr midas(midas)
2.52979 46.94347 18.87876 16.59967 -1.01700 0.27128 0.29799 1.27600 0 0 0 GNSS sddp midas(midas)
80.26591 50.43269 26.80810 0.66893 1.05400 0.57404 0.66009 2.48800 0 0 0 GNSS seme midas(midas)
14.61806 41.42938 22.92126 17.57079 0.51000 1.82966 3.62812 7.27700 0 0 0 GNSS sepi midas(midas)
7.98130 48.79556 19.28935 15.74355 0.02900 0.39802 0.46074 1.23900 0 0 0 GNSS sess midas(midas)
33.48848 44.59208 23.86319 12.32046 1.07300 0.22913 0.22825 0.91500 0 0 0 GNSS seva midas(midas)
13.87175 45.70824 21.12473 17.79899 -1.14000 0.31013 0.26057 0.84000 0 0 0 GNSS seza midas(midas)
24.13771 35.20072 7.96015 -11.76241 -6.05500 1.70900 1.45939 8.07700 0 0 0 GNSS sfak midas(midas)
14.37931 41.38717 21.71921 15.91354 1.05700 1.21500 0.77753 2.47600 0 0 0 GNSS sgma midas(midas)
9.79226 49.11597 19.68865 15.85517 -0.88600 0.29767 0.32212 1.24400 0 0 0 GNSS sha3 midas(midas)
45.15285 42.65659 26.03977 13.00510 0.50000 0.45220 0.50292 1.98500 0 0 0 GNSS shtl midas(midas)
12.78225 43.34122 22.68097 19.19886 1.26700 1.03306 0.60565 2.01400 0 0 0 GNSS sigi midas(midas)
14.63000 41.27722 21.96954 18.06280 1.35200 0.65088 0.56374 2.25400 0 0 0 GNSS slpo midas(midas)
20.44696 49.19160 21.95927 15.50128 0.32800 0.44186 0.55591 1.46000 0 0 0 GNSS spbe midas(midas)
13.49520 46.79684 21.20614 16.68759 -1.07500 0.47990 0.54374 1.98700 0 0 0 GNSS spd2 midas(midas)
38.10502 40.16911 13.76103 18.14635 1.73500 0.42456 0.40505 1.65700 0 0 0 GNSS sse1 midas(midas)
5.52794 45.53985 19.79144 15.78629 0.28900 0.44018 0.46069 1.52800 0 0 0 GNSS staz midas(midas)
21.78832 49.86972 21.10608 13.98731 2.46700 0.57339 0.67478 2.46700 0 0 0 GNSS strz midas(midas)
16.75123 39.31430 24.21130 18.47214 1.25200 0.31731 0.34629 1.16600 0 0 0 GNSS svll midas(midas)
77.32713 43.29087 27.95357 4.28351 0.98200 1.15986 1.02633 2.28200 0 0 0 GNSS talg midas(midas)
114.21783 22.35771 32.71280 -12.29315 0.33500 0.48519 0.38580 1.41000 0 0 0 GNSS tchk midas(midas)
27.40891 45.84156 23.38734 13.17397 0.79100 0.30639 0.32791 1.39400 0 0 0 GNSS tecc midas(midas)
93.64942 23.35424 27.58055 20.27354 1.69800 0.68272 0.62116 1.57200 0 0 0 GNSS tedm midas(midas)
14.52669 41.22254 21.01258 16.70168 -9.61400 1.48083 3.41312 10.15600 0 0 0 GNSS tele midas(midas)
94.60975 23.20212 24.12262 14.99142 1.86700 0.70161 0.61816 1.80700 0 0 0 GNSS thkg midas(midas)
95.15450 22.99864 24.59870 13.42340 -0.37900 1.05076 0.66799 1.93100 0 0 0 GNSS thkk midas(midas)
72.23434 41.35871 26.18838 5.38229 -1.29100 1.17981 2.22760 3.80500 0 0 0 GNSS tkum midas(midas)
35.36505 31.15187 22.79405 20.34811 1.17500 0.50920 0.42682 1.45500 0 0 0 GNSS tmar midas(midas)
15.46431 40.81779 24.33773 17.64771 -1.39600 0.67885 0.56576 1.14700 0 0 0 GNSS topp midas(midas)
25.35979 46.92628 22.46206 13.95883 1.43300 0.35571 0.34272 1.63700 0 0 0 GNSS tplt midas(midas)
12.95977 47.57016 21.06706 15.88804 3.85700 0.51968 0.69857 2.04800 0 0 0 GNSS trbg midas(midas)
17.68064 49.22585 20.73087 14.99799 0.93200 0.39306 0.40015 1.67700 0 0 0 GNSS tzli midas(midas)
13.98668 41.69355 21.23842 18.81309 0.33300 0.90832 2.06620 5.79000 0 0 0 GNSS vafi midas(midas)
14.10070 41.35996 20.99410 16.55924 3.05600 0.96626 1.40029 2.17900 0 0 0 GNSS vair midas(midas)
12.80796 46.23071 20.41997 17.23188 -3.76400 0.48892 0.53074 2.30400 0 0 0 GNSS vals midas(midas)
11.94750 42.79614 20.22766 17.30188 2.17400 0.50323 0.47980 1.48100 0 0 0 GNSS vcah midas(midas)
12.21108 42.08091 20.52745 16.61314 0.61200 0.30188 0.30826 1.28600 0 0 0 GNSS vign midas(midas)
2.21626 48.69141 18.29520 15.96820 -0.05800 0.47868 0.39474 1.29700 0 0 0 GNSS vilb midas(midas)
2.37558 48.77394 18.34807 16.43850 0.92600 0.42787 0.45465 1.44300 0 0 0 GNSS vity midas(midas)
13.65178 48.00514 20.57756 15.79177 -1.10900 0.41903 0.43393 1.84900 0 0 0 GNSS vklb midas(midas)
24.36643 45.10740 22.76153 13.08874 -0.74600 0.24926 0.13915 0.59500 0 0 0 GNSS vlc1 midas(midas)
10.86721 45.39022 20.35361 16.76568 0.80200 0.60561 0.56066 2.47800 0 0 0 GNSS vlfr midas(midas)
4.69219 49.39641 18.52848 16.21797 -1.60000 0.23433 0.28011 0.87300 0 0 0 GNSS vouz midas(midas)
6.16827 47.61691 19.40801 16.03230 -2.07200 0.27908 0.33297 1.12100 0 0 0 GNSS vsou midas(midas)
12.05828 42.44066 20.29458 16.47696 0.82900 0.32850 0.31722 1.32500 0 0 0 GNSS vtrb midas(midas)
114.45219 31.01883 33.63456 -10.30527 -0.30300 0.62860 0.77638 2.87800 0 0 0 GNSS whhp midas(midas)
9.95758 49.77052 19.54631 15.68643 0.22300 0.15017 0.14157 0.55000 0 0 0 GNSS wue2 midas(midas)
85.53732 27.55676 36.67303 31.48865 -3.97200 0.47041 0.49081 1.72500 0 0 0 GNSS xyak midas(midas)
42.67056 37.11384 20.89439 26.51124 -5.37400 0.53535 0.40129 2.16100 0 0 0 GNSS zaxo midas(midas)
30.10249 49.24855 21.91360 11.83925 1.18100 0.61542 0.49835 1.72900 0 0 0 GNSS zhas midas(midas)
28.66253 50.25359 21.59842 13.45920 1.00600 0.61732 0.46539 1.84600 0 0 0 GNSS zhtr midas(midas)
3.92358 51.64022 17.67747 16.04989 -0.28100 0.23395 0.22933 1.06200 0 0 0 GNSS zier midas(midas)
20.73078 37.71758 9.67632 0.77053 -2.40400 0.46224 0.41921 1.60800 0 0 0 GNSS znte midas(midas)
16.83203 46.89144 21.25541 15.73021 -2.40700 0.40029 0.43204 1.79900 0 0 0 GNSS zzon midas(midas)
77.45000 34.60000 27.46587 22.65579 -0.26000 0.36865 0.31118 0.41000 0 0 0 GNSS part mohanty24(mohanty24)
16.79000 42.94000 23.30694 18.95575 -1.96000 0.35058 0.28068 1.08000 0 0 0 GNSS blat pinavaldes22(pinavaldes22)
15.38000 44.55000 20.76227 17.21448 -0.31000 0.35054 0.28065 0.97000 0 0 0 GNSS gosp pinavaldes22(pinavaldes22)
17.21000 43.45000 23.30651 18.00608 -0.05000 0.35056 0.36053 1.08000 0 0 0 GNSS imot pinavaldes22(pinavaldes22)
17.65000 43.05000 22.59773 18.85637 -1.25000 0.35058 0.28070 0.97000 0 0 0 GNSS metk pinavaldes22(pinavaldes22)
14.91000 44.99000 21.57090 17.59403 -1.76000 0.35053 0.36049 1.08000 0 0 0 GNSS senj pinavaldes22(pinavaldes22)
18.61000 48.21000 20.98905 14.85702 0.71000 0.24067 0.21096 0.73000 0 0 0 GNSS sklv pinavaldes22(pinavaldes22)
20.53000 48.66000 22.02062 15.26828 -0.31000 0.13122 0.12178 0.59000 0 0 0 GNSS skrv pinavaldes22(pinavaldes22)
15.96000 45.81000 22.92058 17.28502 -0.76000 0.35051 0.28066 0.97000 0 0 0 GNSS zagr pinavaldes22(pinavaldes22)
3.76300 51.69000 17.77242 16.48899 -0.56000 0.20080 0.21063 0.66000 0 0 0 GNSS brgh pinavaldes22(pinavaldes22)
5.31900 51.72400 17.66404 16.15171 -0.58000 0.16099 0.16085 0.61000 0 0 0 GNSS bsch pinavaldes22(pinavaldes22)
24.79920 42.64620 23.10700 12.60033 0.12000 0.10209 0.19130 0.62000 0 0 0 GNSS karv pinavaldes22(pinavaldes22)
25.98230 43.83470 23.65643 13.45073 -0.60000 0.10198 0.13197 0.58000 0 0 0 GNSS rus2 pinavaldes22(pinavaldes22)
29.40820 46.64460 22.80607 12.95148 -0.41000 0.10176 0.13220 0.68000 0 0 0 GNSS caum pinavaldes22(pinavaldes22)
18.19310 47.87260 21.62925 15.18677 -0.22000 0.16102 0.16124 0.62000 0 0 0 GNSS huvo pinavaldes22(pinavaldes22)
29.43630 46.00330 22.64715 12.97149 -0.57000 0.10181 0.13221 0.52000 0 0 0 GNSS arts pinavaldes22(pinavaldes22)
32.31360 46.25410 23.86063 12.37165 0.49000 0.10182 0.13241 0.66000 0 0 0 GNSS btry pinavaldes22(pinavaldes22)
30.32570 50.77310 22.33985 13.05161 0.07000 0.13114 0.18164 0.62000 0 0 0 GNSS dymr pinavaldes22(pinavaldes22)
24.96260 51.62410 21.94016 14.12040 -0.34000 0.10144 0.13191 0.48000 0 0 0 GNSS kksh pinavaldes22(pinavaldes22)
29.26590 45.44050 23.75788 13.02146 -0.40000 0.10186 0.13219 0.52000 0 0 0 GNSS klia pinavaldes22(pinavaldes22)
31.15620 50.94790 22.76068 13.29165 0.21000 0.10147 0.13233 0.61000 0 0 0 GNSS kozl pinavaldes22(pinavaldes22)
28.92680 49.71300 21.84991 13.02141 0.44000 0.10153 0.13217 0.58000 0 0 0 GNSS kzty pinavaldes22(pinavaldes22)
25.34270 50.75350 22.03271 13.97053 -0.25000 0.10148 0.13193 0.42000 0 0 0 GNSS luts pinavaldes22(pinavaldes22)
23.97940 49.52380 21.21343 13.97001 -0.99000 0.13118 0.13185 0.62000 0 0 0 GNSS myko pinavaldes22(pinavaldes22)
27.81400 50.49150 22.39681 13.56124 -0.16000 0.10149 0.13209 0.50000 0 0 0 GNSS nvvl pinavaldes22(pinavaldes22)
30.71510 46.43150 23.31818 12.72163 0.01000 0.10179 0.13229 0.44000 0 0 0 GNSS odsa pinavaldes22(pinavaldes22)
34.89740 50.30360 24.16730 11.51151 1.15000 0.10154 0.13260 0.44000 0 0 0 GNSS okht pinavaldes22(pinavaldes22)
32.93290 46.10840 24.23177 12.78169 -0.28000 0.10185 0.13245 0.56000 0 0 0 GNSS skdv pinavaldes22(pinavaldes22)
23.51260 49.04000 22.02378 14.32977 0.67000 0.13120 0.13182 0.58000 0 0 0 GNSS skol pinavaldes22(pinavaldes22)
23.20060 49.51950 21.97240 14.04957 0.02000 0.10154 0.13180 0.56000 0 0 0 GNSS smbr pinavaldes22(pinavaldes22)
35.62280 49.84040 23.76925 12.44145 -0.63000 0.10158 0.13265 0.44000 0 0 0 GNSS vlky pinavaldes22(pinavaldes22)
24.35010 50.83070 21.49112 14.12016 -0.77000 0.10147 0.13187 0.55000 0 0 0 GNSS vlvl pinavaldes22(pinavaldes22)
25.16570 48.24320 21.29758 14.39048 -0.21000 0.13124 0.13192 0.61000 0 0 0 GNSS vyzn pinavaldes22(pinavaldes22)
31.77560 50.25340 23.41287 12.57169 0.23000 0.10152 0.13237 0.53000 0 0 0 GNSS yago pinavaldes22(pinavaldes22)
24.54770 48.44780 21.70634 14.50022 -0.54000 0.10160 0.13188 0.48000 0 0 0 GNSS yarm pinavaldes22(pinavaldes22)
28.61470 50.28340 22.28840 13.11140 0.34000 0.10150 0.13215 0.46000 0 0 0 GNSS zhtm pinavaldes22(pinavaldes22)
35.97660 50.27330 23.32894 12.22142 0.96000 0.10155 0.19184 0.73000 0 0 0 GNSS zlch pinavaldes22(pinavaldes22)
35.15170 47.84880 24.20202 12.18147 0.32000 0.10172 0.13262 0.48000 0 0 0 GNSS zprz pinavaldes22(pinavaldes22)
8.01950 46.23960 19.68061 15.82598 2.02000 0.17104 0.16091 0.72000 0 0 0 GNSS simp pinavaldes22(pinavaldes22)
6.37340 47.04580 19.32705 16.11344 0.05000 0.26067 0.26054 0.73000 0 0 0 GNSS arc0 pinavaldes22(pinavaldes22)
6.74150 45.22310 20.03136 15.45403 1.15000 0.21088 0.22064 0.61000 0 0 0 GNSS aus0 pinavaldes22(pinavaldes22)
4.28660 44.13810 20.04110 15.96993 -0.35000 0.21092 0.22061 0.61000 0 0 0 GNSS cbr0 pinavaldes22(pinavaldes22)
6.06490 45.52280 19.92004 15.99297 0.41000 0.24076 0.25056 0.69000 0 0 0 GNSS cdm0 pinavaldes22(pinavaldes22)
5.34200 46.20520 19.50781 16.27175 -0.53000 0.23078 0.23059 0.66000 0 0 0 GNSS cey0 pinavaldes22(pinavaldes22)
6.20710 45.22540 19.81077 15.95319 1.45000 0.23080 0.23061 0.63000 0 0 0 GNSS cfe0 pinavaldes22(pinavaldes22)
6.32730 43.98840 20.31347 15.92338 -0.07000 0.25077 0.27052 0.70000 0 0 0 GNSS cha0 pinavaldes22(pinavaldes22)
6.57010 44.73450 20.15219 15.80375 1.34000 0.24078 0.25056 0.71000 0 0 0 GNSS chp0 pinavaldes22(pinavaldes22)
7.05840 47.13270 19.83762 15.85451 1.43000 0.24072 0.25057 0.69000 0 0 0 GNSS chs0 pinavaldes22(pinavaldes22)
7.15360 44.20360 20.85388 15.61464 -0.10000 0.23083 0.23062 0.61000 0 0 0 GNSS clb0 pinavaldes22(pinavaldes22)
5.75760 45.88120 20.01895 16.06246 0.50000 0.23078 0.24057 0.68000 0 0 0 GNSS cue0 pinavaldes22(pinavaldes22)
5.88630 46.96540 19.48668 15.99267 -0.41000 0.26067 0.26053 0.71000 0 0 0 GNSS cxp0 pinavaldes22(pinavaldes22)
6.10860 45.79440 19.78951 15.99303 0.37000 0.25072 0.27051 0.74000 0 0 0 GNSS dtg0 pinavaldes22(pinavaldes22)
4.95520 47.24280 19.32507 16.04110 -0.77000 0.22079 0.23059 0.65000 0 0 0 GNSS fix0 pinavaldes22(pinavaldes22)
6.10200 46.45420 19.62807 16.05302 0.53000 0.26068 0.27051 0.76000 0 0 0 GNSS giv0 pinavaldes22(pinavaldes22)
4.71460 46.44940 19.34658 16.10065 -0.83000 0.24074 0.26052 0.75000 0 0 0 GNSS grc0 pinavaldes22(pinavaldes22)
6.78440 44.53670 20.60285 15.82410 0.39000 0.23082 0.24059 0.64000 0 0 0 GNSS lch0 pinavaldes22(pinavaldes22)
6.05170 44.24820 20.29264 15.97294 0.04000 0.28068 0.30046 0.81000 0 0 0 GNSS pec0 pinavaldes22(pinavaldes22)
6.46550 46.19800 19.78903 15.96359 0.23000 0.24074 0.25056 0.71000 0 0 0 GNSS plj0 pinavaldes22(pinavaldes22)
6.86580 45.65320 19.59061 15.47423 1.48000 0.25072 0.26054 0.69000 0 0 0 GNSS psb0 pinavaldes22(pinavaldes22)
5.64350 46.64630 19.46717 16.08226 -0.44000 0.25070 0.27051 0.72000 0 0 0 GNSS pub0 pinavaldes22(pinavaldes22)
4.00750 47.31420 19.10390 16.10942 -0.33000 0.25069 0.26051 0.73000 0 0 0 GNSS rpe0 pinavaldes22(pinavaldes22)
5.90470 43.69320 20.09366 16.06270 -0.30000 0.23085 0.25055 0.64000 0 0 0 GNSS sju0 pinavaldes22(pinavaldes22)
7.06780 46.60860 19.72877 16.00452 1.84000 0.23076 0.24059 0.68000 0 0 0 GNSS tre0 pinavaldes22(pinavaldes22)
5.20090 45.28590 19.90958 16.11152 -0.33000 0.23080 0.24057 0.65000 0 0 0 GNSS vir0 pinavaldes22(pinavaldes22)
19.49000 46.43000 23.07372 15.56764 -0.60000 0.24072 0.28074 0.79000 0 0 0 GNSS hala pinavaldes22(pinavaldes22)
18.09000 45.49000 22.65371 15.77670 -0.27000 0.25072 0.23086 0.76000 0 0 0 GNSS nasi pinavaldes22(pinavaldes22)
16.98000 45.34000 23.31268 18.05589 0.19000 0.35052 0.28068 0.97000 0 0 0 GNSS novs pinavaldes22(pinavaldes22)
19.00000 45.36000 23.51507 15.83732 -0.17000 0.35052 0.28073 0.97000 0 0 0 GNSS vuko pinavaldes22(pinavaldes22)
5.88800 50.81700 18.35719 16.12267 0.85000 0.18089 0.19073 0.68000 0 0 0 GNSS gulp pinavaldes22(pinavaldes22)
4.48800 51.91500 17.17258 16.44028 -1.10000 0.24066 0.26052 0.72000 0 0 0 GNSS rtdm pinavaldes22(pinavaldes22)
4.34200 51.90800 17.55243 16.25003 -1.29000 0.21076 0.21064 0.69000 0 0 0 GNSS vlaa pinavaldes22(pinavaldes22)
6.15700 51.35000 18.09605 16.20311 0.39000 0.18088 0.20070 0.72000 0 0 0 GNSS vnlo pinavaldes22(pinavaldes22)
1.67180 41.19880 19.92470 16.31521 -0.17000 0.23096 0.14092 0.76000 0 0 0 GNSS cube pinavaldes22(pinavaldes22)
23.94470 43.42600 23.05457 12.85999 0.24000 0.16126 0.25096 0.90000 0 0 0 GNSS popi pinavaldes22(pinavaldes22)
28.29080 48.17510 22.36192 13.63134 0.79000 0.13126 0.19146 0.76000 0 0 0 GNSS soro pinavaldes22(pinavaldes22)
22.15280 48.51270 22.24308 14.19908 0.21000 0.21076 0.29078 0.78000 0 0 0 GNSS vels pinavaldes22(pinavaldes22)
25.92610 48.26730 22.04859 13.91072 0.35000 0.16101 0.19135 0.91000 0 0 0 GNSS chnv pinavaldes22(pinavaldes22)
30.65410 46.29010 23.83833 12.27163 0.76000 0.13139 0.19157 0.84000 0 0 0 GNSS cmor pinavaldes22(pinavaldes22)
34.22800 47.93210 23.43057 12.51161 0.33000 0.10170 0.19175 0.76000 0 0 0 GNSS glvk pinavaldes22(pinavaldes22)
26.96600 49.40740 21.76779 13.16100 0.68000 0.13119 0.25107 0.91000 0 0 0 GNSS hmln pinavaldes22(pinavaldes22)
