lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
23.15828 52.02373 -0.65939 0.13161 -0.30000 0.18013 0.20016 0.73000 0 0 0 GNSS bipo pinavaldes22(pinavaldes22)
13.07949 46.36790 -0.19143 1.07703 0.26000 0.30010 0.35007 1.03000 0 0 0 GNSS ama2 pinavaldes22(pinavaldes22)
19.61848 49.07968 -0.14677 0.24117 0.54000 0.18014 0.18017 0.61000 0 0 0 GNSS sklm pinavaldes22(pinavaldes22)
15.91510 41.62880 0.68368 4.39600 -0.50000 0.17022 0.16017 0.54000 0 0 0 GNSS manf pinavaldes22(pinavaldes22)
19.67833 49.36921 -0.35389 0.14952 0.70000 0.18014 0.19016 0.67000 0 0 0 GNSS lie1 pinavaldes22(pinavaldes22)
14.38050 42.19830 1.55978 3.37329 1.61000 0.13027 0.12022 0.42000 0 0 0 GNSS lano pinavaldes22(pinavaldes22)
11.62800 43.58450 0.19914 1.56301 1.39000 0.23014 0.25010 0.83000 0 0 0 GNSS ciuf pinavaldes22(pinavaldes22)
9.65860 45.68030 -0.07285 0.22006 0.58000 0.20015 0.19013 0.67000 0 0 0 GNSS brgm pinavaldes22(pinavaldes22)
13.48510 46.27370 -0.52069 1.77179 -0.46000 0.23013 0.25010 0.84000 0 0 0 GNSS bozi pinavaldes22(pinavaldes22)
8.94164 45.85586 -0.32145 0.28435 0.26000 0.15020 0.15016 0.51000 0 0 0 GNSS sta2 pinavaldes22(pinavaldes22)
7.30130 46.51557 -0.19776 0.06330 1.24000 0.14021 0.14016 0.49000 0 0 0 GNSS saa2 pinavaldes22(pinavaldes22)
6.94394 46.81214 0.06701 -0.07576 0.08000 0.17017 0.17013 0.60000 0 0 0 GNSS paye pinavaldes22(pinavaldes22)
8.78740 46.17260 -0.16645 0.04054 1.07000 0.14021 0.15016 0.52000 0 0 0 GNSS lomo pinavaldes22(pinavaldes22)
9.00810 47.21820 0.04015 0.12033 0.77000 0.14020 0.13018 0.53000 0 0 0 GNSS kalt pinavaldes22(pinavaldes22)
7.76276 46.31940 -0.32769 0.18167 2.01000 0.13023 0.13018 0.51000 0 0 0 GNSS hoh2 pinavaldes22(pinavaldes22)
7.84439 47.99901 -0.18081 0.25856 -0.17000 0.17016 0.17014 0.55000 0 0 0 GNSS fre0 pinavaldes22(pinavaldes22)
8.51060 47.40718 -0.00342 0.15603 0.50000 0.12023 0.12019 0.38000 0 0 0 GNSS eth2 pinavaldes22(pinavaldes22)
7.23050 47.39410 -0.19676 0.05750 0.13000 0.09031 0.09025 0.29000 0 0 0 GNSS bou2 pinavaldes22(pinavaldes22)
6.12820 46.24800 -0.05764 0.16032 0.00000 0.19016 0.19012 0.71000 0 0 0 GNSS aige pinavaldes22(pinavaldes22)
4.23637 47.69023 -0.03515 0.20461 -0.20000 0.23012 0.22010 0.74000 0 0 0 GNSS perr pinavaldes22(pinavaldes22)
14.63008 41.18329 -0.27500 2.36226 0.44000 0.28013 0.29009 0.89000 0 0 0 GNSS vitu pinavaldes22(pinavaldes22)
9.23594 52.91347 -0.33036 0.26100 0.48000 0.19012 0.19012 0.74000 0 0 0 GNSS verd pinavaldes22(pinavaldes22)
15.89672 38.67933 0.78768 3.37375 0.21000 0.31014 0.33008 1.13000 0 0 0 GNSS tro2 pinavaldes22(pinavaldes22)
7.42625 53.21536 -0.52754 0.44360 -0.34000 0.18012 0.21011 0.55000 0 0 0 GNSS tgle pinavaldes22(pinavaldes22)
10.84926 51.36711 -0.17354 0.02453 -0.25000 0.15016 0.15016 0.52000 0 0 0 GNSS sond pinavaldes22(pinavaldes22)
-8.58883 42.87531 -0.16059 0.42155 -0.69000 0.20018 0.18011 0.60000 0 0 0 GNSS snti pinavaldes22(pinavaldes22)
13.10015 41.24976 -0.54507 1.28929 0.66000 0.30012 0.26010 1.09000 0 0 0 GNSS sfci pinavaldes22(pinavaldes22)
12.76361 41.79449 -1.06057 1.26265 -0.34000 0.25015 0.27009 0.88000 0 0 0 GNSS ropr pinavaldes22(pinavaldes22)
-8.73825 41.39045 -0.22077 0.18113 -0.54000 0.20019 0.19010 0.65000 0 0 0 GNSS pvar pinavaldes22(pinavaldes22)
9.20224 45.46252 -0.15403 0.22793 -0.63000 0.22014 0.26009 1.03000 0 0 0 GNSS prov pinavaldes22(pinavaldes22)
13.03988 42.84531 -0.39233 2.08269 -0.16000 0.30012 0.30009 1.00000 0 0 0 GNSS prec pinavaldes22(pinavaldes22)
14.96855 38.14320 -0.95806 6.68201 -0.03000 0.31014 0.33008 0.97000 0 0 0 GNSS pat1 pinavaldes22(pinavaldes22)
12.56211 37.97771 -1.16174 3.27099 -0.44000 0.28015 0.24011 0.79000 0 0 0 GNSS pace pinavaldes22(pinavaldes22)
8.04763 52.25475 -0.28251 0.11585 0.26000 0.13018 0.14016 0.46000 0 0 0 GNSS osna pinavaldes22(pinavaldes22)
9.51765 49.20708 -0.05092 0.12693 0.02000 0.18014 0.15016 0.57000 0 0 0 GNSS oehr pinavaldes22(pinavaldes22)
12.71762 41.71771 -0.91732 1.32769 -0.14000 0.26014 0.27009 0.94000 0 0 0 GNSS nem2 pinavaldes22(pinavaldes22)
15.82631 40.95491 0.97726 4.15515 0.42000 0.21018 0.20014 0.70000 0 0 0 GNSS mven pinavaldes22(pinavaldes22)
15.00258 40.91842 -0.42782 2.40603 0.21000 0.37010 0.31009 0.97000 0 0 0 GNSS mtmr pinavaldes22(pinavaldes22)
13.33711 42.89678 1.39404 3.82537 -0.05000 0.36010 0.30009 1.11000 0 0 0 GNSS mnco pinavaldes22(pinavaldes22)
7.31547 52.71590 -0.48380 0.46446 -0.17000 0.17013 0.15015 0.56000 0 0 0 GNSS mepp pinavaldes22(pinavaldes22)
12.66589 41.77090 -1.03774 1.14212 0.05000 0.25015 0.26010 0.83000 0 0 0 GNSS mar8 pinavaldes22(pinavaldes22)
11.63033 52.13001 -0.45874 -0.01675 -0.17000 0.14016 0.11023 0.48000 0 0 0 GNSS magb pinavaldes22(pinavaldes22)
12.83305 41.72809 -1.24585 1.46017 0.06000 0.28013 0.25010 0.96000 0 0 0 GNSS larn pinavaldes22(pinavaldes22)
6.19271 51.84299 -0.16127 0.15525 0.08000 0.15016 0.17013 0.58000 0 0 0 GNSS huet pinavaldes22(pinavaldes22)
15.03720 36.70850 -1.72408 4.64013 -0.44000 0.21022 0.20013 0.71000 0 0 0 GNSS hpac pinavaldes22(pinavaldes22)
4.12500 51.97786 -0.45795 0.09717 -0.95000 0.14017 0.15014 0.51000 0 0 0 GNSS hhol pinavaldes22(pinavaldes22)
9.73050 52.37305 -0.35570 -0.04321 0.78000 0.20011 0.21011 0.69000 0 0 0 GNSS han1 pinavaldes22(pinavaldes22)
7.56801 51.02909 -0.13295 0.18537 0.46000 0.17014 0.18013 0.64000 0 0 0 GNSS gum2 pinavaldes22(pinavaldes22)
15.85310 39.74050 0.23111 3.16842 -0.32000 0.30013 0.30009 1.07000 0 0 0 GNSS gri1 pinavaldes22(pinavaldes22)
13.39394 54.07510 -0.64670 -0.34834 0.72000 0.10021 0.12022 0.42000 0 0 0 GNSS grei pinavaldes22(pinavaldes22)
13.23518 45.89762 -0.67586 2.11412 -0.53000 0.25012 0.29009 0.94000 0 0 0 GNSS gona pinavaldes22(pinavaldes22)
9.43444 54.77006 -0.68256 -0.26078 0.06000 0.15014 0.16015 0.64000 0 0 0 GNSS flb2 pinavaldes22(pinavaldes22)
8.11875 49.74739 -0.22026 -0.00804 -0.02000 0.18014 0.17014 0.59000 0 0 0 GNSS d529 pinavaldes22(pinavaldes22)
10.05123 51.18290 -0.25263 0.04709 0.22000 0.16015 0.16015 0.55000 0 0 0 GNSS d457 pinavaldes22(pinavaldes22)
9.57320 49.99351 -0.06166 0.21209 -0.04000 0.17015 0.16015 0.66000 0 0 0 GNSS d288 pinavaldes22(pinavaldes22)
9.12568 49.95389 -0.17812 0.08096 0.08000 0.17015 0.14017 0.55000 0 0 0 GNSS d287 pinavaldes22(pinavaldes22)
11.42303 51.12262 -0.27835 -0.08794 0.35000 0.18013 0.18014 0.55000 0 0 0 GNSS d221 pinavaldes22(pinavaldes22)
11.59678 50.88406 -0.27632 -0.09019 0.15000 0.22011 0.17015 0.54000 0 0 0 GNSS d213 pinavaldes22(pinavaldes22)
11.81073 50.58387 -0.27774 -0.01814 0.15000 0.15016 0.14018 0.52000 0 0 0 GNSS d211 pinavaldes22(pinavaldes22)
12.42554 50.98444 -0.28387 -0.08359 0.18000 0.15016 0.14018 0.56000 0 0 0 GNSS d204 pinavaldes22(pinavaldes22)
10.41663 50.59321 -0.08368 -0.09782 -0.03000 0.18013 0.20012 0.70000 0 0 0 GNSS d198 pinavaldes22(pinavaldes22)
13.70185 51.63143 -0.13494 0.14601 0.09000 0.13018 0.15017 0.47000 0 0 0 GNSS d021 pinavaldes22(pinavaldes22)
13.89954 51.94097 -0.31701 -0.13172 0.34000 0.13018 0.13020 0.50000 0 0 0 GNSS d012 pinavaldes22(pinavaldes22)
12.18851 44.68991 0.12981 1.61131 -3.18000 0.26012 0.29009 0.96000 0 0 0 GNSS cocl pinavaldes22(pinavaldes22)
13.96268 37.15858 -1.71377 3.38544 -1.30000 0.33014 0.30009 0.93000 0 0 0 GNSS clta pinavaldes22(pinavaldes22)
9.06212 53.74629 -0.17001 -0.01480 0.10000 0.21010 0.21011 0.71000 0 0 0 GNSS cade pinavaldes22(pinavaldes22)
7.59769 50.35329 0.07955 -0.10216 1.03000 0.18014 0.17013 0.65000 0 0 0 GNSS bfg5 pinavaldes22(pinavaldes22)
13.31217 52.48932 -0.50140 0.07261 0.21000 0.16014 0.15017 0.49000 0 0 0 GNSS ber3 pinavaldes22(pinavaldes22)
14.62970 40.87410 -1.41155 2.22222 -1.65000 0.35011 0.33008 1.00000 0 0 0 GNSS avo3 pinavaldes22(pinavaldes22)
15.08265 41.10975 -0.44688 2.72552 1.54000 0.28013 0.25011 0.84000 0 0 0 GNSS avo1 pinavaldes22(pinavaldes22)
7.47604 53.46740 -0.43711 0.11773 -0.57000 0.11020 0.10023 0.41000 0 0 0 GNSS aur1 pinavaldes22(pinavaldes22)
12.61140 41.72240 -1.02748 1.39627 0.58000 0.31012 0.31008 1.00000 0 0 0 GNSS alp1 pinavaldes22(pinavaldes22)
11.89892 45.88821 -0.31077 1.14101 0.36000 0.24012 0.24010 0.79000 0 0 0 GNSS mt10 pinavaldes22(pinavaldes22)
7.49669 43.80339 0.12636 0.40945 -0.99000 0.25013 0.24010 0.82000 0 0 0 GNSS clar pinavaldes22(pinavaldes22)
17.73394 52.84837 -0.50642 0.10044 -0.88499 0.15612 0.17911 0.81900 0 0 0 GNSS znin midas(midas)
17.26706 49.59290 -0.00612 0.10703 0.12005 0.17511 0.19010 0.78900 0 0 0 GNSS upol midas(midas)
5.39851 44.71252 -0.41154 -0.12346 -0.39098 0.21709 0.22109 0.84800 0 0 0 GNSS solr midas(midas)
-8.73480 40.66018 -0.58986 0.20491 -0.46417 0.29106 0.24808 0.93000 0 0 0 GNSS sjac midas(midas)
-6.83370 37.13200 -2.19059 0.84051 -0.13478 0.16112 0.14813 0.59000 0 0 0 GNSS hue1 midas(midas)
-7.90435 38.56810 -0.70991 0.51594 -0.26256 0.25107 0.22409 0.81200 0 0 0 GNSS evor midas(midas)
-8.41796 40.20586 -0.45145 0.51313 -0.20771 0.29506 0.32106 0.83100 0 0 0 GNSS coim midas(midas)
23.43385 51.08090 -0.40278 -0.27907 -0.81438 0.17111 0.16112 0.83600 0 0 0 GNSS che6 midas(midas)
21.06770 52.21473 -0.44059 0.20239 -0.20996 0.15012 0.15912 0.68300 0 0 0 GNSS cbka midas(midas)
-4.46810 36.73244 -2.55294 -0.95045 -0.19914 0.47104 0.44704 1.80200 0 0 0 GNSS apli midas(midas)
38.96920 46.05890 -1.51294 0.35564 -0.84000 0.27214 0.29131 0.75000 0 0 0 GNSS 23k2 gaoran_lss(gaoran_lss)
20.36526 52.62138 -0.28378 0.31852 -0.14452 0.47380 0.23344 0.26964 0 0 0 GNSS plon eurefedv(eurefedv)
4.74371 52.65067 0.24763 -0.06073 -0.05000 0.21011 0.22010 0.68000 0 0 0 GNSS alk2 pinavaldes22(pinavaldes22)
30.32602 53.91865 -0.50363 0.36786 0.31000 0.10022 0.11219 0.61900 0 0 0 GNSS mogi steffen25(steffen25)
7.25982 53.32137 -0.72530 -0.53993 -0.07100 0.08519 0.10016 0.48900 0 0 0 GNSS tgp0 serpelloni22(serpelloni22)
22.70930 48.37870 0.04766 -0.64052 1.49900 0.39304 0.57403 2.31500 0 0 0 GNSS mkrs serpelloni22(serpelloni22)
11.19700 48.90851 0.04202 -0.14549 -0.15900 0.09417 0.17809 0.57000 0 0 0 GNSS 0277 serpelloni22(serpelloni22)
28.41508 49.22487 -0.44661 0.02063 0.05038 0.09030 0.11017 0.34000 0 0 0 GNSS vint santamariagomez24(santamariagomez24)
27.97327 45.26768 -0.03722 -0.74984 -0.73093 0.07050 0.08023 0.26000 0 0 0 GNSS brai santamariagomez24(santamariagomez24)
20.81532 54.25075 -0.48716 -0.51782 0.35155 0.05032 0.06025 0.20000 0 0 0 GNSS bart santamariagomez24(santamariagomez24)
2.11118 41.38851 -0.16578 0.03316 0.10000 0.31012 0.17012 0.83000 0 0 0 GNSS upc1 pinavaldes22(pinavaldes22)
-1.79790 43.33638 0.19856 0.15931 -1.02000 0.27013 0.14014 0.69000 0 0 0 GNSS bida pinavaldes22(pinavaldes22)
19.21917 51.46572 -0.31021 0.13585 0.13000 0.24010 0.32009 0.85000 0 0 0 GNSS zelo pinavaldes22(pinavaldes22)
15.73325 50.91946 -0.36143 0.14381 0.58000 0.29008 0.29009 0.93000 0 0 0 GNSS jlgr pinavaldes22(pinavaldes22)
4.33882 47.49048 -0.20841 0.06152 -0.52000 0.28010 0.27008 0.87000 0 0 0 GNSS semu pinavaldes22(pinavaldes22)
5.13834 48.42849 0.05013 -0.06287 -0.09000 0.26010 0.27008 0.85000 0 0 0 GNSS rupt pinavaldes22(pinavaldes22)
15.43334 50.81706 -0.31552 0.23746 0.55000 0.26009 0.26010 0.91000 0 0 0 GNSS jaku pinavaldes22(pinavaldes22)
-2.55362 43.35430 0.02166 0.53257 -0.38000 0.25014 0.29007 0.94000 0 0 0 GNSS isps pinavaldes22(pinavaldes22)
14.98201 53.82609 -0.47383 -0.16640 0.72000 0.28008 0.34008 1.38000 0 0 0 GNSS gol3 pinavaldes22(pinavaldes22)
5.39244 48.79801 0.00413 0.00551 0.61000 0.25011 0.26008 0.92000 0 0 0 GNSS dago pinavaldes22(pinavaldes22)
1.61599 48.27396 0.00012 0.02566 -1.20000 0.28010 0.32006 0.68000 0 0 0 GNSS ctz1 pinavaldes22(pinavaldes22)
1.27569 49.55719 -0.02113 -0.06251 -0.83000 0.35007 0.29007 0.73000 0 0 0 GNSS ct3d pinavaldes22(pinavaldes22)
0.64642 49.03389 -0.13268 0.50548 -0.55000 0.31009 0.32006 0.64000 0 0 0 GNSS ct39 pinavaldes22(pinavaldes22)
2.13591 49.10084 -0.20330 0.31457 -0.51000 0.31009 0.23009 0.64000 0 0 0 GNSS ct36 pinavaldes22(pinavaldes22)
1.66920 48.57216 0.00056 0.33857 -0.52000 0.29009 0.33006 0.64000 0 0 0 GNSS ct13 pinavaldes22(pinavaldes22)
-3.63690 41.00061 -0.11958 0.14918 -0.03000 0.29013 0.25008 0.83000 0 0 0 GNSS buit pinavaldes22(pinavaldes22)
-0.80070 42.95820 -0.09228 -0.09103 -0.06000 0.24015 0.28007 0.78000 0 0 0 GNSS blgu pinavaldes22(pinavaldes22)
23.30110 35.86700 -16.62640 -26.02625 1.69000 0.98005 0.65005 2.99000 0 0 0 GNSS anky pinavaldes22(pinavaldes22)
5.74620 44.73149 -0.25910 0.06155 0.64000 0.27012 0.29008 1.07000 0 0 0 GNSS tre1 pinavaldes22(pinavaldes22)
2.85784 48.11588 0.22545 0.29678 -0.35000 0.36008 0.35006 0.78000 0 0 0 GNSS ctb9 pinavaldes22(pinavaldes22)
20.18770 48.84842 -0.11590 0.22117 0.08000 0.21013 0.24013 0.66000 0 0 0 GNSS telg pinavaldes22(pinavaldes22)
2.86326 41.89850 -0.01920 -0.22290 -0.95000 0.33011 0.13016 0.79000 0 0 0 GNSS xirg pinavaldes22(pinavaldes22)
-3.22178 39.40428 -0.57683 -0.28871 -0.09000 0.34012 0.25008 0.78000 0 0 0 GNSS adsj pinavaldes22(pinavaldes22)
27.94814 43.21992 -0.42776 -0.94959 -0.05000 0.22016 0.20018 0.80000 0 0 0 GNSS vrn2 pinavaldes22(pinavaldes22)
2.81740 51.69471 -0.41954 -0.12566 -0.16000 0.26009 0.19011 0.65000 0 0 0 GNSS blig pinavaldes22(pinavaldes22)
14.30219 47.72290 0.30735 0.24425 -1.22000 0.26011 0.25011 0.68000 0 0 0 GNSS wing pinavaldes22(pinavaldes22)
1.96970 48.13760 -0.10176 -0.01481 -0.45000 0.27010 0.30007 0.69000 0 0 0 GNSS oiso pinavaldes22(pinavaldes22)
4.56400 48.49030 0.08684 -0.11314 -0.18000 0.19014 0.20011 0.77000 0 0 0 GNSS mtbt pinavaldes22(pinavaldes22)
12.24448 49.95440 -0.24609 0.05721 -0.01000 0.25010 0.24011 0.79000 0 0 0 GNSS d283 pinavaldes22(pinavaldes22)
1.33038 48.06000 -0.00795 0.15037 -0.72000 0.30009 0.26008 0.89000 0 0 0 GNSS chtd pinavaldes22(pinavaldes22)
22.54918 48.12957 -0.30801 -0.12177 0.54000 0.21013 0.25013 0.73000 0 0 0 GNSS tarp pinavaldes22(pinavaldes22)
20.67078 46.31959 -0.02404 0.06021 -0.41000 0.24012 0.28011 0.91000 0 0 0 GNSS csan pinavaldes22(pinavaldes22)
6.63980 45.89830 -0.43543 0.00002 1.00000 0.24013 0.24009 0.81000 0 0 0 GNSS cblo pinavaldes22(pinavaldes22)
8.12766 53.86322 -0.43951 0.09272 0.24000 0.22010 0.24010 0.80000 0 0 0 GNSS tgaw pinavaldes22(pinavaldes22)
29.60071 44.89859 -1.10121 -0.10581 -1.08000 0.19018 0.20019 0.83000 0 0 0 GNSS sghe pinavaldes22(pinavaldes22)
12.80562 37.82790 -1.47703 3.22719 -1.16000 0.44010 0.39007 1.28000 0 0 0 GNSS sal0 pinavaldes22(pinavaldes22)
3.76873 49.17380 -0.36181 -0.20624 -0.82000 0.29009 0.27008 0.90000 0 0 0 GNSS romy pinavaldes22(pinavaldes22)
19.88242 51.08572 -0.41099 0.29810 -0.18000 0.23010 0.28011 0.95000 0 0 0 GNSS prze pinavaldes22(pinavaldes22)
3.65448 44.19541 0.05234 0.33638 0.13000 0.25013 0.24009 0.75000 0 0 0 GNSS popi pinavaldes22(pinavaldes22)
4.62784 50.67739 -0.33411 0.01124 0.00000 0.24010 0.18012 0.53000 0 0 0 GNSS olln pinavaldes22(pinavaldes22)
14.27430 37.56980 -2.04817 3.15104 0.44000 0.42011 0.30009 1.22000 0 0 0 GNSS enn1 pinavaldes22(pinavaldes22)
16.13208 50.76714 -0.32941 0.34273 0.32000 0.25010 0.23012 0.78000 0 0 0 GNSS czbr pinavaldes22(pinavaldes22)
2.34336 49.07478 -0.14483 -0.03354 -0.11000 0.29009 0.29007 0.69000 0 0 0 GNSS ctx1 pinavaldes22(pinavaldes22)
2.95380 47.97718 0.17819 0.06258 0.32000 0.33008 0.34006 0.78000 0 0 0 GNSS ctb7 pinavaldes22(pinavaldes22)
0.88262 49.23600 0.29330 -0.15273 -1.16000 0.28010 0.25008 0.69000 0 0 0 GNSS ct35 pinavaldes22(pinavaldes22)
0.72252 49.37859 -0.13204 -0.01075 -0.87000 0.23012 0.33006 0.63000 0 0 0 GNSS ct32 pinavaldes22(pinavaldes22)
28.13630 45.17800 -0.31934 -0.05670 -0.56000 0.21016 0.23016 0.76000 0 0 0 GNSS crcl pinavaldes22(pinavaldes22)
-7.47274 41.75183 -0.29522 0.43841 -0.56000 0.28013 0.23008 0.75000 0 0 0 GNSS chav pinavaldes22(pinavaldes22)
21.63940 45.61911 -0.27458 -0.41828 -0.19000 0.20015 0.19016 0.94000 0 0 0 GNSS buze pinavaldes22(pinavaldes22)
15.55840 51.25554 -0.33301 0.13257 0.68000 0.24010 0.23012 0.80000 0 0 0 GNSS bole pinavaldes22(pinavaldes22)
16.28660 39.51349 0.60083 3.55188 -0.60000 0.35012 0.30009 1.31000 0 0 0 GNSS bisi pinavaldes22(pinavaldes22)
14.58830 38.05610 -2.02038 6.88739 -0.48000 0.33013 0.35008 1.25000 0 0 0 GNSS acqu pinavaldes22(pinavaldes22)
9.85030 46.17000 -0.18677 0.32806 0.87000 0.29010 0.29008 0.86000 0 0 0 GNSS sond pinavaldes22(pinavaldes22)
4.05710 46.60420 0.16129 0.09266 -0.89000 0.21014 0.22010 0.86000 0 0 0 GNSS gueu pinavaldes22(pinavaldes22)
1.23364 48.54009 0.09434 -0.03470 0.02000 0.24011 0.27008 0.90000 0 0 0 GNSS favi pinavaldes22(pinavaldes22)
1.21569 49.65373 0.05905 -0.20564 -0.79000 0.26010 0.30007 0.72000 0 0 0 GNSS ctx3 pinavaldes22(pinavaldes22)
2.32442 48.34626 0.11998 0.08537 -0.63000 0.26011 0.30007 0.75000 0 0 0 GNSS ct73 pinavaldes22(pinavaldes22)
2.75868 48.83802 -0.11826 0.07083 -0.50000 0.26010 0.28007 0.73000 0 0 0 GNSS ct5e pinavaldes22(pinavaldes22)
1.90673 49.83957 -0.02816 -0.19834 -0.66000 0.28009 0.26008 0.80000 0 0 0 GNSS ct3m pinavaldes22(pinavaldes22)
1.37497 49.69249 -0.14448 -0.25727 -0.55000 0.28009 0.31007 0.73000 0 0 0 GNSS ct3k pinavaldes22(pinavaldes22)
0.35172 49.34192 0.21765 -0.13894 -0.54000 0.28009 0.29007 0.80000 0 0 0 GNSS ct3i pinavaldes22(pinavaldes22)
1.00712 49.64085 -0.05945 0.00360 -0.71000 0.22012 0.30007 0.73000 0 0 0 GNSS ct3e pinavaldes22(pinavaldes22)
0.96043 48.25860 -0.06520 0.32122 -0.84000 0.26011 0.25008 0.74000 0 0 0 GNSS ct1b pinavaldes22(pinavaldes22)
0.75523 48.36619 0.14802 -0.21912 -1.17000 0.30009 0.29007 0.64000 0 0 0 GNSS ct16 pinavaldes22(pinavaldes22)
25.85534 51.35090 -0.75936 0.26414 -0.18000 0.10024 0.13027 0.40000 0 0 0 GNSS vrsh pinavaldes22(pinavaldes22)
29.84530 47.09000 -0.09564 0.54858 -0.23000 0.16019 0.19020 0.59000 0 0 0 GNSS velm pinavaldes22(pinavaldes22)
28.84237 48.67350 -0.71292 -0.30201 0.57000 0.16017 0.18020 0.57000 0 0 0 GNSS tulc pinavaldes22(pinavaldes22)
29.67859 49.36959 -0.63024 -0.13170 -0.21000 0.10027 0.19020 0.65000 0 0 0 GNSS tetv pinavaldes22(pinavaldes22)
24.15556 48.94026 -0.68297 -0.03198 -0.41000 0.13020 0.19017 0.67000 0 0 0 GNSS rjnt pinavaldes22(pinavaldes22)
26.26722 50.62401 -0.56229 0.32281 0.16000 0.10025 0.13027 0.40000 0 0 0 GNSS rivn pinavaldes22(pinavaldes22)
32.04950 46.94830 -0.29627 0.45917 -0.50000 0.11028 0.17023 0.70000 0 0 0 GNSS niku pinavaldes22(pinavaldes22)
27.06606 50.05924 -0.57508 0.02802 0.49000 0.13019 0.19019 0.69000 0 0 0 GNSS mkvc pinavaldes22(pinavaldes22)
36.73283 48.25314 -0.69583 0.64204 0.94000 0.10030 0.13033 0.65000 0 0 0 GNSS mezh pinavaldes22(pinavaldes22)
25.34273 50.75346 -0.38529 0.19960 -0.25000 0.10024 0.13026 0.42000 0 0 0 GNSS luts pinavaldes22(pinavaldes22)
27.73689 49.94589 -1.04751 0.68365 -0.55000 0.16016 0.18020 0.57000 0 0 0 GNSS lubr pinavaldes22(pinavaldes22)
28.52008 49.45271 -0.72444 -0.30919 0.48000 0.10026 0.13028 0.42000 0 0 0 GNSS kaln pinavaldes22(pinavaldes22)
28.68951 50.26725 -0.91922 0.31083 1.25000 0.13019 0.13028 0.72000 0 0 0 GNSS jtmr pinavaldes22(pinavaldes22)
28.83551 45.33348 -0.72642 -0.05323 -0.16000 0.15022 0.18020 0.76000 0 0 0 GNSS izrs pinavaldes22(pinavaldes22)
29.90393 50.93299 -0.83434 0.30926 0.70000 0.10025 0.19020 0.75000 0 0 0 GNSS ivnk pinavaldes22(pinavaldes22)
32.23210 48.50698 -0.25869 0.23403 0.31000 0.10028 0.13030 0.53000 0 0 0 GNSS ingu pinavaldes22(pinavaldes22)
26.18664 49.07524 -0.48041 0.08933 0.25000 0.10026 0.13027 0.40000 0 0 0 GNSS gusi pinavaldes22(pinavaldes22)
26.42686 49.99921 -0.44311 -0.05040 -1.43000 0.10025 0.13027 0.40000 0 0 0 GNSS blgr pinavaldes22(pinavaldes22)
33.11265 48.67104 -0.71069 -0.18622 0.91000 0.10028 0.13031 0.55000 0 0 0 GNSS alx0 pinavaldes22(pinavaldes22)
21.68536 48.88679 0.04082 -0.02147 -0.21000 0.16016 0.17018 0.58000 0 0 0 GNSS skvt pinavaldes22(pinavaldes22)
18.93369 49.08228 0.01510 0.28680 -0.14000 0.21012 0.16018 0.61000 0 0 0 GNSS skmt pinavaldes22(pinavaldes22)
17.60729 47.99585 0.44850 0.66003 0.01000 0.23012 0.24012 0.71000 0 0 0 GNSS skds pinavaldes22(pinavaldes22)
17.66503 48.48565 -0.11393 0.18757 0.30000 0.24011 0.23012 0.63000 0 0 0 GNSS jabo pinavaldes22(pinavaldes22)
21.51738 46.62517 0.01401 -0.07634 -0.86000 0.10029 0.13024 0.56000 0 0 0 GNSS zeri pinavaldes22(pinavaldes22)
25.33877 47.31768 -0.30901 -0.19105 -0.34000 0.14021 0.17020 0.74000 0 0 0 GNSS vatr pinavaldes22(pinavaldes22)
27.72460 46.64157 -0.25432 0.58151 -0.53000 0.17018 0.19019 0.71000 0 0 0 GNSS vasl pinavaldes22(pinavaldes22)
25.57515 47.65164 -0.93560 0.26780 -0.25000 0.14020 0.19018 0.70000 0 0 0 GNSS vamo pinavaldes22(pinavaldes22)
27.91274 45.87094 -0.78318 0.27424 0.09000 0.13024 0.16023 0.58000 0 0 0 GNSS tbuj pinavaldes22(pinavaldes22)
24.36689 44.42269 -0.46546 -1.07830 -0.35000 0.13025 0.14024 0.56000 0 0 0 GNSS sltn pinavaldes22(pinavaldes22)
25.78828 45.86642 0.07183 0.09303 -0.69000 0.14022 0.21016 0.71000 0 0 0 GNSS sfgh pinavaldes22(pinavaldes22)
25.98987 44.93377 -0.71789 -0.63350 -1.12000 0.13025 0.16022 0.56000 0 0 0 GNSS ploi pinavaldes22(pinavaldes22)
24.87869 44.85414 -0.69570 -0.93596 0.08000 0.13025 0.16021 0.57000 0 0 0 GNSS pite pinavaldes22(pinavaldes22)
21.61758 44.72790 -0.25904 -0.82152 -0.32000 0.15021 0.15021 0.60000 0 0 0 GNSS mold pinavaldes22(pinavaldes22)
28.71128 44.57245 -0.55293 -0.20531 -0.50000 0.17020 0.18020 0.69000 0 0 0 GNSS istr pinavaldes22(pinavaldes22)
27.19462 45.70831 -0.13277 -0.07997 -1.28000 0.13024 0.16022 0.64000 0 0 0 GNSS focs pinavaldes22(pinavaldes22)
22.17717 45.85457 -0.82453 -0.40800 0.96000 0.14022 0.16020 0.57000 0 0 0 GNSS fage pinavaldes22(pinavaldes22)
24.96866 45.84617 -1.25205 -1.60139 0.03000 0.14022 0.16021 0.56000 0 0 0 GNSS faga pinavaldes22(pinavaldes22)
