lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
99.19300 31.93800 48.63091 -8.21373 -1.23826 0.50930 0.73756 0.86000 0 0 0 GNSS j009 gan22(Cmonoc_I)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.09700 36.29600 37.85664 2.62555 0.09808 0.21353 0.42033 0.45000 0 0 0 GNSS qhdl dzwang20(dzwang20)_li18(wang17)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
95.48200 37.21600 36.50705 3.76440 0.12000 0.85070 0.82296 0.29000 0 0 0 GNSS g341 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
83.15900 38.25700 27.16830 12.56887 0.36082 0.88978 0.93370 3.22000 0 0 0 GNSS i065 hao19(hao19)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.81400 35.24400 39.15409 -1.03467 1.13000 0.82358 0.70230 0.86000 0 0 0 GNSS g358 hao24(hao24)_li18(wang17)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)
114.58200 39.83900 30.07881 -11.07415 0.31649 0.43223 0.57639 1.01657 0 0 0 GNSS a046 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
112.69300 38.40100 31.33912 -10.78770 1.76551 0.34658 0.42155 0.91042 0 0 0 GNSS a029 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
34.87168 28.55151 26.53431 23.26701 -0.02850 0.25704 0.29909 0.32433 0 0 0 GNSS tay1_tays castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano13(palano13)_rashwan21(rashwan21)_serpelloni22(serpelloni22)_viltres22(viltres22)
34.79659 28.29949 26.37298 23.46462 0.10393 0.19657 0.16342 0.26040 0 0 0 GNSS rash castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano13(palano13)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
36.37770 26.45831 28.52754 24.62757 -0.00412 0.12964 0.16108 0.37629 0 0 0 GNSS alwj castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano13(palano13)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
24.11128 34.84053 8.20728 -12.37541 0.65050 0.41998 0.74896 0.62959 0 0 0 GNSS gvd0_gvd6_gvd7_gvd8 ergintav23(ergintav23)_kreemer14(Tserolas_ASR_2012)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
14.00731 42.55148 22.96421 18.15531 -0.62121 0.36105 0.40301 0.24389 0 0 0 GNSS atra kreemer14(Cenni_JGeodyn_2012)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Galvani_AnnalsGeoph_2012)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
89.00500 44.92200 29.63950 2.53159 1.56959 0.53300 0.56681 0.41000 0 0 0 GNSS i019 hao19(hao19)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
88.20000 42.24900 31.77211 4.99618 0.80000 0.49211 0.31515 0.20000 0 0 0 GNSS i379 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
94.33600 42.84900 32.29825 0.30201 0.49696 0.22777 0.31954 0.48000 0 0 0 GNSS xjjj dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
114.70800 41.17600 28.70570 -10.65699 1.88477 0.33792 0.36978 0.56000 0 0 0 GNSS a014_ab09 hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.20300 35.69700 31.94862 -11.04138 0.79861 0.26440 0.36519 1.00973 0 0 0 GNSS d031 dzwang22(dzwang22)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.67200 35.28700 32.21802 -10.67205 0.38332 0.25708 0.29502 0.73497 0 0 0 GNSS d034 dzwang22(dzwang22)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.48400 40.64300 30.09248 -9.84275 -1.57594 0.38519 0.51649 0.55000 0 0 0 GNSS d048 hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.64400 40.86500 30.69921 -9.30241 -0.30000 0.43346 0.43541 0.20000 0 0 0 GNSS d049 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
108.08600 35.05800 32.10001 -9.93054 0.50631 0.39151 0.42674 0.33000 0 0 0 GNSS d067_jb08 hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.44300 38.88800 31.45599 -7.62462 -1.01000 0.61355 0.71329 0.30000 0 0 0 GNSS d367 hao21(hao21)_li17(li17)_li21(li21)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
105.19900 35.21500 35.07092 -8.18897 0.63000 0.53408 0.55366 0.33000 0 0 0 GNSS g357 hao21(hao21)_li17(li17)_li21(li21)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
103.89586 28.95521 34.11327 -8.78408 0.26000 1.07191 0.96500 1.01000 0 0 0 GNSS h084_hb04 gan22(Cmonoc_II)_hao19(hao19)_rui24b(rui24b)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.21500 39.80800 31.58421 -2.48115 1.12000 0.38944 0.28580 0.67000 0 0 0 GNSS gsjy dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
95.80300 37.51300 35.55277 2.06002 1.00000 0.97152 0.75091 0.20000 0 0 0 GNSS g151 dzwang20(dzwang20)_hao19(hao19)_pan20(pan20)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
86.10609 44.20807 31.68896 4.68916 0.87532 0.26301 0.36784 0.46493 0 0 0 GNSS xjsh li18(wang17)_midas(midas)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
79.94000 33.56400 30.00022 17.53650 0.70000 0.45613 0.40256 0.30000 0 0 0 GNSS j049 hao19(hao19)_li18(wang17)_mohanty24(mohanty24)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.72600 37.42200 36.08976 -4.42717 1.31000 0.86595 0.80105 0.36000 0 0 0 GNSS g337 hao21(hao21)_hao24(hao24)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)
100.24000 38.01400 35.14405 -2.53339 0.16000 1.04030 1.28326 0.48000 0 0 0 GNSS g334 li17(li17)_li18(wang17)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)
99.19000 24.71300 26.49500 -13.76701 -1.24943 0.43663 0.41202 0.71000 0 0 0 GNSS ynsd dzwang24(dzwang24)_gan22(Cmonoc_C)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
104.02300 34.43000 37.91927 -6.17281 0.90500 0.54173 0.33824 0.40396 0 0 0 GNSS gsmx hao21(hao21)_li21(li21)_pan20(pan20)_su19(su19)_wangshen20(wangshen20)_wu24_2(wu24_2)_zheng17(zheng17)
75.36700 40.50100 28.72911 12.61978 1.10000 0.43467 0.35541 0.30000 0 0 0 GNSS i392 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
80.99879 44.96008 29.54108 4.10605 1.05304 0.26498 0.32463 0.49243 0 0 0 GNSS xjwq li18(wang17)_midas(midas)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
109.82200 38.28500 31.15986 -10.05453 1.38086 0.37056 0.38447 0.63000 0 0 0 GNSS d058 hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.43150 36.65300 32.00385 -9.96073 1.32858 0.38863 0.33535 0.36000 0 0 0 GNSS d061 hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.10000 26.82600 36.36180 -18.33865 1.02391 0.65707 1.05804 0.85000 0 0 0 GNSS h111 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.52800 34.55200 49.68357 1.92532 1.70000 0.86917 1.11719 0.50000 0 0 0 GNSS j004 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
101.24500 26.67700 35.78492 -17.78591 1.80684 0.53065 0.49419 0.60759 0 0 0 GNSS h114 hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
97.37800 37.38000 35.93854 1.26236 0.43000 0.60345 0.41439 0.66196 0 0 0 GNSS dlha dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
44.43840 33.34141 24.78844 27.93701 -0.57000 0.17035 0.27818 0.35100 0 0 0 GNSS isba castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_khorrami19(khorrami19)_measures(measures)_pappachen21(pappachen21)_rashwan21(rashwan21)_viltres22(viltres22)
14.02612 37.99032 21.92917 21.67157 0.12545 0.49431 0.40885 0.33363 0 0 0 GNSS gblm kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_serpelloni13(serpelloni13)
100.45100 21.94800 29.04594 -10.37402 -1.22388 1.06716 1.03809 0.50000 0 0 0 GNSS h179_ynmh hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
83.93580 28.26020 36.49678 30.99262 0.66692 0.29050 0.29527 0.71860 0 0 0 GNSS srnk fang22(fang22)_fu12(fu12)_ray19(ray19)_saji20(saji20)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
106.92400 33.61700 34.17218 -10.30065 2.10000 0.55799 0.82355 0.60000 0 0 0 GNSS h004 hao19(hao19)_hao21(hao21)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
88.13490 47.85553 28.97129 3.40157 0.05019 0.35974 0.56186 0.59302 0 0 0 GNSS i007_xjal hao19(hao19)_midas(midas)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
85.31410 28.20720 37.24266 26.96092 3.82982 0.20930 0.28822 0.37053 0 0 0 GNSS chlm fang22(fang22)_fu12(fu12)_ray19(ray19)_saji20(saji20)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
83.60330 27.76685 36.99748 34.71897 0.57262 0.16230 0.29223 0.49820 0 0 0 GNSS kldn fang22(fang22)_fu12(fu12)_ray19(ray19)_saji20(saji20)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
81.59530 28.11720 36.68510 36.34830 -1.57722 0.33119 0.61142 0.44191 0 0 0 GNSS npgj fang22(fang22)_fu12(fu12)_ray19(ray19)_saji20(saji20)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
80.58180 28.75444 37.98459 35.11313 -2.44393 0.35137 0.53861 1.11911 0 0 0 GNSS dngd fang22(fang22)_fu12(fu12)_ray19(ray19)_saji20(saji20)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
46.40057 24.91068 31.74173 29.30270 -1.29167 0.21145 0.12861 0.43614 0 0 0 GNSS sola castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_khorrami19(khorrami19)_measures(measures)_pappachen21(pappachen21)_rashwan21(rashwan21)_viltres22(viltres22)
83.74330 28.80529 35.79446 25.81175 2.72559 0.34143 0.32975 0.58547 0 0 0 GNSS jmsm fang22(fang22)_fu12(fu12)_ray19(ray19)_saji20(saji20)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
106.68150 33.11671 33.61085 -9.86496 0.03000 0.49013 0.70129 0.36000 0 0 0 GNSS f070_jb23_snmx gan22(Cmonoc_I)_hao21(hao21)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_zheng17(zheng17)
34.86670 31.37806 22.79486 19.41700 1.58000 0.21080 0.24608 0.20443 0 0 0 GNSS klhv_lhav castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_masson15(masson15)_measures(measures)_ozbey23(ozbey23)_palano13(Sadehetal2012)
84.98441 27.16486 37.77375 35.21947 -0.14528 0.14336 0.19141 1.72302 0 0 0 GNSS sim4_sim8_sim9_simp_simr fang22(fang22)_fu12(fu12)_saji20(saji20)_vila20(vila20)_zheng17(UNR)
82.49120 27.95080 37.23375 34.02012 -0.34747 0.26583 0.36242 1.64957 0 0 0 GNSS grhi fang22(fang22)_fu12(fu12)_ray19(ray19)_saji20(saji20)_vila20(vila20)_wangshen20(wangshen20)_zheng17(UNR)
34.25585 36.56639 14.13113 16.37955 0.74000 0.76729 0.22531 0.84907 0 0 0 GNSS mers castroperdomo22(castroperdomo22)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_palano13(Sadehetal2012)_pinavaldes22(pinavaldes22)
116.22673 40.24955 29.67335 -11.24085 0.17173 0.35011 0.34368 1.00333 0 0 0 GNSS bjnm_bjsh_nk06 hao21(hao21)_lswang17(lswang17)_measures(measures)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(UNR)_zheng17(zheng17)
114.35727 30.53165 32.71725 -11.66322 -0.39000 0.49614 0.44513 0.21000 0 0 0 GNSS wuhn jade20(jade20)_measures(measures)_pappachen21(pappachen21)_steckler16(steckler16)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
33.39645 35.14099 19.32354 15.67228 0.26000 0.10664 0.13630 0.24480 0 0 0 GNSS nico castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_palano13(palano13)_pinavaldes22(pinavaldes22)_wangshen20(wangshen20)
34.76314 30.59761 23.46138 19.63316 0.33500 0.12260 0.10868 0.61097 0 0 0 GNSS ramo castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_masson15(masson15)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_palano13(palano13)_pinavaldes22(pinavaldes22)
78.55087 17.41726 40.81311 35.15839 0.16743 0.27305 0.24648 0.26758 0 0 0 GNSS hyde barman17(barman17)_fang22(fang22)_jade20(jade20)_pappachen21(pappachen21)_saji20(saji20)_vila20(vila20)_wang17(wang17)
106.73000 25.44200 34.34925 -9.56085 0.30000 0.85530 0.90329 0.60000 0 0 0 GNSS f377 gan22(Cmonoc_II)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.75500 30.04400 34.99206 -9.40026 1.20000 1.47679 0.96322 0.40000 0 0 0 GNSS h377 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.33900 29.13500 36.44750 -11.80769 0.16000 1.17758 1.17519 2.32000 0 0 0 GNSS h366 gan22(Cmonoc_II)_rui24b(rui24b)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.22800 29.44900 38.96625 -12.25702 -0.32000 1.30603 0.92016 2.08000 0 0 0 GNSS h363 gan22(Cmonoc_II)_rui24b(rui24b)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
93.21800 30.64300 49.73854 7.40887 0.67990 0.64050 0.75020 1.19872 0 0 0 GNSS j378 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
86.80900 48.69400 27.58480 0.83928 1.30000 0.78436 0.90177 0.30000 0 0 0 GNSS i301 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.31000 46.90000 29.46927 1.27962 1.39101 0.41272 0.56571 0.64321 0 0 0 GNSS i313 pan19(pan19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
11.90090 42.96420 20.62272 17.51368 -0.38145 0.33852 0.35030 0.52626 0 0 0 GNSS si01 kreemer14(Cenni_JGeodyn_2012)_kreemer14(Dagostino_GRL_2014)_kreemer14(Galvani_AnnalsGeoph_2012)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.55360 38.18360 23.40463 17.91265 -0.37764 0.38618 0.31970 0.79595 0 0 0 GNSS mesa_mesl kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
39.72620 43.58670 23.87263 12.21087 0.17200 0.43886 0.48486 0.77426 0 0 0 GNSS 23s2_23s3_soc2 gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
27.22444 35.49336 11.71143 -17.35340 0.80000 0.39948 0.33469 1.05000 0 0 0 GNSS krp1_krpt ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
89.93300 46.97700 29.20710 1.31175 1.40000 0.92711 0.60973 0.30000 0 0 0 GNSS i421 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.69300 46.43300 30.28567 2.41826 0.61145 0.67939 0.63636 0.90000 0 0 0 GNSS i317 pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
89.65000 47.34700 28.63328 1.77565 1.50000 0.77213 0.73440 0.20000 0 0 0 GNSS i310 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.84700 47.08700 29.37389 2.60697 0.70000 0.95906 0.78447 0.20000 0 0 0 GNSS i312 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.45700 48.57500 28.26917 2.01106 0.70000 0.75674 0.91988 0.30000 0 0 0 GNSS i302 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
85.64500 48.21300 28.26957 1.01522 0.50000 0.99418 0.91100 0.30000 0 0 0 GNSS i303 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.61200 46.56000 29.22690 1.79521 0.63580 0.36711 0.48996 0.48252 0 0 0 GNSS i314 pan19(pan19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
122.43400 30.74100 31.02007 -13.32369 -0.79503 0.54518 0.61192 1.15083 0 0 0 GNSS b019 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.46400 33.16500 31.11674 -13.40467 -5.61322 0.52275 0.47319 1.96849 0 0 0 GNSS b009 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.20500 30.83800 31.73504 -13.42685 0.31004 0.50048 0.45600 1.14131 0 0 0 GNSS b017 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.92400 36.83500 29.46620 -12.70986 1.50442 0.41573 0.36974 0.73518 0 0 0 GNSS b024 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.46400 31.38100 31.74007 -12.73774 0.65045 0.52252 0.42971 0.60311 0 0 0 GNSS b074 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.20300 40.95200 27.53217 -11.05854 0.62724 0.45087 0.46942 0.54035 0 0 0 GNSS a124 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.03400 31.65400 31.50574 -12.92006 0.02566 0.54528 0.47650 0.89480 0 0 0 GNSS b068_jb04 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.01200 33.50700 30.75627 -12.89003 -0.38297 0.59050 0.50116 1.37521 0 0 0 GNSS b053 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.99800 39.90400 28.01789 -11.10584 0.89154 0.49081 0.42250 0.82192 0 0 0 GNSS a148 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.90900 35.13400 30.06086 -12.69721 1.49821 0.51778 0.45062 0.95993 0 0 0 GNSS b039 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.88500 39.47100 26.94852 -10.79568 -3.99376 0.55191 0.53415 0.60329 0 0 0 GNSS a145 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.55433 39.54150 28.54370 -11.01591 -3.33000 0.73449 0.93096 0.33000 0 0 0 GNSS a143_ab08 dzwang22(dzwang22)_hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.52700 39.30600 29.04068 -12.26951 -10.35887 0.43657 0.44144 3.21427 0 0 0 GNSS a144 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.45100 40.59100 27.55321 -10.99827 0.22700 0.49539 0.46132 0.42842 0 0 0 GNSS a121 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.95000 40.26900 28.55037 -10.95078 0.58678 0.39795 0.42659 0.62258 0 0 0 GNSS a119 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.89900 33.48300 31.02308 -12.30921 -0.38299 0.44585 0.50425 0.89188 0 0 0 GNSS b056 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.74300 40.60100 28.04144 -10.60776 0.30200 0.45580 0.48993 0.51334 0 0 0 GNSS a118 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.69900 39.96700 28.56744 -11.44882 0.49158 0.45566 0.41081 0.42199 0 0 0 GNSS a134 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.65000 39.09500 30.18816 -10.60168 -26.65401 0.56204 0.60126 2.54620 0 0 0 GNSS a138 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.50300 39.64400 29.53902 -11.51641 -1.91864 0.62755 0.45752 1.40912 0 0 0 GNSS a114 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.24200 34.27700 30.72416 -11.84532 0.50759 0.45537 0.43122 1.08665 0 0 0 GNSS b046 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.17800 38.04700 30.39176 -11.18378 -10.52474 0.50765 0.45684 1.69729 0 0 0 GNSS c005 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.17400 41.22600 28.32070 -10.61409 0.04742 0.44848 0.45477 1.02411 0 0 0 GNSS a074 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.68700 23.65400 32.05713 -12.56162 0.24888 0.60971 0.75511 1.13000 0 0 0 GNSS f026 hao19(hao19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.56200 35.41000 31.31266 -11.00551 -0.21000 0.88870 0.82035 1.27000 0 0 0 GNSS c034 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.68800 22.33800 32.15041 -11.38701 -1.27324 0.77142 0.57731 1.05000 0 0 0 GNSS f044 hao19(hao19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.31200 30.78600 33.13650 -10.98031 -0.94999 0.56886 0.46322 0.56000 0 0 0 GNSS f030_jb20 hao19(hao19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.06300 21.46500 32.66123 -10.20665 -1.20000 0.81402 0.79347 0.30000 0 0 0 GNSS f064 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
