lon lat veast_eu vnorth_eu seast snorth covassumed0 sta
75.67163 39.98507 0.84568 14.25648 0.42905 0.46820 0 tl02
95.61651 20.47354 -0.71407 19.87923 0.28611 0.20199 0 m007
95.72766 20.99393 0.21833 16.78252 0.31855 1.47312 0 0010
95.48271 21.24692 2.16404 17.95919 0.65088 0.62766 0 0009
96.27356 20.75366 0.92760 0.63340 0.70487 0.66665 0 0013
96.49945 20.71872 -1.76111 -0.63465 0.68244 0.65309 0 0012
96.05186 20.75211 -0.48813 6.85819 0.64653 0.62233 0 0014
95.74745 20.80870 0.42377 16.83067 0.45529 1.38316 0 0015
95.50217 20.49431 4.05974 17.78004 0.64987 0.61592 0 0017
95.88139 20.69900 -1.05496 14.66248 0.27102 0.20904 0 meik
95.46536 21.51626 1.28966 18.52656 0.98748 0.70286 0 0001
96.09271 20.49027 1.78497 5.56270 0.65597 0.62414 0 0019
94.13631 19.34450 10.22665 25.86611 0.65558 0.58248 0 0325
95.04236 21.75244 2.17030 20.16708 0.62718 0.61470 0 0054
95.12541 20.83947 0.99392 19.99926 0.86299 0.68465 0 0064
96.02656 19.92266 -2.49751 8.27522 0.69388 0.64007 0 0078
95.01919 21.03581 2.44969 19.33798 0.66028 0.62742 0 0061
95.31126 21.26084 2.55289 18.89140 0.65247 0.62799 0 056a
94.86246 20.83934 0.11027 20.15295 0.66327 0.62602 0 0063
94.80174 19.77547 2.89703 21.00099 0.65744 0.59313 0 0085
95.01647 20.00208 4.98623 19.28055 0.67232 0.62093 0 0076
95.25063 20.27756 2.33505 19.01102 1.10834 0.81847 0 0073
95.25339 19.95984 5.94712 18.86286 1.25737 0.48441 0 0083
114.10000 40.10000 NaN NaN NaN NaN 0 heyy
73.14989 33.67479 0.21937 27.91490 0.15926 0.16463 0 gl0l
44.28200 43.75125 -1.06948 0.88936 0.70049 0.69771 0 prtn
44.29099 43.19988 -1.45420 1.11145 1.10661 1.11481 0 ardn
44.29582 42.82656 -0.93647 1.47257 0.70049 0.68782 0 latz
43.91623 42.38236 -0.59022 2.83437 0.94773 0.94567 0 uo01
43.59540 43.49573 -1.07696 0.94016 0.88825 0.88606 0 naln
87.83000 24.56000 10.52196 38.52601 1.05094 1.01396 0 kanu
88.30000 26.87000 11.36414 35.67902 1.19958 1.17206 0 gidd
88.66000 27.07000 11.28655 34.40167 0.76510 0.74901 0 lava
88.32000 27.16000 9.98453 34.26454 0.76510 0.74901 0 namc
88.21000 27.21000 10.25930 34.26309 1.14999 1.13248 0 sore
88.22000 27.30000 10.44346 31.69589 1.60713 1.56899 0 peli
88.71000 27.37000 11.86741 30.42573 0.79453 0.76852 0 kyon
89.15000 27.49000 11.23779 27.72112 2.83404 2.26621 0 yado
88.73000 27.68000 12.45789 28.54123 1.14999 1.12260 0 lchu
88.56000 27.72000 12.07230 27.52269 1.14008 1.12260 0 lach
88.59000 27.98000 12.26688 26.49107 1.14008 1.13248 0 gova
86.64000 23.28000 13.29601 35.47711 0.90000 0.80000 0 puru
86.55000 24.37000 12.32391 36.23457 0.70000 0.80000 0 paha
86.54000 22.14000 13.94308 37.33144 0.80000 0.80000 0 bang
88.69000 22.89000 13.36554 38.00330 1.20000 1.20000 0 ghat
88.44000 22.15000 15.22042 37.49355 0.80000 0.70000 0 pith
88.42000 22.58000 15.07065 37.48442 0.30000 0.50000 0 csme
88.53000 23.73000 11.34300 37.83226 0.80000 0.70000 0 teha
88.15000 24.15000 11.09605 37.36338 0.50000 0.50000 0 kund
30.40500 40.75900 -8.34698 0.07756 0.31228 0.30790 0 eren
29.89600 40.76400 -8.00698 0.54756 0.43257 0.65123 0 isuu
29.43900 40.80500 -4.22698 -1.06244 0.30433 0.28302 0 gebz
29.54400 40.08500 -21.83698 -4.17244 0.45980 0.63190 0 ing1
29.79700 40.78400 -6.60698 -0.38244 1.66058 2.03669 0 kr01
29.81900 40.67300 -16.27698 -0.39244 1.41245 1.68808 0 kr09
29.98800 40.73100 -6.41698 -2.30244 1.71027 2.07656 0 kr12
29.93000 40.70600 -17.21698 -0.39244 2.12824 2.60523 0 kr15
29.99300 40.70900 -15.10698 -0.15244 1.52155 1.82746 0 kr16
30.38300 40.79300 -5.44698 -3.90244 1.36291 1.67812 0 kr22
30.36000 40.72300 -13.57698 -3.14244 1.96891 2.46552 0 kr23
30.32700 40.71600 -13.10698 -1.30244 1.78981 2.19620 0 kr24
30.32500 40.69800 -12.93698 -2.46244 1.82960 2.23609 0 kr27
30.40700 40.70400 -13.92698 2.46756 1.98882 2.44557 0 kr29
30.43600 40.69100 -14.98698 -1.76244 1.35300 1.62837 0 kr30
30.36000 40.67000 -14.66698 0.10756 1.49178 1.82746 0 kr31
51.30400 28.43100 -2.04296 19.21205 1.58587 0.96882 0 3077
52.16400 28.54200 2.21326 20.56337 2.08427 1.24592 0 3091
53.59600 26.92000 3.91592 19.05460 1.01662 0.79051 0 3437
55.89500 28.29400 -0.79710 18.71024 1.50498 1.05751 0 haj2
55.91800 28.30200 -0.62902 18.30724 0.88567 0.66816 0 haji
78.18085 29.86910 5.56837 31.49633 0.35019 0.32042 0 hari
77.87416 30.11874 6.53949 30.57718 0.35019 0.32042 0 biha
77.32838 30.51860 3.69748 31.99862 0.34718 0.32042 0 sham
70.57610 37.12601 -12.51179 17.02420 1.36709 0.61898 0 fayz
72.32132 36.94987 -5.48041 19.31207 1.47684 1.71727 0 wakh
79.08600 29.39500 6.00952 32.46396 0.79309 0.73507 0 ramr
79.82000 28.64000 6.69435 33.05949 0.91443 0.80469 0 pili
80.09200 28.99600 6.58239 35.42150 0.84439 0.75228 0 banb
79.90100 29.94600 2.27976 28.60004 0.77626 0.74365 0 kapk
90.21000 25.53000 10.56553 39.14068 0.69697 0.60470 0 tura
85.18700 27.18300 9.44563 39.31339 1.09272 1.01316 0 nij0
69.12800 41.55200 -2.49407 1.62634 0.96011 0.82055 0 drb4
70.80400 41.53300 -1.51646 3.26204 0.65016 0.62047 0 jang
12.17000 45.84000 0.25011 0.58422 0.15714 0.24110 0 mt02
12.09300 45.89900 -0.42335 0.87274 0.18112 0.23310 0 mt03
15.19800 46.50700 0.99524 0.04640 0.46005 0.46012 0 veko
14.78600 46.97100 0.43175 0.82817 0.23011 0.28017 0 leo2
74.10600 33.77000 0.13587 32.85330 0.18697 0.17020 0 puch
75.80400 32.68300 -1.07566 31.04468 0.18697 0.17020 0 bani
75.72300 32.96100 0.52016 31.72099 0.18697 0.17020 0 bhad
75.23300 33.56800 0.81838 31.37878 0.18697 0.17020 0 doru
74.92600 34.00500 2.01888 31.98968 0.18697 0.17020 0 pamp
73.88300 34.40000 -0.06433 24.48841 0.18697 0.17020 0 tang
90.24400 22.35700 13.82104 37.39171 0.18512 0.17904 0 pust
95.70000 23.84000 -1.93650 18.53973 0.59881 0.52920 0 wunt
70.10000 23.07000 6.54368 31.19712 1.89000 0.21000 0 adip
70.03000 23.11000 7.84118 31.57716 2.31000 0.10000 0 anja
69.99000 23.11000 7.64204 31.97575 2.74000 0.12000 0 nag1
69.66000 23.21000 5.52935 31.63173 2.60000 0.10000 0 bhuj
69.61000 23.10000 8.19136 29.07749 0.10000 0.10000 0 bala
69.50000 23.19000 6.06492 29.65618 0.73000 0.28000 0 samt
69.24000 23.15000 7.30479 29.67222 0.91000 0.10000 0 kroh
95.34800 27.18600 15.87182 26.14684 1.70364 1.60657 0 nmrp
80.24300 30.14600 0.40087 26.41670 1.50358 1.30597 0 lila
80.21900 30.21900 3.84949 28.70431 2.10257 2.10371 0 bugd
38.54410 27.61080 0.37754 11.77654 0.55316 0.62485 0 tb06
105.81500 33.34000 6.12535 -1.67369 0.80005 0.70008 0 1375
85.45600 37.38700 -0.65076 11.93869 1.20003 1.10010 0 aqin
76.85600 38.44900 -2.12956 19.16421 1.00003 0.80029 0 as25
92.49100 37.25900 8.44059 11.60121 1.30003 1.10004 0 as40
83.56100 28.34800 7.92861 30.93042 0.50012 0.50026 0 beni
87.78200 28.31900 11.22388 27.26760 0.90007 0.70012 0 bi02
87.68700 28.08000 10.52364 27.96697 0.90007 0.70012 0 bi03
89.07700 27.66100 11.72190 30.87956 1.70004 1.40005 0 bi04
90.99500 29.56200 17.12229 18.99506 1.20004 1.00006 0 bj01
81.23200 30.55000 0.13545 21.40840 0.90005 0.50033 0 bj04
82.07800 44.76900 1.39671 4.90062 1.20007 1.10014 0 blzh
80.39800 31.52700 -1.56117 18.80059 0.70006 0.50035 0 bs02
82.18400 30.66000 2.23418 21.01652 0.90005 0.50030 0 bs04
82.51800 32.52400 5.33761 19.51763 1.60002 1.30011 0 bs05
83.27400 32.41700 4.93617 18.62432 2.20002 1.40010 0 bs06
84.91500 32.09400 6.83306 20.23907 0.50007 0.40028 0 bs07
85.60700 30.07700 8.22835 23.44704 0.70007 0.50021 0 bs09
85.80000 29.41900 8.62726 24.94932 0.80006 0.70015 0 bs10
88.18000 29.17600 11.62433 23.97029 1.00005 0.70011 0 bs15
85.33600 33.14000 8.83515 19.84187 0.80004 0.80014 0 bs16
91.79000 29.25200 16.02131 17.70243 1.00005 0.60008 0 bs23
82.00800 32.07700 4.43744 19.91368 1.30003 1.10014 0 bs27
90.61600 29.19500 15.02212 20.69189 1.20004 0.90007 0 bs28
91.28800 30.52700 17.82329 16.79690 1.00004 0.80007 0 bs29
92.02700 31.53300 20.42424 12.80266 0.70005 0.50010 0 bs30
85.18700 31.56100 6.73165 21.54198 0.60006 0.50022 0 bs34
84.26700 32.28200 4.33440 19.13313 1.60002 0.90013 0 bt02
91.72200 32.17100 19.62587 11.99924 0.70005 0.60009 0 bt05
84.17900 29.65400 4.42965 23.63465 1.00005 0.60020 0 bt07
85.29000 28.84200 8.52718 25.34527 0.80007 0.70016 0 bt08
89.28900 28.07100 11.82223 27.48104 0.80008 0.70010 0 bt13
94.38700 29.62200 19.22013 6.02583 0.40012 0.30013 0 bt14
90.58700 30.17500 18.22342 18.69077 1.40003 0.90007 0 bt15
90.85400 31.40400 15.52502 16.09220 0.80005 0.50011 0 bx06
86.72300 29.41900 9.82614 24.85732 1.20004 0.70013 0 bx09
83.32500 30.13300 3.23152 22.02682 1.00005 0.60022 0 bx11
101.40700 29.53000 9.71832 -11.01005 0.90006 0.80004 0 cp03
101.47000 29.17300 11.21809 -11.30910 1.00005 1.10003 0 cp05
101.92600 28.32600 8.41734 -11.80433 0.90007 1.00004 0 cp06
102.53400 28.52400 7.41749 -7.19895 1.00006 1.10004 0 cp07
102.59600 28.82900 8.61788 -4.69867 1.00006 1.10004 0 cp08
102.03900 29.22600 11.11812 -9.90408 0.80007 0.90004 0 cp10
103.15600 29.20000 5.71827 -2.29384 1.10005 1.10004 0 cp13
100.36400 36.60800 8.83456 3.17359 0.80005 0.70005 0 cs21
99.87900 35.80200 9.53164 4.96997 0.60006 0.60005 0 cs24
101.42500 37.47900 7.23790 1.68254 0.70006 0.70005 0 cx07
105.31300 36.65700 6.33540 -0.28140 0.90004 0.90006 0 cx16
98.31500 34.94000 17.02919 3.25639 2.10002 1.70002 0 dt01
107.71600 30.31500 5.02083 -2.45376 0.50010 0.40018 0 f388
86.25100 38.07700 -1.04908 12.24484 1.50002 1.50007 0 g0bb
100.06200 35.92400 7.93214 4.77152 0.40009 0.40008 0 g0dt
85.15600 36.98600 0.64796 15.53643 1.50002 1.40008 0 grub
80.78100 41.38000 1.37765 14.79361 1.00005 0.80021 0 kara
86.16900 41.70800 2.66975 9.04009 1.00006 0.90011 0 kl19
77.17500 37.39600 -3.23522 18.56788 1.00003 1.00023 0 koky
86.82800 27.99400 10.42440 26.45938 1.20005 1.10008 0 kpfb
83.67800 28.21100 8.12833 34.23152 0.70009 0.70018 0 kusu
84.94600 44.38500 3.58846 7.22618 1.10007 0.80014 0 kuyt
84.29400 43.26800 2.48233 7.32172 1.10006 0.80015 0 nana
101.40300 31.57000 10.62090 -1.21188 1.60003 1.40003 0 np01
101.17400 31.28500 12.62039 0.28612 1.30003 1.20003 0 np03
101.17500 31.17600 11.32026 -3.41377 1.40003 1.20003 0 np04
101.10900 30.92300 15.92001 -7.61420 1.70003 1.20003 0 np09
101.04400 30.55200 15.41944 -9.01449 1.30004 1.10003 0 np11
101.53400 30.44100 15.81933 -7.50956 1.40003 1.20003 0 np22
101.50000 30.20600 13.21907 -10.30967 1.10004 0.80005 0 np24
76.00000 39.48000 0.37767 16.85603 1.30002 1.20021 0 p007
79.92600 36.74300 -4.74401 15.79152 1.20002 1.10017 0 p008
100.91000 23.33700 -1.58268 -10.91014 0.60020 0.50007 0 pe01
100.69700 22.93800 -2.38222 -8.51174 0.40032 0.40009 0 pe02
111.94700 37.24400 4.24236 -1.72304 0.60007 0.60020 0 s021
111.11200 35.59900 5.03555 -0.82847 0.20019 0.20054 0 s033
103.45200 28.32200 5.71753 -2.09038 1.20005 1.00004 0 sp07
102.85300 28.00900 7.31723 -4.39564 1.10006 1.00004 0 sp12
102.64500 27.91600 7.21709 -6.19751 1.10006 1.10004 0 sp15
101.19700 28.02100 8.21711 -12.41084 1.00006 1.10003 0 sp28
107.89200 34.42300 4.02910 -2.65604 0.40009 0.40019 0 sx03
86.76500 27.83500 9.82428 26.45898 0.70009 0.60015 0 teng
117.27400 39.10100 3.45758 -2.37848 0.30016 0.30065 0 tian
105.76300 34.04400 5.52696 -1.57482 1.10003 1.00006 0 tw16
87.70500 43.81400 3.38032 5.95116 0.50016 0.50017 0 ul18
91.99600 31.44500 20.72414 13.00243 0.30013 0.30017 0 wt07
89.60400 28.91600 13.52271 24.68313 0.30018 0.30022 0 wt09
107.05300 40.26400 3.25201 -2.16972 0.30019 0.30022 0 x001
111.44600 40.75400 2.55806 -1.93105 0.30019 0.30037 0 x007
114.75100 40.87300 2.06251 -1.30217 0.20029 0.20078 0 x024
114.92800 40.66900 2.56170 -1.20044 0.20028 0.20079 0 x025
115.53100 40.20800 2.46027 -1.69464 0.20026 0.20083 0 x029
115.93800 39.04700 3.55531 -1.58996 0.20023 0.20087 0 x036
115.96500 39.45200 3.35744 -1.89019 0.30016 0.30058 0 x038
116.11800 39.60400 3.55830 -0.88906 0.50010 0.50035 0 x041
116.16100 39.86200 2.75943 -0.58897 0.30017 0.30059 0 x042
116.48300 39.13800 3.15654 -1.88533 0.80006 0.80023 0 x044
116.94400 40.43800 1.56370 -1.68277 0.30018 0.30063 0 x048
117.32500 39.67000 2.76055 -1.97868 0.20024 0.20098 0 x052
117.56200 40.47200 2.06497 -0.37756 0.20026 0.20100 0 x054
117.79300 34.48200 3.63993 -3.16915 0.40011 0.40051 0 x055
118.24700 40.19000 1.26453 -0.97115 0.20026 0.20105 0 x062
118.70100 39.54600 1.26218 -2.06654 0.20024 0.20109 0 x066
118.91500 40.41700 1.26690 -0.76571 0.20026 0.20111 0 x068
119.77400 40.75400 1.37033 -1.05867 0.20026 0.20119 0 x071
119.83000 40.08300 1.16696 -0.35741 0.30017 0.30080 0 x072
120.70700 37.78700 1.85740 -2.04740 0.40011 0.40064 0 x074
114.31900 35.30900 4.63779 -2.10000 0.90004 0.90017 0 x082
117.07300 33.92500 2.93738 -2.07487 0.80005 0.80024 0 x085
117.45700 32.56500 4.23425 -2.17030 0.80006 0.80025 0 x086
117.88300 33.30600 3.33681 -1.96721 0.80006 0.90023 0 x087
118.23600 32.79700 4.23591 -2.56362 0.80006 0.80026 0 x090
119.40000 35.89400 2.84721 -1.95670 0.30014 0.30077 0 x092
118.48000 35.83700 3.34552 -2.36452 0.30014 0.30072 0 x095
101.48600 36.62700 6.93458 3.38407 1.00004 1.00004 0 y025
80.07800 32.53000 2.24183 15.89697 2.10002 1.70011 0 y036
108.51800 41.51100 1.65991 -1.05795 0.30022 0.30027 0 y102
109.52700 38.30200 3.54464 -2.04551 0.40011 0.40023 0 y171
116.12800 37.37800 3.54806 -0.68656 0.50008 0.50035 0 y180
107.93700 35.46500 5.23277 -2.65670 1.00004 1.00007 0 y186
105.67200 37.49000 4.83899 0.92089 1.00004 1.00006 0 y193
81.48100 32.61600 2.23957 18.40866 0.40008 0.40040 0 y204
82.80100 32.45600 4.43699 19.62014 0.40009 0.40035 0 y205
84.42300 33.63400 7.93771 19.43325 0.40008 0.40030 0 y208
85.83400 32.82700 10.43359 21.54656 0.40008 0.40026 0 y209
103.96500 34.42400 7.22738 0.00877 0.50007 0.50009 0 y229
104.65000 33.62100 6.72554 -2.68410 0.40009 0.40013 0 y232
83.23800 30.15300 4.13168 25.12602 0.30016 0.30045 0 y241
85.14100 29.48100 7.22815 24.34340 0.30017 0.30037 0 y246
85.06400 31.03300 9.03072 22.44134 0.40010 0.40028 0 y247
86.51500 28.58100 8.72547 24.95610 0.30020 0.30032 0 y250
92.95200 31.86000 21.42426 10.51063 0.70005 0.70006 0 y252
90.48400 31.09100 15.52488 16.88903 0.60007 0.60010 0 y256
90.74600 28.75000 14.42156 21.99347 0.30019 0.30019 0 y264
92.57600 28.43200 17.32006 15.81019 0.30020 0.30015 0 y265
101.13900 30.99100 12.82005 -7.41398 1.20004 1.20003 0 y269
99.95000 25.69000 0.21602 -10.62050 0.40022 0.40008 0 y299
102.21900 27.90200 9.41705 -10.60142 0.50013 0.50008 0 y318
97.73000 37.37700 9.83784 5.64863 0.60006 0.60005 0 y347
96.63300 39.83900 3.14934 4.03622 1.10005 1.10003 0 yc20
99.26900 26.49200 0.41631 -11.22733 0.50016 0.50006 0 yd02
99.76400 26.52900 1.41628 -11.72281 0.60013 0.60005 0 yd03
100.43500 26.81300 6.31634 -12.11689 0.60013 0.60006 0 yd04
100.61600 26.80100 4.41632 -12.51524 0.50015 0.50007 0 yd05
101.01500 26.52200 6.01621 -10.21146 0.70011 0.60006 0 yd06
98.62500 26.01800 -2.28376 -6.93300 0.60014 0.60005 0 yd07
98.78000 25.94700 -2.68383 -8.73155 0.70012 0.70004 0 yd08
98.94000 25.83600 -2.28391 -8.62997 0.70012 0.60005 0 yd11
99.57500 25.76100 -1.28401 -10.52410 0.70013 0.60005 0 yd13
100.04500 25.58400 3.81610 -11.01952 1.00009 0.90004 0 yd15
100.31700 25.70400 2.21599 -10.21712 0.60015 0.50007 0 yd16
100.46400 25.77900 1.21598 -10.61584 0.70013 0.60006 0 yd17
100.64100 25.68600 1.81598 -10.81419 0.60015 0.50007 0 yd18
100.78500 25.70800 3.01597 -10.91291 0.60015 0.50007 0 yd19
101.13500 25.83500 3.41602 -10.80980 0.70013 0.60006 0 yd20
101.40800 25.70000 3.41598 -11.00699 0.70013 0.70005 0 yd21
101.54800 25.66900 4.41599 -13.00557 0.60015 0.60006 0 yd22
101.76000 25.75000 4.71603 -11.80375 0.60015 0.50007 0 yd23
102.05000 25.66400 4.71603 -12.20118 0.90010 0.80005 0 yd24
102.63000 25.65700 4.61612 -11.69589 0.60015 0.60007 0 yd25
102.75700 25.64200 4.71615 -10.79476 0.70013 0.70006 0 yd26
103.08800 25.57400 4.91621 -8.19164 1.00009 0.80005 0 yd27
103.15900 25.57600 6.11622 -7.69095 0.70013 0.60007 0 yd28
103.32300 25.52300 6.21624 -4.68942 0.70013 0.60007 0 yd29
103.43400 25.45600 5.41629 -3.98832 0.60016 0.50009 0 yd30
103.59800 25.42400 5.41637 -4.28672 0.60016 0.50009 0 yd31
97.71300 24.75300 -5.88335 -1.64031 0.60017 0.50006 0 yd32
98.24300 24.57800 -5.78335 -4.23538 1.10009 0.90003 0 yd33
98.40100 24.49500 -2.48334 -5.83391 1.10009 1.00003 0 yd34
98.77800 24.63700 -3.38350 -7.33061 0.60017 0.50006 0 yd35
98.75500 24.43500 -3.78338 -5.63068 0.60017 0.50006 0 yd36
98.86600 24.36300 -2.28337 -6.32961 0.80013 0.70005 0 yd37
99.20700 24.26000 -2.18337 -6.42629 1.20009 1.00003 0 yd38
99.34200 24.20900 -3.28336 -6.22498 1.00011 0.90004 0 yd39
99.45000 24.19400 -2.68337 -7.22402 0.60018 0.50006 0 yd40
99.74400 24.10900 -2.28337 -7.42122 0.60018 0.60005 0 yd41
99.84600 24.03200 -1.78338 -10.12022 0.60018 0.60005 0 yd42
99.96600 23.95300 -1.58327 -7.51909 0.60019 0.60005 0 yd43
100.26600 23.55400 -2.18291 -8.71602 0.60020 0.60006 0 yd44
100.75200 23.51400 -0.58289 -9.11164 0.70017 0.60006 0 yd46
101.02300 23.24200 -1.08265 -8.90902 0.90014 0.70005 0 yd47
101.21300 23.25500 -1.68264 -8.40715 1.10011 1.00004 0 yd49
101.30700 23.24200 2.11737 -10.30619 1.20010 0.90004 0 yd50
101.47000 23.31900 -0.98265 -8.80467 0.70017 0.60006 0 yd51
102.26100 24.11800 0.91666 -8.39820 0.90012 0.70006 0 yd54
102.58500 24.19900 1.71668 -8.99523 1.00011 0.90004 0 yd55
102.65100 24.11300 3.51669 -8.49460 0.70016 0.60007 0 yd56
102.78900 24.21600 4.71670 -5.79343 0.70016 0.60007 0 yd57
102.91000 24.19100 3.91672 -6.39223 0.70016 0.70006 0 yd58
103.10000 24.20900 5.71673 -3.69054 0.60018 0.60007 0 yd59
103.21600 24.17700 5.71674 -4.18941 0.50022 0.50009 0 yd60
103.27600 24.14300 4.41676 -4.88885 0.90012 0.80005 0 yd61
100.91900 22.33200 1.71839 -4.80940 1.00014 0.90004 0 yd62
100.96000 22.06700 2.71885 -5.60886 1.60009 1.40002 0 yd63
101.12900 21.98100 1.11901 -5.30719 0.90016 0.80004 0 yd64
101.36800 21.65000 1.41956 -5.20458 1.50010 1.30003 0 yd65
104.06400 30.63900 6.61995 -3.48685 0.20023 0.10047 0 chdu
104.72600 31.44000 6.42127 -2.78144 0.20021 0.20025 0 myan
105.33000 30.10400 6.91956 -2.27499 0.30017 0.30018 0 anyu
105.92500 31.74000 6.42217 -2.97121 0.30014 0.30020 0 caxi
107.18700 30.75400 6.62131 -2.05896 0.30016 0.30023 0 dazu
102.63200 29.34900 8.81827 -4.09880 0.30018 0.30013 0 hany
105.55900 32.20500 6.02321 -2.37486 0.30013 0.30019 0 jige
106.93900 30.34300 6.42050 -1.76088 0.30017 0.30022 0 lins
102.11500 29.65000 11.71837 -5.50381 0.50010 0.50008 0 moxi
106.06500 31.34400 7.02158 -2.56968 0.40011 0.40015 0 nanb
106.83300 32.35600 6.12403 -2.46368 0.30014 0.30022 0 nanj
107.21700 31.92800 6.62316 -2.75977 0.40011 0.30023 0 tonj
105.43200 28.16600 6.51793 -2.27244 0.30022 0.30018 0 xyon
105.38600 31.22100 6.42106 -0.87547 0.30015 0.40014 0 yant
106.55900 31.07600 6.02135 -2.56506 0.40011 0.40016 0 yish
105.16900 31.65100 5.62170 -3.27782 0.40011 0.40013 0 zton
107.50700 31.20700 6.92206 -3.05645 0.60008 0.50014 0 daxn
105.70400 30.75900 5.82062 -2.07229 0.60008 0.60010 0 penx
102.65300 25.00800 4.11639 -12.19522 0.40025 0.30013 0 bekm
100.17600 25.70700 1.81599 -12.11839 0.80011 0.70005 0 bfdi
100.61900 36.27500 10.23336 3.97624 0.50007 0.40008 0 bfgh
100.21900 26.84900 6.21638 -12.81886 0.50015 0.40008 0 bflj
99.64700 33.75800 16.42534 2.36981 0.50007 0.50006 0 budr
96.48000 32.20400 23.62316 2.54257 0.40009 0.40008 0 bunq
99.98000 35.59000 11.33093 4.87110 0.60006 0.60005 0 buxh
95.29500 32.89400 24.42495 5.63122 0.40009 0.40009 0 buzd
98.90700 28.48800 11.51759 -9.63236 0.40015 0.40008 0 deqn
95.59400 31.41500 23.22186 3.03529 0.40010 0.40009 0 ding
101.56900 21.48300 5.01972 -4.50255 0.30051 0.30012 0 mnla
92.06100 31.48000 22.02412 12.30299 0.40010 0.40012 0 naqu
104.28100 26.86300 6.41670 -2.08168 0.60013 0.70007 0 wein
102.26800 27.90400 10.31706 -11.30098 0.40017 0.40010 0 xicn
100.27600 39.08100 3.64465 1.37018 1.00005 0.90004 0 zhye
103.13400 28.33500 7.71746 -3.89333 0.30021 0.30014 0 meig
115.84900 39.05700 3.30424 -2.63663 0.10052 0.20120 0 a095
116.48200 38.86600 4.90675 -0.53200 0.20025 0.20129 0 a104
117.37600 39.81400 2.50185 -1.52660 0.20028 0.20142 0 a303
117.00400 40.83000 1.79373 -0.53034 0.20034 0.20136 0 a321
117.41500 40.65200 1.69594 -0.42728 0.20032 0.30095 0 a322
118.06000 40.53400 2.39815 -0.62260 0.20031 0.20152 0 a324
118.46100 41.40800 2.09253 -1.12093 0.20036 0.20159 0 a326
118.51500 40.26300 1.70121 -0.91926 0.30020 0.30106 0 a327
118.93100 40.12500 1.60305 -1.21625 0.30019 0.20166 0 a328
120.16600 40.56800 2.00291 -0.70817 0.10060 0.10368 0 a330
118.00000 40.07800 1.80126 -0.62251 0.30019 0.30101 0 a340
118.37700 39.93300 2.00325 -1.11981 0.30019 0.20157 0 a346
117.46800 39.91600 2.60124 -0.92610 0.20029 0.20143 0 a349
117.89300 39.85800 1.90269 -0.62308 0.20028 0.20150 0 a351
117.93300 39.52500 2.10508 -2.62240 0.20027 0.20150 0 a365
117.26700 39.27000 3.80560 -1.42675 0.20026 0.20140 0 a375
117.47600 38.99600 2.60783 -1.02503 0.30017 0.30096 0 a383
117.53800 38.62100 3.91075 -3.22421 0.10048 0.20144 0 a388
117.01500 38.49600 2.91049 -1.22767 0.20024 0.20137 0 a391
116.95200 39.77500 3.80118 -0.72953 0.20028 0.30091 0 ab04
117.58000 39.09400 3.30745 -1.02446 0.20025 0.20145 0 ab07
118.94100 34.67400 4.14051 -1.41044 0.60008 0.50067 0 b301
118.68600 34.77000 3.53935 -1.81233 0.20025 0.20162 0 b302
118.48300 34.78300 3.63890 -1.11368 0.30016 0.10314 0 b303
117.17000 37.30000 3.41923 -2.72531 0.30014 0.20139 0 b312
117.46400 33.12100 4.64853 -0.71912 0.30020 0.20143 0 b314
117.47800 33.86300 4.84347 -0.91974 0.20027 0.20143 0 b316
117.55700 36.92500 3.72255 -0.82229 0.40011 0.20145 0 b317
117.60200 36.42500 3.42627 -1.42148 0.20021 0.10288 0 b318
117.77400 38.13700 4.61458 -3.52211 0.20023 0.10293 0 b320
117.84700 34.21800 5.14159 -1.01755 0.30017 0.20149 0 b321
118.26100 37.45600 4.02034 -2.31790 0.20022 0.20155 0 b324
118.37700 37.87300 3.71768 -0.51756 0.20022 0.20157 0 b325
120.91200 38.38500 2.21965 -1.10060 0.20023 0.20199 0 b328
120.75900 38.16000 2.92076 -0.90136 0.20023 0.20197 0 b329
119.68700 37.05300 2.12611 -0.80760 0.30015 0.20178 0 b336
120.30800 36.86500 3.52867 -0.40312 0.20022 0.20189 0 b338
120.75100 36.69900 3.43069 -0.99987 0.20022 0.20196 0 b340
120.88500 36.42400 3.73277 -0.79872 0.20022 0.20199 0 b343
118.83400 36.37900 3.82883 -1.11289 0.20022 0.20164 0 b344
118.94200 36.07900 3.93117 -1.11184 0.20022 0.10328 0 b346
119.98200 35.91500 4.03431 -1.20441 0.20023 0.10362 0 b347
119.12600 35.41100 3.33582 -1.70995 0.30016 0.20169 0 b348
118.60200 35.33400 3.53535 -1.71344 0.20023 0.20161 0 b349
119.36400 35.13200 4.03819 -1.20801 0.20024 0.20173 0 b350
118.63500 35.04000 3.43741 -2.01293 0.20024 0.20161 0 b351
118.23800 34.82400 4.13810 -0.91536 0.30016 0.20155 0 b352
118.76800 34.73600 4.23973 -1.51172 0.20025 0.20163 0 b353
118.40000 34.33500 5.04175 -1.41380 0.10052 0.10312 0 b355
120.39300 33.93800 5.14858 -1.09956 0.20029 0.20190 0 b357
118.11000 33.82500 5.14495 -1.01523 0.20028 0.20153 0 b358
117.94900 32.77400 4.75200 -1.01538 0.20033 0.20151 0 b362
120.81100 32.77200 4.25755 -1.29560 0.20036 0.20198 0 b363
