lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
13.07880 44.22850 22.09724 18.33302 -4.22200 0.06227 0.08919 0.34700 0 0 0 GNSS anbl serpelloni22(serpelloni22)
14.34340 40.81130 22.37024 16.94502 -0.90100 0.06028 0.06526 0.30300 0 0 0 GNSS agr1 serpelloni22(serpelloni22)
24.90331 49.79978 22.53430 13.46013 -0.22442 0.04308 0.04288 0.16000 0 0 0 GNSS zolh santamariagomez24(santamariagomez24)
23.03446 48.15987 22.75450 13.93010 -1.97710 0.11026 0.13012 0.45000 0 0 0 GNSS vyno santamariagomez24(santamariagomez24)
28.61864 50.16976 21.68035 14.02611 -0.20709 0.13020 0.16012 0.49000 0 0 0 GNSS vlcy santamariagomez24(santamariagomez24)
34.77837 50.88231 24.07124 12.12470 0.91918 0.09031 0.11021 0.36000 0 0 0 GNSS snau santamariagomez24(santamariagomez24)
27.70714 42.67900 23.60271 12.02923 -0.90860 0.30014 0.34005 1.15000 0 0 0 GNSS slan santamariagomez24(santamariagomez24)
19.53993 42.10754 22.07101 15.11563 -1.21071 0.23018 0.23006 0.26000 0 0 0 GNSS shko santamariagomez24(santamariagomez24)
35.36327 47.59015 24.04842 12.93213 0.33863 0.04330 0.04303 0.15095 0 0 0 GNSS sgor santamariagomez24(santamariagomez24)
31.02252 46.65469 24.71154 11.82734 -0.72993 0.06058 0.06034 0.20000 0 0 0 GNSS pvne santamariagomez24(santamariagomez24)
25.08132 48.00347 22.25832 14.51433 -1.27973 0.22013 0.24007 0.85000 0 0 0 GNSS putl santamariagomez24(santamariagomez24)
36.76818 49.51179 24.07794 11.96048 1.03324 0.10032 0.11022 0.39000 0 0 0 GNSS prsb santamariagomez24(santamariagomez24)
24.33545 48.96256 22.16506 13.55087 0.43380 0.11025 0.14012 0.46000 0 0 0 GNSS novc santamariagomez24(santamariagomez24)
23.43506 50.10314 21.62103 14.57661 -0.12207 0.11022 0.14012 0.47000 0 0 0 GNSS nemr santamariagomez24(santamariagomez24)
27.52553 41.98049 24.22368 12.41015 0.94942 0.19024 0.20009 0.73000 0 0 0 GNSS mtar santamariagomez24(santamariagomez24)
28.58510 45.49566 22.79912 13.08552 -0.10090 0.13028 0.16012 0.52000 0 0 0 GNSS ktlv santamariagomez24(santamariagomez24)
24.72096 51.20862 21.72090 14.16665 -0.75031 0.16014 0.19009 0.57000 0 0 0 GNSS kove santamariagomez24(santamariagomez24)
26.84043 48.47156 22.84049 13.33652 0.23979 0.16018 0.19010 0.60000 0 0 0 GNSS klmn santamariagomez24(santamariagomez24)
23.69596 48.42773 21.78507 14.22079 -1.79704 0.11026 0.13013 0.46000 0 0 0 GNSS klch santamariagomez24(santamariagomez24)
32.59696 46.65164 23.17458 12.36978 -0.72154 0.09040 0.10022 0.34000 0 0 0 GNSS khro santamariagomez24(santamariagomez24)
19.20337 42.41749 22.84995 16.01438 0.05062 1.31003 1.32001 2.05000 0 0 0 GNSS dgor santamariagomez24(santamariagomez24)
25.92157 48.29754 22.46920 13.35528 0.22024 0.13023 0.14013 0.52000 0 0 0 GNSS crnt santamariagomez24(santamariagomez24)
23.62481 46.77254 22.72831 14.53414 -1.07172 0.09035 0.10016 0.32000 0 0 0 GNSS clu2 santamariagomez24(santamariagomez24)
25.38957 49.05360 22.43673 13.31269 -0.15704 0.11025 0.13013 0.43000 0 0 0 GNSS bych santamariagomez24(santamariagomez24)
79.04000 21.01000 39.54227 35.03424 1.61459 0.09891 0.09435 0.15095 0 0 0 GNSS nagp saji20(saji20)
93.62600 27.07500 42.66899 23.81729 0.37430 0.09140 0.09140 0.15095 0 0 0 GNSS ita1 saji20(saji20)
80.27000 30.07200 33.36889 34.44635 0.49893 0.08808 0.09331 0.15095 0 0 0 GNSS wih2 saji20(saji20)
79.55300 30.34900 27.10499 29.92190 1.48935 0.11841 0.10915 0.26000 0 0 0 GNSS muns saji20(saji20)
78.55000 30.73600 31.67851 30.70376 0.91993 0.08767 0.09481 0.15095 0 0 0 GNSS ghut saji20(saji20)
81.93600 25.40800 39.26262 35.73161 -1.18832 0.09220 0.09212 0.15095 0 0 0 GNSS alha saji20(saji20)
75.81800 26.87000 34.80931 33.46368 5.47398 0.09039 0.09785 0.15095 0 0 0 GNSS jaip saji20(saji20)
74.82500 31.63500 31.00167 34.00092 3.55128 0.08706 0.09916 0.20000 0 0 0 GNSS amri saji20(saji20)
74.37500 34.05600 27.48830 32.42482 5.47486 0.20462 0.16659 0.78000 0 0 0 GNSS gumr saji20(saji20)
103.62900 27.26400 35.45357 -9.10743 -0.83000 0.34904 0.73830 0.73000 0 0 0 GNSS syj3 rui24b(rui24b)
103.42800 27.54100 34.66645 -10.65229 -0.80000 0.67951 0.67891 2.31000 0 0 0 GNSS syj0 rui24b(rui24b)
103.20300 27.74300 34.81687 -10.53260 0.91000 0.60076 0.47272 1.90000 0 0 0 GNSS syh8 rui24b(rui24b)
102.99500 27.97800 36.11689 -10.06757 0.71000 0.96666 0.96610 2.36000 0 0 0 GNSS syh6 rui24b(rui24b)
102.91200 27.65800 35.84713 -12.47539 0.51000 0.45433 0.57036 1.91000 0 0 0 GNSS syh4 rui24b(rui24b)
102.20200 27.68900 38.34254 -18.03044 1.09000 0.33001 0.30939 1.78000 0 0 0 GNSS syg8 rui24b(rui24b)
101.85300 27.67100 38.33821 -18.65051 -0.11000 0.96665 0.64909 1.16000 0 0 0 GNSS syg6 rui24b(rui24b)
103.47600 28.37100 34.22709 -9.33560 -0.82000 0.59109 0.60013 1.59000 0 0 0 GNSS syg5 rui24b(rui24b)
101.79500 28.19600 39.18306 -18.31510 0.01000 0.67955 0.53117 1.60000 0 0 0 GNSS syf7 rui24b(rui24b)
102.62400 28.67700 37.26350 -11.47113 1.25000 0.30263 0.28148 1.44000 0 0 0 GNSS syf3 rui24b(rui24b)
103.65500 29.13600 34.39077 -9.34461 0.51000 0.26694 0.31971 1.35000 0 0 0 GNSS sye9 rui24b(rui24b)
103.57200 29.10600 34.50436 -9.28106 0.27000 0.25791 0.22834 1.28000 0 0 0 GNSS sye8 rui24b(rui24b)
103.55700 29.08300 34.38440 -9.50719 -0.61000 0.18998 0.27317 1.25000 0 0 0 GNSS sye7 rui24b(rui24b)
103.51700 29.02700 34.91395 -8.34662 -0.16000 0.37832 0.30082 1.18000 0 0 0 GNSS sye6 rui24b(rui24b)
103.45300 28.99700 34.75542 -9.53910 1.19000 0.29393 0.52167 0.99000 0 0 0 GNSS sye5 rui24b(rui24b)
103.08000 28.96400 35.27383 -9.98034 0.69000 0.44537 0.37602 1.65000 0 0 0 GNSS sye3 rui24b(rui24b)
102.53900 28.97900 37.12208 -12.93863 0.79000 0.34040 0.29072 1.70000 0 0 0 GNSS sye1 rui24b(rui24b)
102.28800 29.28200 38.09605 -13.86242 1.49000 0.39780 0.44329 1.89000 0 0 0 GNSS syd5 rui24b(rui24b)
101.71000 26.57000 35.09578 -16.65254 -0.52000 0.29388 0.59990 1.19000 0 0 0 GNSS pzha rui24b(rui24b)
103.03200 28.36600 34.97942 -9.24714 0.71000 0.23891 0.91644 2.19000 0 0 0 GNSS dipu rui24b(rui24b)
102.15000 28.75500 38.07111 -16.70678 -0.74000 0.54235 0.58994 2.71000 0 0 0 GNSS daqz rui24b(rui24b)
102.78300 28.22800 35.82700 -10.20332 0.12000 0.63033 0.50177 0.65000 0 0 0 GNSS bier rui24b(rui24b)
6.78100 52.28800 18.17632 15.97422 -0.97000 0.23010 0.25009 0.88000 0 0 0 GNSS heng pinavaldes22(pinavaldes22)
6.56500 53.21400 18.10530 15.84416 -3.07000 0.33007 0.32007 0.93000 0 0 0 GNSS grgn pinavaldes22(pinavaldes22)
4.96400 51.83200 17.48521 16.03323 -1.38000 0.23010 0.26009 0.99000 0 0 0 GNSS grcm pinavaldes22(pinavaldes22)
4.29300 51.49100 17.32501 16.39282 -0.32000 0.31008 0.28008 0.73000 0 0 0 GNSS bozm pinavaldes22(pinavaldes22)
18.70000 45.07000 21.42122 16.17772 -1.00000 0.35009 0.36008 1.02000 0 0 0 GNSS zupa pinavaldes22(pinavaldes22)
17.73000 48.19000 21.93834 15.39757 0.13000 0.28010 0.28011 0.89000 0 0 0 GNSS skga pinavaldes22(pinavaldes22)
6.48750 45.99340 19.66148 16.19412 0.23000 0.29010 0.30008 0.84000 0 0 0 GNSS auf2 pinavaldes22(pinavaldes22)
-4.17710 43.04590 18.40736 16.95638 -0.73000 0.15023 0.17012 0.89000 0 0 0 GNSS rein pinavaldes22(pinavaldes22)
6.17700 52.53000 17.80559 16.21395 -0.62000 0.17014 0.16014 0.69000 0 0 0 GNSS zwle pinavaldes22(pinavaldes22)
7.05100 53.13400 16.86573 16.30434 -1.77000 0.27008 0.30008 0.91000 0 0 0 GNSS wstn pinavaldes22(pinavaldes22)
6.15700 51.35000 18.08661 16.17394 0.39000 0.18013 0.20011 0.72000 0 0 0 GNSS vnlo pinavaldes22(pinavaldes22)
4.34200 51.90800 17.54468 16.22285 -1.29000 0.21011 0.21011 0.69000 0 0 0 GNSS vlaa pinavaldes22(pinavaldes22)
5.10000 52.08000 17.57513 16.21331 -0.77000 0.21011 0.22010 0.75000 0 0 0 GNSS utr3 pinavaldes22(pinavaldes22)
6.79100 52.76300 18.12586 16.23422 -0.80000 0.19012 0.19012 0.76000 0 0 0 GNSS slen pinavaldes22(pinavaldes22)
4.48800 51.91500 17.16478 16.41296 -1.10000 0.24010 0.26009 0.72000 0 0 0 GNSS rtdm pinavaldes22(pinavaldes22)
4.33800 52.04300 17.57452 16.30285 0.13000 0.22011 0.28008 0.75000 0 0 0 GNSS rijs pinavaldes22(pinavaldes22)
6.19200 53.41100 17.36477 15.88396 -2.03000 0.27008 0.24010 0.67000 0 0 0 GNSS lauw pinavaldes22(pinavaldes22)
4.67500 52.31600 17.55451 16.39307 -1.00000 0.20012 0.19012 0.70000 0 0 0 GNSS hoof pinavaldes22(pinavaldes22)
5.88800 50.81700 18.34689 16.09380 0.85000 0.18014 0.19012 0.68000 0 0 0 GNSS gulp pinavaldes22(pinavaldes22)
4.70800 52.01800 17.73485 16.52309 -1.56000 0.19013 0.24009 0.65000 0 0 0 GNSS goud pinavaldes22(pinavaldes22)
5.35300 52.17000 17.69526 16.20350 -0.55000 0.20012 0.21011 0.75000 0 0 0 GNSS amrf pinavaldes22(pinavaldes22)
4.90000 52.36800 17.27464 16.48320 -0.77000 0.24010 0.22010 0.65000 0 0 0 GNSS adam pinavaldes22(pinavaldes22)
19.00000 45.36000 23.49122 15.79778 -0.17000 0.35009 0.28011 0.97000 0 0 0 GNSS vuko pinavaldes22(pinavaldes22)
16.98000 45.34000 23.28972 18.01744 0.19000 0.35009 0.28010 0.97000 0 0 0 GNSS novs pinavaldes22(pinavaldes22)
18.09000 45.49000 22.63046 15.73762 -0.27000 0.25012 0.23013 0.76000 0 0 0 GNSS nasi pinavaldes22(pinavaldes22)
5.20090 45.28590 19.89128 16.08340 -0.33000 0.23014 0.24009 0.65000 0 0 0 GNSS vir0 pinavaldes22(pinavaldes22)
7.06780 46.60860 19.71134 15.97435 1.84000 0.23013 0.24010 0.68000 0 0 0 GNSS tre0 pinavaldes22(pinavaldes22)
5.90470 43.69320 20.07317 16.03380 -0.30000 0.23014 0.25009 0.64000 0 0 0 GNSS sju0 pinavaldes22(pinavaldes22)
4.00750 47.31420 19.08874 16.08260 -0.33000 0.25011 0.26008 0.73000 0 0 0 GNSS rpe0 pinavaldes22(pinavaldes22)
5.64350 46.64630 19.45031 16.05366 -0.44000 0.25012 0.27008 0.72000 0 0 0 GNSS pub0 pinavaldes22(pinavaldes22)
6.86580 45.65320 19.57208 15.44426 1.48000 0.25012 0.26009 0.69000 0 0 0 GNSS psb0 pinavaldes22(pinavaldes22)
6.46550 46.19800 19.77130 15.93411 0.23000 0.24012 0.25009 0.71000 0 0 0 GNSS plj0 pinavaldes22(pinavaldes22)
6.05170 44.24820 20.27273 15.94388 0.04000 0.28012 0.30008 0.81000 0 0 0 GNSS pec0 pinavaldes22(pinavaldes22)
6.78440 44.53670 20.58293 15.79422 0.39000 0.23014 0.24010 0.64000 0 0 0 GNSS lch0 pinavaldes22(pinavaldes22)
4.71460 46.44940 19.32984 16.07309 -0.83000 0.24012 0.26009 0.75000 0 0 0 GNSS grc0 pinavaldes22(pinavaldes22)
6.10200 46.45420 19.61079 16.02391 0.53000 0.26011 0.27008 0.76000 0 0 0 GNSS giv0 pinavaldes22(pinavaldes22)
4.95520 47.24280 19.30941 16.01323 -0.77000 0.22013 0.23010 0.65000 0 0 0 GNSS fix0 pinavaldes22(pinavaldes22)
6.10860 45.79440 19.77137 15.96391 0.37000 0.25012 0.27008 0.74000 0 0 0 GNSS dtg0 pinavaldes22(pinavaldes22)
5.88630 46.96540 19.47024 15.96379 -0.41000 0.26011 0.26009 0.71000 0 0 0 GNSS cxp0 pinavaldes22(pinavaldes22)
5.75760 45.88120 20.00103 16.03373 0.50000 0.23013 0.24009 0.68000 0 0 0 GNSS cue0 pinavaldes22(pinavaldes22)
7.15360 44.20360 20.83357 15.58440 -0.10000 0.23014 0.23010 0.61000 0 0 0 GNSS clb0 pinavaldes22(pinavaldes22)
7.05840 47.13270 19.82092 15.82434 1.43000 0.24012 0.25009 0.69000 0 0 0 GNSS chs0 pinavaldes22(pinavaldes22)
6.57010 44.73450 20.13264 15.77416 1.34000 0.24013 0.25009 0.71000 0 0 0 GNSS chp0 pinavaldes22(pinavaldes22)
6.32730 43.98840 20.29318 15.89403 -0.07000 0.25013 0.27009 0.70000 0 0 0 GNSS cha0 pinavaldes22(pinavaldes22)
6.20710 45.22540 19.79202 15.92397 1.45000 0.23014 0.23010 0.63000 0 0 0 GNSS cfe0 pinavaldes22(pinavaldes22)
5.34200 46.20520 19.49047 16.24349 -0.53000 0.23013 0.23010 0.66000 0 0 0 GNSS cey0 pinavaldes22(pinavaldes22)
6.06490 45.52280 19.90162 15.96389 0.41000 0.24013 0.25009 0.69000 0 0 0 GNSS cdm0 pinavaldes22(pinavaldes22)
4.28660 44.13810 20.02181 15.94282 -0.35000 0.21016 0.22010 0.61000 0 0 0 GNSS cbr0 pinavaldes22(pinavaldes22)
6.74150 45.22310 20.01239 15.42420 1.15000 0.21015 0.22011 0.61000 0 0 0 GNSS aus0 pinavaldes22(pinavaldes22)
6.37340 47.04580 19.31052 16.08406 0.05000 0.26011 0.26009 0.73000 0 0 0 GNSS arc0 pinavaldes22(pinavaldes22)
8.01950 46.23960 19.66238 15.79478 2.02000 0.17017 0.16015 0.72000 0 0 0 GNSS simp pinavaldes22(pinavaldes22)
5.60300 53.19400 17.35451 16.34364 -0.98000 0.18013 0.18013 0.61000 0 0 0 GNSS zwei pinavaldes22(pinavaldes22)
4.44900 52.23400 17.41442 16.56293 -1.22000 0.21011 0.22010 0.72000 0 0 0 GNSS noor pinavaldes22(pinavaldes22)
5.94600 52.94200 18.24501 16.61383 -0.45000 0.20011 0.19012 0.66000 0 0 0 GNSS hrnv pinavaldes22(pinavaldes22)
5.06300 52.65500 17.49453 16.15329 -0.55000 0.18013 0.20011 0.64000 0 0 0 GNSS hoor pinavaldes22(pinavaldes22)
5.31900 51.72400 17.65561 16.12348 -0.58000 0.16015 0.16014 0.61000 0 0 0 GNSS bsch pinavaldes22(pinavaldes22)
3.76300 51.69000 17.76447 16.46247 -0.56000 0.20012 0.21010 0.66000 0 0 0 GNSS brgh pinavaldes22(pinavaldes22)
6.52300 52.99700 17.95545 16.52414 -1.03000 0.21011 0.21011 0.66000 0 0 0 GNSS asse pinavaldes22(pinavaldes22)
15.96000 45.81000 22.89857 17.24729 -0.76000 0.35009 0.28010 0.97000 0 0 0 GNSS zagr pinavaldes22(pinavaldes22)
16.67000 44.77000 22.52997 17.47740 0.20000 0.46007 0.42007 1.23000 0 0 0 GNSS sanm pinavaldes22(pinavaldes22)
17.65000 43.05000 22.57190 18.81754 -1.25000 0.35010 0.28011 0.97000 0 0 0 GNSS metk pinavaldes22(pinavaldes22)
17.21000 43.45000 23.28133 17.96746 -0.05000 0.35010 0.36008 1.08000 0 0 0 GNSS imot pinavaldes22(pinavaldes22)
15.38000 44.55000 20.73913 17.17715 -0.31000 0.35009 0.28010 0.97000 0 0 0 GNSS gosp pinavaldes22(pinavaldes22)
18.09000 42.65000 22.26245 17.29762 -1.02000 0.13027 0.12025 0.42000 0 0 0 GNSS dub3 pinavaldes22(pinavaldes22)
16.79000 42.94000 23.28141 18.91742 -1.96000 0.35010 0.28010 1.08000 0 0 0 GNSS blat pinavaldes22(pinavaldes22)
32.89991 35.03854 19.64175 14.83061 -0.10000 0.23720 0.26679 0.40000 0 0 0 GNSS evry ozbey23(ozbey23)
32.42748 35.03302 19.16106 14.10965 0.60000 0.50335 0.36496 1.20000 0 0 0 GNSS poli ozbey23(ozbey23)
32.42785 34.77388 19.86106 15.51965 0.10000 0.49335 0.50358 0.50000 0 0 0 GNSS pafo ozbey23(ozbey23)
33.36286 35.16107 18.89214 15.89229 -0.20000 0.32526 0.32553 0.40000 0 0 0 GNSS lefg ozbey23(ozbey23)
33.98229 35.03449 19.10304 17.35336 -0.40000 0.19866 0.19919 0.50000 0 0 0 GNSS prlm ozbey23(ozbey23)
16.83203 46.89144 21.54785 15.50196 -0.80278 0.23708 0.29506 1.41800 0 0 0 GNSS zzon midas(midas)
6.74782 53.08531 17.98326 16.45766 -0.82015 0.24408 0.24408 1.02900 0 0 0 GNSS zldv midas(midas)
3.92358 51.64022 17.81880 16.01763 -1.05742 0.17610 0.18610 0.91100 0 0 0 GNSS zier midas(midas)
4.83919 52.13780 18.08393 15.39456 -0.54028 0.35805 0.40705 0.88800 0 0 0 GNSS zegv midas(midas)
29.26235 40.64908 9.46333 12.08173 0.60720 0.51304 0.41805 2.38400 0 0 0 GNSS ylov midas(midas)
37.37474 5.03049 25.25810 17.04170 -11.41893 0.57803 0.48604 1.76300 0 0 0 GNSS xtel midas(midas)
36.59505 5.75568 24.32428 17.11812 -9.85326 0.43504 0.44904 1.90600 0 0 0 GNSS xjnk midas(midas)
114.34215 30.54178 32.29179 -12.53230 0.17516 0.58003 0.73403 3.06200 0 0 0 GNSS whgn midas(midas)
6.54505 53.40536 18.27822 15.03053 -3.46822 0.18010 0.18810 0.79000 0 0 0 GNSS warf midas(midas)
12.05828 42.44066 20.62878 16.68384 0.29155 0.26607 0.23308 1.24600 0 0 0 GNSS vtrb midas(midas)
10.86721 45.39022 20.65636 16.54502 1.20114 0.45004 0.49204 1.88200 0 0 0 GNSS vlfr midas(midas)
13.65178 48.00514 20.72940 15.80750 0.07985 0.24408 0.27707 1.39400 0 0 0 GNSS vklb midas(midas)
2.37558 48.77394 18.31966 16.04707 -0.01431 0.28007 0.26607 1.23700 0 0 0 GNSS vity midas(midas)
12.21108 42.08091 20.79383 16.44776 -0.13066 0.21409 0.22708 1.07900 0 0 0 GNSS vign midas(midas)
4.41672 52.17297 16.99087 15.50588 -0.83175 0.44604 0.41805 1.78100 0 0 0 GNSS vbzh midas(midas)
12.80796 46.23071 21.04106 17.12150 0.27409 0.33006 0.41205 2.27500 0 0 0 GNSS vals midas(midas)
6.93051 44.09558 20.36330 16.24618 -0.60349 0.31606 0.35205 1.34100 0 0 0 GNSS valb midas(midas)
14.10070 41.35996 19.86058 18.81636 1.41387 0.57303 0.39305 2.94000 0 0 0 GNSS vair midas(midas)
48.39691 54.31722 25.29917 8.92554 -2.74516 0.75702 1.28401 4.07400 0 0 0 GNSS ulya midas(midas)
107.26978 51.74185 26.17926 -8.62503 1.86592 0.66903 0.39705 2.16900 0 0 0 GNSS ulan midas(midas)
55.81455 54.71143 25.67638 5.91421 -0.08854 0.39805 0.54903 2.99100 0 0 0 GNSS ufa1 midas(midas)
42.27715 38.51479 23.45158 24.22253 1.60491 0.73702 0.37905 1.72000 0 0 0 GNSS tva3 midas(midas)
11.14464 46.06740 20.47246 16.12283 -0.40838 0.28007 0.34106 1.37800 0 0 0 GNSS treu midas(midas)
-3.45242 40.47269 18.87375 16.31638 -0.60060 0.20609 0.22708 0.77600 0 0 0 GNSS tor1 midas(midas)
13.47469 53.08869 19.45632 14.74789 -0.19608 0.19709 0.19410 1.00600 0 0 0 GNSS tmpl midas(midas)
35.36505 31.15187 22.60502 20.46725 0.68293 0.32106 0.31906 1.15900 0 0 0 GNSS tmar midas(midas)
72.23434 41.35871 26.25806 4.22919 -0.42433 1.44601 4.68100 3.45900 0 0 0 GNSS tkum midas(midas)
95.15450 22.99864 26.32355 13.51716 -0.49354 0.61603 0.73403 1.38900 0 0 0 GNSS thkk midas(midas)
8.31465 54.01352 18.42062 16.36536 0.33233 0.40205 0.40605 1.32400 0 0 0 GNSS tgzu midas(midas)
8.65823 53.95551 18.36871 16.22100 -0.87715 0.26807 0.33806 1.00900 0 0 0 GNSS tgwy midas(midas)
27.40891 45.84156 23.21980 13.28950 -0.99059 0.27607 0.25008 1.26600 0 0 0 GNSS tecc midas(midas)
114.21783 22.35771 33.13459 -11.33320 0.61373 0.50804 0.38405 1.64300 0 0 0 GNSS tchk midas(midas)
20.99262 50.06832 21.70321 15.07699 0.04937 0.26107 0.26907 1.35100 0 0 0 GNSS tar8 midas(midas)
41.42803 52.69794 24.97359 9.90098 2.02199 1.27801 1.38201 6.18100 0 0 0 GNSS tam8 midas(midas)
-0.35922 43.30064 19.53857 16.66627 0.01362 0.26207 0.29007 1.47500 0 0 0 GNSS taf1 midas(midas)
16.75123 39.31430 24.22881 18.68414 0.26042 0.21708 0.27607 0.96400 0 0 0 GNSS svll midas(midas)
5.52795 45.53985 20.03504 15.93910 0.33600 0.32806 0.31506 1.12300 0 0 0 GNSS staz midas(midas)
38.10502 40.16911 13.91888 18.18978 1.43585 0.39605 0.28307 1.56100 0 0 0 GNSS sse1 midas(midas)
13.49520 46.79684 21.52133 16.39407 0.29381 0.34705 0.39405 1.55200 0 0 0 GNSS spd2 midas(midas)
20.44696 49.19160 21.61087 15.13529 -1.23145 0.35405 0.44804 1.28300 0 0 0 GNSS spbe midas(midas)
14.63000 41.27722 21.51381 17.83711 1.69396 0.56303 0.38605 1.41900 0 0 0 GNSS slpo midas(midas)
80.03972 6.82599 45.01627 36.24643 -2.08702 0.78102 0.57803 1.77500 0 0 0 GNSS sl02 midas(midas)
12.78225 43.34122 22.91805 18.34479 1.79418 0.91902 0.69203 1.78800 0 0 0 GNSS sigi midas(midas)
45.15285 42.65659 26.37505 12.95027 0.56238 0.37905 0.45204 1.64700 0 0 0 GNSS shtl midas(midas)
9.79226 49.11597 19.89403 15.82691 0.10808 0.20109 0.19909 1.06100 0 0 0 GNSS sha3 midas(midas)
13.87175 45.70824 20.88249 17.78097 -0.20558 0.24108 0.23608 0.79300 0 0 0 GNSS seza midas(midas)
7.98130 48.79556 19.50854 16.15534 -0.27467 0.35605 0.36905 1.19100 0 0 0 GNSS sess midas(midas)
80.26591 50.43269 26.56666 0.47052 -0.70661 0.53603 0.61603 2.54200 0 0 0 GNSS seme midas(midas)
5.71624 43.18616 20.29807 16.12979 -0.64839 0.29006 0.29906 0.92300 0 0 0 GNSS scyr midas(midas)
9.54873 54.52708 17.93296 15.93072 0.87925 0.79202 0.63403 4.63700 0 0 0 GNSS schl midas(midas)
2.16742 48.90997 18.31864 16.57344 -0.62175 0.22108 0.21809 0.82700 0 0 0 GNSS sbgs midas(midas)
6.69865 46.05341 19.34825 16.40134 1.13390 0.34305 0.46904 1.39700 0 0 0 GNSS sam6 midas(midas)
39.68793 47.20849 23.05262 11.05187 -1.51862 0.32206 0.30006 2.06500 0 0 0 GNSS rstz midas(midas)
6.10791 52.60630 17.74614 16.18106 -0.53957 0.23208 0.25907 0.94500 0 0 0 GNSS rovn midas(midas)
27.03845 45.39063 22.07550 13.75496 0.81646 0.60803 0.26807 1.12600 0 0 0 GNSS rmsr midas(midas)
13.04825 45.98214 20.81915 17.60036 0.04614 0.32006 0.29106 1.16600 0 0 0 GNSS rivo midas(midas)
81.19611 51.57502 26.97927 0.37686 0.69027 0.22108 0.30206 1.81800 0 0 0 GNSS rbcs midas(midas)
80.38077 6.71299 45.06786 35.64130 -1.81254 0.55903 1.01702 0.92800 0 0 0 GNSS rat2 midas(midas)
89.22158 25.76401 39.60821 34.82973 -4.50212 1.43801 1.14202 4.67600 0 0 0 GNSS rang midas(midas)
80.72508 7.27442 44.68845 35.76203 1.52343 0.52204 0.43104 2.02000 0 0 0 GNSS qknp midas(midas)
29.17051 40.99629 22.19225 12.84807 0.18641 0.42604 0.54803 1.84300 0 0 0 GNSS qibp midas(midas)
47.68958 40.95798 27.57026 15.20366 1.82225 0.33006 0.45404 1.75200 0 0 0 GNSS qabl midas(midas)
13.82408 45.89090 20.66247 16.93851 0.71297 0.80402 0.81702 3.13800 0 0 0 GNSS poto midas(midas)
42.72756 41.50906 25.83111 14.48088 2.35874 0.44704 0.37105 1.73500 0 0 0 GNSS posf midas(midas)
13.67397 43.36600 22.63540 18.50077 0.04315 1.01902 0.46404 1.91000 0 0 0 GNSS pop2 midas(midas)
48.59530 40.78020 29.67343 12.67458 2.50484 0.26707 0.33806 1.04900 0 0 0 GNSS pirg midas(midas)
26.97684 44.91954 23.47645 12.01780 -2.68290 0.25707 0.31806 1.21600 0 0 0 GNSS pgnl midas(midas)
18.99466 50.29150 21.01502 14.54896 1.03707 0.41404 0.55103 2.39400 0 0 0 GNSS pes1 midas(midas)
16.78371 41.14195 23.45583 19.15176 -0.57416 0.24008 0.26307 1.16200 0 0 0 GNSS palb midas(midas)
0.27463 49.49415 17.87557 17.01141 -0.11124 0.94102 0.69803 3.46900 0 0 0 GNSS ouda midas(midas)
11.24569 43.52374 21.41049 17.16659 0.28159 0.26007 0.28107 1.14800 0 0 0 GNSS ossc midas(midas)
12.33968 42.47502 20.71388 16.87209 0.23229 0.30606 0.27207 1.16000 0 0 0 GNSS orte midas(midas)
58.59386 51.07665 26.99146 7.31720 4.24497 0.52903 1.02502 3.02200 0 0 0 GNSS orsk midas(midas)
43.45488 42.57648 25.02698 10.92795 1.11667 0.26707 0.31206 1.08600 0 0 0 GNSS oni1 midas(midas)
86.13584 50.74665 26.62783 -1.89905 0.00574 0.59803 0.69003 3.20100 0 0 0 GNSS ongy midas(midas)
104.37073 43.60536 32.08139 -8.30522 5.48179 0.76702 1.14302 2.51800 0 0 0 GNSS oma1 midas(midas)
88.00023 26.92611 39.62608 34.70572 6.19546 0.27107 0.28807 1.08000 0 0 0 GNSS nms2 midas(midas)
12.44703 50.21441 19.76092 15.50869 -0.06710 0.35405 0.26107 1.39600 0 0 0 GNSS nkos midas(midas)
19.52375 49.30958 21.58832 14.85488 -0.19914 0.32606 0.31306 1.30700 0 0 0 GNSS niz1 midas(midas)
5.31019 45.55561 19.58100 16.17680 -0.75469 0.20909 0.22308 0.84500 0 0 0 GNSS nivo midas(midas)
27.44204 46.83816 23.09282 13.66457 0.73336 0.55603 0.45104 1.38500 0 0 0 GNSS ngrs midas(midas)
2.21860 48.91759 18.48965 16.60749 -0.48179 0.22808 0.26607 1.14800 0 0 0 GNSS natr midas(midas)
43.58571 43.46936 26.07214 11.14372 0.31756 0.56003 0.77502 3.14900 0 0 0 GNSS nalc midas(midas)
68.25599 25.40063 33.77852 32.39265 -2.06712 0.09819 0.12915 0.58800 0 0 0 GNSS muet midas(midas)
23.32956 37.61269 8.38375 -11.14925 -0.22931 1.03302 0.89702 3.38600 0 0 0 GNSS mtna midas(midas)
12.76258 37.89425 20.43504 19.10554 -0.69859 0.30906 0.36605 1.05500 0 0 0 GNSS mtgr midas(midas)
16.05323 47.82022 21.31447 15.14193 -0.03736 0.73103 1.05902 3.19900 0 0 0 GNSS mrdf midas(midas)
