lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
85.53853 27.61841 7.63621 34.71991 -4.90192 0.22154 0.78761 2.79893 0 0 0 GNSS kuge midas(midas)_nagale22(nagale22)
77.54188 34.71927 -1.76560 20.34143 0.74650 0.12658 0.30688 0.29169 0 0 0 GNSS kuri midas(midas)_mohanty24(mohanty24)
26.37531 45.82330 -0.40313 0.71817 -0.05200 0.17799 0.59736 0.51687 0 0 0 GNSS lacp midas(midas)_serpelloni22(serpelloni22)
4.37302 47.84242 0.09864 0.00188 -2.22150 0.11152 0.10207 0.43025 0 0 0 GNSS laig midas(midas)_serpelloni22(serpelloni22)
14.24197 47.56286 0.53294 0.23415 -0.12400 0.37057 0.42560 0.57742 0 0 0 GNSS liez midas(midas)_serpelloni22(serpelloni22)
27.25298 47.05451 -0.32256 0.38241 0.16750 0.16769 0.23609 0.30716 0 0 0 GNSS maja midas(midas)_serpelloni22(serpelloni22)
119.92307 26.16940 4.88443 -1.59811 -0.45000 0.26082 0.22952 0.67200 0 0 0 GNSS mat3 midas(midas)
16.33561 40.39310 0.26988 3.86373 1.48650 0.19163 0.42701 0.44756 0 0 0 GNSS msti midas(midas)_serpelloni22(serpelloni22)
7.21827 49.11808 -0.00587 -0.60723 -0.18300 0.23612 0.23542 0.87600 0 0 0 GNSS ober midas(midas)
26.59809 46.28011 -0.54659 -0.16512 -3.46200 0.18279 0.28899 1.20913 0 0 0 GNSS ocna midas(midas)_serpelloni22(serpelloni22)
10.36100 44.79991 -0.18899 1.93793 -3.25200 0.09214 0.17742 0.45284 0 0 0 GNSS pama_pamx midas(midas)_serpelloni22(serpelloni22)
119.56375 23.56520 5.34249 -1.73918 0.60400 0.20926 0.19148 0.81100 0 0 0 GNSS pan9 midas(midas)
78.44240 34.04879 -1.20059 17.49911 1.87100 0.14806 0.15533 0.31129 0 0 0 GNSS pbr9_pbrg midas(midas)_mohanty24(mohanty24)
15.26066 45.59077 -0.12277 2.55340 -0.14100 0.14057 0.26996 0.71207 0 0 0 GNSS pza1_pza2 midas(midas)
6.02810 43.72228 -0.40349 0.02648 -0.97800 0.39057 0.45670 1.00400 0 0 0 GNSS qnsn midas(midas)
39.68789 47.21636 -2.16276 0.21818 -1.52700 0.16088 0.15746 0.62425 0 0 0 GNSS rsts_rstz midas(midas)
48.47692 40.00941 5.20564 11.59908 2.48150 0.14826 0.15087 1.72957 0 0 0 GNSS sabd midas(midas)_serpelloni22(serpelloni22)
77.84194 33.99557 -2.56559 19.58055 1.56050 0.12473 0.22068 0.18107 0 0 0 GNSS sakt midas(midas)_mohanty24(mohanty24)
77.57502 35.00372 -1.87711 20.44349 2.46300 0.12585 0.27567 0.32208 0 0 0 GNSS sase midas(midas)_mohanty24(mohanty24)
77.47833 34.92063 -2.10248 20.74058 1.84700 0.13160 0.24019 0.27830 0 0 0 GNSS saso midas(midas)_mohanty24(mohanty24)
2.41378 46.11872 0.10034 0.47609 -2.08650 0.10466 0.15669 0.72583 0 0 0 GNSS snnt midas(midas)_serpelloni22(serpelloni22)
89.80529 22.25387 13.07873 37.03849 0.05350 0.59587 0.41063 1.15840 0 0 0 GNSS snt1_snt2 midas(midas)
14.83600 45.95478 0.08560 2.66864 -0.28800 0.34374 0.29361 0.83462 0 0 0 GNSS sta1_sta2 midas(midas)
29.75882 45.14801 -0.68824 -0.08146 -5.48050 0.07138 0.07677 0.46153 0 0 0 GNSS suln midas(midas)_serpelloni22(serpelloni22)
11.14464 46.06740 -0.28833 0.80974 -2.24700 0.41514 0.46782 1.87400 0 0 0 GNSS treu midas(midas)
13.13351 42.97059 2.11386 2.20957 -3.81650 0.28663 0.12405 0.50011 0 0 0 GNSS ussi midas(midas)_serpelloni22(serpelloni22)
12.91781 41.77552 -0.37197 0.93639 0.49700 0.21089 0.31799 0.81547 0 0 0 GNSS val8_valm midas(midas)_serpelloni22(serpelloni22)
6.93051 44.09558 -0.08642 0.16409 0.22450 0.19814 0.18947 0.85528 0 0 0 GNSS valb_vlbg midas(midas)
5.11242 47.34130 0.40192 -0.08242 -1.01850 0.13935 0.25354 0.50899 0 0 0 GNSS vrct midas(midas)_serpelloni22(serpelloni22)
16.28008 50.76797 0.05916 0.34165 1.73100 0.19454 0.21515 0.62400 0 0 0 GNSS wlbr midas(midas)
29.26235 40.64908 -16.22602 -1.09637 -1.20800 0.47782 0.60717 2.30800 0 0 0 GNSS ylov midas(midas)
10.98523 47.42097 -0.24037 0.81062 2.51350 0.35995 0.31114 1.58861 0 0 0 GNSS zug3_zugg midas(midas)
42.50024 43.27084 -1.73305 1.10131 4.23750 0.21441 0.33391 0.70000 0 0 0 GNSS trsk milyukov15a(milyukov15a)_mironov22(mironov22)
11.29470 46.68510 0.06558 0.58983 1.29700 0.11915 0.12596 0.30484 0 0 0 GNSS mitt pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
6.08831 50.76791 -0.36564 -0.14844 0.85000 0.16091 0.16089 0.52000 0 0 0 GNSS aach pinavaldes22(pinavaldes22)
5.87388 51.95273 -0.25403 -0.01493 -0.20000 0.13111 0.13110 0.49000 0 0 0 GNSS arnh pinavaldes22(pinavaldes22)
8.96631 49.56129 -0.22277 0.10422 -0.11000 0.25058 0.19080 0.71000 0 0 0 GNSS bfd2 pinavaldes22(pinavaldes22)
24.49399 47.12883 -0.42382 -1.01813 0.18000 0.13117 0.17143 0.61000 0 0 0 GNSS bist pinavaldes22(pinavaldes22)
7.15886 50.67600 -0.12024 0.22718 0.60000 0.15097 0.15098 0.56000 0 0 0 GNSS bonn pinavaldes22(pinavaldes22)
5.98288 51.64000 -0.19441 0.12344 -0.01000 0.14103 0.16089 0.56000 0 0 0 GNSS boxm pinavaldes22(pinavaldes22)
4.74625 51.56344 -0.41524 0.06208 -0.38000 0.20073 0.21067 0.60000 0 0 0 GNSS brd2 pinavaldes22(pinavaldes22)
25.80143 46.36102 -0.40430 -0.43437 -0.46000 0.12132 0.14181 0.57000 0 0 0 GNSS ciuc pinavaldes22(pinavaldes22)
13.89967 51.94098 -0.29733 -0.09886 0.34000 0.13106 0.13134 0.50000 0 0 0 GNSS d012 pinavaldes22(pinavaldes22)
13.70193 51.63131 -0.11461 0.17863 0.09000 0.13106 0.15116 0.47000 0 0 0 GNSS d021 pinavaldes22(pinavaldes22)
10.41671 50.59316 -0.06232 -0.06857 -0.03000 0.18079 0.20079 0.70000 0 0 0 GNSS d198 pinavaldes22(pinavaldes22)
12.42567 50.98432 -0.26249 -0.05219 0.18000 0.15094 0.14119 0.56000 0 0 0 GNSS d204 pinavaldes22(pinavaldes22)
11.12532 51.16420 -0.03448 0.05207 0.42000 0.16088 0.18090 0.58000 0 0 0 GNSS d210 pinavaldes22(pinavaldes22)
11.81082 50.58394 -0.25575 0.01266 0.15000 0.15094 0.14117 0.52000 0 0 0 GNSS d211 pinavaldes22(pinavaldes22)
11.59684 50.88408 -0.25508 -0.05961 0.15000 0.22064 0.17096 0.54000 0 0 0 GNSS d213 pinavaldes22(pinavaldes22)
11.42301 51.12271 -0.25773 -0.05754 0.35000 0.18078 0.18091 0.55000 0 0 0 GNSS d221 pinavaldes22(pinavaldes22)
8.22675 50.08804 -0.12203 -0.00188 0.42000 0.15097 0.16094 0.55000 0 0 0 GNSS d448 pinavaldes22(pinavaldes22)
8.65687 49.87499 -0.12766 0.04625 0.31000 0.16091 0.15101 0.58000 0 0 0 GNSS d450 pinavaldes22(pinavaldes22)
8.77482 50.81502 0.07195 -0.21314 0.18000 0.15096 0.15101 0.58000 0 0 0 GNSS d453 pinavaldes22(pinavaldes22)
9.71162 50.86404 0.04614 0.13349 -0.05000 0.19075 0.20078 0.68000 0 0 0 GNSS d456 pinavaldes22(pinavaldes22)
10.05117 51.18290 -0.23268 0.07591 0.22000 0.16089 0.16098 0.55000 0 0 0 GNSS d457 pinavaldes22(pinavaldes22)
9.12020 50.49926 0.09634 0.01831 0.13000 0.14103 0.15102 0.56000 0 0 0 GNSS d459 pinavaldes22(pinavaldes22)
7.92523 49.95170 -0.11392 -0.01810 0.40000 0.18081 0.19078 0.63000 0 0 0 GNSS d532 pinavaldes22(pinavaldes22)
6.78570 51.20330 -0.44820 0.01673 0.35000 0.22066 0.21069 0.64000 0 0 0 GNSS d577 pinavaldes22(pinavaldes22)
6.60811 51.66486 -0.24380 0.22247 0.44000 0.19076 0.19076 0.63000 0 0 0 GNSS d578 pinavaldes22(pinavaldes22)
7.48684 51.38028 -0.19170 0.17454 0.04000 0.17085 0.16092 0.57000 0 0 0 GNSS d585 pinavaldes22(pinavaldes22)
7.62688 51.95501 -0.43611 0.04636 -0.03000 0.16090 0.16092 0.52000 0 0 0 GNSS d587 pinavaldes22(pinavaldes22)
8.07491 51.39889 -0.17340 0.01486 -0.00000 0.17084 0.17088 0.58000 0 0 0 GNSS d588 pinavaldes22(pinavaldes22)
8.52386 51.20015 -0.18278 -0.02564 0.10000 0.18080 0.19080 0.63000 0 0 0 GNSS d596 pinavaldes22(pinavaldes22)
8.89381 51.61121 -0.19264 0.18762 0.09000 0.18079 0.19080 0.66000 0 0 0 GNSS d597 pinavaldes22(pinavaldes22)
8.32628 51.65586 -0.23854 -0.03314 0.11000 0.15095 0.17088 0.56000 0 0 0 GNSS d600 pinavaldes22(pinavaldes22)
8.88185 51.93284 -0.28393 -0.03346 0.00000 0.18079 0.22069 0.58000 0 0 0 GNSS d602 pinavaldes22(pinavaldes22)
7.97287 51.17311 -0.20192 0.07601 0.57000 0.17085 0.18083 0.67000 0 0 0 GNSS d603 pinavaldes22(pinavaldes22)
6.56396 51.04586 -0.07298 -0.04105 0.41000 0.17085 0.18080 0.60000 0 0 0 GNSS d615 pinavaldes22(pinavaldes22)
7.81028 51.68021 -0.43049 -0.35799 -0.23000 0.17084 0.18083 0.58000 0 0 0 GNSS d616 pinavaldes22(pinavaldes22)
8.03016 50.90228 -0.03629 -0.01903 0.50000 0.19076 0.19079 0.65000 0 0 0 GNSS d622 pinavaldes22(pinavaldes22)
9.94761 51.52118 -0.15199 0.05596 0.37000 0.16089 0.15104 0.58000 0 0 0 GNSS d650 pinavaldes22(pinavaldes22)
9.39102 51.75061 -0.18222 0.09335 0.12000 0.19075 0.20077 0.63000 0 0 0 GNSS d681 pinavaldes22(pinavaldes22)
7.33615 49.32369 0.02688 -0.05808 0.37000 0.14105 0.13113 0.47000 0 0 0 GNSS d928 pinavaldes22(pinavaldes22)
6.64401 49.44332 0.04337 -0.26466 0.50000 0.15099 0.15097 0.51000 0 0 0 GNSS d929 pinavaldes22(pinavaldes22)
7.00872 49.21775 0.25802 -0.11515 0.17000 0.14106 0.13112 0.46000 0 0 0 GNSS d930 pinavaldes22(pinavaldes22)
6.74601 49.31379 -0.05191 -0.06647 0.33000 0.14106 0.13111 0.47000 0 0 0 GNSS d931 pinavaldes22(pinavaldes22)
7.17581 49.47008 0.09848 -0.19142 0.30000 0.15098 0.13113 0.49000 0 0 0 GNSS d932 pinavaldes22(pinavaldes22)
6.88608 49.53884 0.03736 -0.15515 0.43000 0.15098 0.14104 0.50000 0 0 0 GNSS d934 pinavaldes22(pinavaldes22)
4.66239 51.81117 -0.34745 0.01616 -0.55000 0.15097 0.16087 0.53000 0 0 0 GNSS dord pinavaldes22(pinavaldes22)
5.46585 51.43369 -0.24860 0.10432 -0.14000 0.12121 0.12118 0.44000 0 0 0 GNSS ehvn pinavaldes22(pinavaldes22)
5.12522 51.86571 -0.55394 0.35931 -0.42000 0.16091 0.17083 0.58000 0 0 0 GNSS geof pinavaldes22(pinavaldes22)
5.51279 51.72868 -0.29714 0.06781 -0.47000 0.13112 0.14101 0.55000 0 0 0 GNSS hees pinavaldes22(pinavaldes22)
23.98910 45.14561 -0.79560 -0.33882 -0.65000 0.12138 0.14171 0.51000 0 0 0 GNSS hore pinavaldes22(pinavaldes22)
27.58739 47.16208 -0.17051 0.05902 -0.43000 0.13119 0.14191 0.60000 0 0 0 GNSS ias1 pinavaldes22(pinavaldes22)
8.43631 49.09403 0.12854 0.04658 -0.13000 0.16092 0.16094 0.61000 0 0 0 GNSS imka pinavaldes22(pinavaldes22)
27.60319 44.91121 -0.36893 -0.01823 0.34000 0.13132 0.16168 0.55000 0 0 0 GNSS insu pinavaldes22(pinavaldes22)
6.00670 50.85182 -0.56532 -0.23473 1.35000 0.14104 0.15095 0.56000 0 0 0 GNSS kerk pinavaldes22(pinavaldes22)
6.14213 51.76832 -0.18377 0.16573 -0.14000 0.15096 0.16090 0.54000 0 0 0 GNSS klev pinavaldes22(pinavaldes22)
5.45380 51.80820 -0.34210 0.11343 -0.12000 0.13112 0.14101 0.50000 0 0 0 GNSS lith pinavaldes22(pinavaldes22)
1.38290 51.39175 -0.18260 0.43106 -1.00000 0.15099 0.13102 0.50000 0 0 0 GNSS mart pinavaldes22(pinavaldes22)
12.95348 37.94618 -1.45818 3.37514 0.49000 0.37063 0.33052 1.13000 0 0 0 GNSS mbft pinavaldes22(pinavaldes22)
6.63080 50.63796 -0.17728 0.21429 0.49000 0.15097 0.15096 0.55000 0 0 0 GNSS mec2 pinavaldes22(pinavaldes22)
5.70276 50.84487 -0.32159 0.47207 0.51000 0.13112 0.13109 0.48000 0 0 0 GNSS mstr pinavaldes22(pinavaldes22)
24.56660 46.55812 -0.65513 -0.79644 -1.52000 0.13120 0.14174 0.59000 0 0 0 GNSS mure pinavaldes22(pinavaldes22)
16.37701 45.04880 1.05722 3.33815 -1.90000 0.46036 0.42045 1.32000 0 0 0 GNSS novi pinavaldes22(pinavaldes22)
4.08707 51.91818 -0.20041 0.16640 -0.84000 0.14105 0.15092 0.51000 0 0 0 GNSS ovrn pinavaldes22(pinavaldes22)
26.73872 47.24908 -0.87007 0.21322 -0.89000 0.13118 0.15174 0.58000 0 0 0 GNSS pasc pinavaldes22(pinavaldes22)
26.36639 46.92640 -0.59649 -0.00978 0.17000 0.12129 0.13198 0.55000 0 0 0 GNSS ptnt pinavaldes22(pinavaldes22)
4.55925 51.95285 -0.41486 0.35893 -1.09000 0.19077 0.17082 0.56000 0 0 0 GNSS rdam pinavaldes22(pinavaldes22)
3.80899 51.22931 -0.18331 -0.02225 -0.14000 0.15098 0.15092 0.47000 0 0 0 GNSS sasg pinavaldes22(pinavaldes22)
3.82603 51.74871 0.01926 0.38888 -1.23000 0.17086 0.19072 0.59000 0 0 0 GNSS sdyk pinavaldes22(pinavaldes22)
27.36570 44.56371 0.24171 -1.10933 -1.13000 0.14124 0.15177 0.56000 0 0 0 GNSS slob pinavaldes22(pinavaldes22)
10.84918 51.36706 -0.15372 0.05428 -0.25000 0.15094 0.15107 0.52000 0 0 0 GNSS sond pinavaldes22(pinavaldes22)
4.01386 51.58804 0.15248 0.40145 -1.26000 0.19077 0.17081 0.59000 0 0 0 GNSS svns pinavaldes22(pinavaldes22)
23.27392 45.04689 -1.38097 -1.07122 -1.01000 0.12139 0.13180 0.53000 0 0 0 GNSS tjiu pinavaldes22(pinavaldes22)
25.46569 44.91829 -1.25527 -0.74991 -0.64000 0.13130 0.14179 0.56000 0 0 0 GNSS trgv pinavaldes22(pinavaldes22)
6.00710 50.12690 -0.36076 -0.18469 0.65000 0.21070 0.17084 0.57000 0 0 0 GNSS troi pinavaldes22(pinavaldes22)
7.69019 45.66469 -0.14001 0.04175 1.12000 0.21078 0.20074 0.61000 0 0 0 GNSS verr pinavaldes22(pinavaldes22)
6.39217 51.25878 0.03203 0.26531 0.88000 0.16091 0.16090 0.59000 0 0 0 GNSS vier pinavaldes22(pinavaldes22)
24.43169 47.70818 -0.47019 0.91185 -0.81000 0.17088 0.18135 0.66000 0 0 0 GNSS vis2 pinavaldes22(pinavaldes22)
7.43870 46.95150 -0.08106 -0.14949 0.77000 0.13120 0.13113 0.44000 0 0 0 GNSS exwi pinavaldes22(pinavaldes22)
7.98490 46.54750 0.06144 0.09705 2.41000 0.12131 0.12124 0.46000 0 0 0 GNSS juj2 pinavaldes22(pinavaldes22)
6.94050 46.99380 0.06001 -0.06072 0.03000 0.17092 0.16091 0.57000 0 0 0 GNSS neuc pinavaldes22(pinavaldes22)
6.94390 46.81210 0.09467 -0.05044 0.08000 0.17093 0.17086 0.60000 0 0 0 GNSS paye pinavaldes22(pinavaldes22)
14.84240 37.65840 -3.14131 1.92086 1.93000 0.21113 0.19095 0.62000 0 0 0 GNSS adra pinavaldes22(pinavaldes22)
15.86890 44.81388 0.70293 3.46498 -1.08000 0.49034 0.51036 1.56000 0 0 0 GNSS biha pinavaldes22(pinavaldes22)
16.36319 44.17752 0.31544 2.95642 0.10000 0.57030 0.51037 1.56000 0 0 0 GNSS bosg pinavaldes22(pinavaldes22)
17.43940 44.05070 1.16704 2.66401 -0.14000 0.59029 0.49040 1.45000 0 0 0 GNSS bugo pinavaldes22(pinavaldes22)
17.17190 48.15731 0.60678 0.05932 0.68000 0.13113 0.12161 0.59000 0 0 0 GNSS gku4 pinavaldes22(pinavaldes22)
17.96171 43.65502 1.03872 2.42263 0.03000 0.53033 0.50040 1.66000 0 0 0 GNSS konj pinavaldes22(pinavaldes22)
17.00000 43.82000 -0.64880 3.62718 2.20000 0.46038 0.42046 1.33000 0 0 0 GNSS livo pinavaldes22(pinavaldes22)
16.67000 44.77000 0.51735 2.52508 0.20000 0.46036 0.42045 1.23000 0 0 0 GNSS sanm pinavaldes22(pinavaldes22)
15.72220 41.25135 0.72943 4.48266 -1.80100 0.07692 0.17612 0.70527 0 0 0 GNSS stnl_stor pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
17.90519 44.20112 0.71272 1.95514 0.94000 0.46037 0.42047 1.28000 0 0 0 GNSS zeni pinavaldes22(pinavaldes22)
5.93918 49.56792 -0.11499 -0.14991 0.49000 0.13114 0.13110 0.53000 0 0 0 GNSS bas4 pinavaldes22(pinavaldes22)
4.77214 51.58675 -0.59440 0.31392 -0.36000 0.23064 0.24058 0.70000 0 0 0 GNSS brda pinavaldes22(pinavaldes22)
13.02871 51.07368 -0.36530 -0.10659 0.47000 0.20070 0.20085 0.85000 0 0 0 GNSS d140 pinavaldes22(pinavaldes22)
14.12591 51.22098 -0.25543 0.10708 0.84000 0.21066 0.22080 0.76000 0 0 0 GNSS d154 pinavaldes22(pinavaldes22)
13.75971 51.07693 -0.27579 0.07520 1.02000 0.21066 0.22079 0.77000 0 0 0 GNSS d157 pinavaldes22(pinavaldes22)
8.68329 50.59786 0.03446 -0.15137 0.22000 0.19076 0.19080 0.73000 0 0 0 GNSS d452 pinavaldes22(pinavaldes22)
8.98213 51.06184 -0.22721 -0.12434 0.20000 0.21068 0.20076 0.68000 0 0 0 GNSS d458 pinavaldes22(pinavaldes22)
8.26524 50.48681 -0.03599 -0.16850 0.55000 0.22066 0.20075 0.69000 0 0 0 GNSS d460 pinavaldes22(pinavaldes22)
9.28783 50.24998 -0.01350 -0.00623 -0.09000 0.17085 0.17091 0.62000 0 0 0 GNSS d463 pinavaldes22(pinavaldes22)
7.24309 50.32920 0.19966 -0.04583 1.06000 0.21069 0.18082 0.66000 0 0 0 GNSS d513 pinavaldes22(pinavaldes22)
7.60233 49.20206 -0.02020 -0.13572 0.07000 0.20074 0.19078 0.71000 0 0 0 GNSS d522 pinavaldes22(pinavaldes22)
7.16584 49.64766 -0.08319 -0.14224 0.63000 0.19077 0.17086 0.59000 0 0 0 GNSS d527 pinavaldes22(pinavaldes22)
7.66524 49.70489 -0.12342 -0.12038 0.50000 0.20073 0.19078 0.64000 0 0 0 GNSS d528 pinavaldes22(pinavaldes22)
6.32310 49.54790 -0.09152 -0.25013 0.75000 0.15099 0.15096 0.59000 0 0 0 GNSS erp1 pinavaldes22(pinavaldes22)
6.60684 51.64612 -0.28867 0.31237 0.50000 0.21069 0.20072 0.65000 0 0 0 GNSS gwes pinavaldes22(pinavaldes22)
7.56981 50.35820 0.05784 -0.03847 0.90000 0.19077 0.18082 0.70000 0 0 0 GNSS kobl pinavaldes22(pinavaldes22)
6.12033 51.45669 -0.27481 0.17404 0.30000 0.18081 0.21068 0.64000 0 0 0 GNSS lott pinavaldes22(pinavaldes22)
0.48332 51.30376 0.10135 0.02416 -0.16000 0.22068 0.23058 0.69000 0 0 0 GNSS mais pinavaldes22(pinavaldes22)
3.61798 50.85038 0.18246 0.00512 -0.81000 0.17087 0.19072 0.54000 0 0 0 GNSS oude pinavaldes22(pinavaldes22)
6.42762 50.21007 -0.17829 -0.17188 0.91000 0.19077 0.18080 0.59000 0 0 0 GNSS prum pinavaldes22(pinavaldes22)
5.91786 49.95131 -0.22862 -0.22155 0.81000 0.19078 0.19075 0.59000 0 0 0 GNSS rou1 pinavaldes22(pinavaldes22)
3.34119 51.08887 0.16972 0.07721 -1.24000 0.17087 0.16085 0.53000 0 0 0 GNSS ruis pinavaldes22(pinavaldes22)
5.92896 50.99533 0.03049 0.55930 -0.33000 0.17086 0.18079 0.67000 0 0 0 GNSS sel2 pinavaldes22(pinavaldes22)
5.93618 51.02374 -0.17333 0.28985 -0.02000 0.19077 0.20071 0.69000 0 0 0 GNSS self pinavaldes22(pinavaldes22)
17.06015 50.78061 -0.22924 0.11490 0.38000 0.22063 0.21092 0.76000 0 0 0 GNSS str5 pinavaldes22(pinavaldes22)
5.20959 50.05155 -0.76054 -0.17454 0.30000 0.18082 0.14100 0.46000 0 0 0 GNSS tell pinavaldes22(pinavaldes22)
23.42232 50.44066 -0.52940 0.24193 0.05000 0.21065 0.22107 0.81000 0 0 0 GNSS toma pinavaldes22(pinavaldes22)
2.66781 51.07082 -0.25777 -0.20483 -0.29000 0.17087 0.19071 0.63000 0 0 0 GNSS veur pinavaldes22(pinavaldes22)
6.13158 49.65814 -0.14188 -0.25508 0.69000 0.15099 0.15096 0.52000 0 0 0 GNSS walf pinavaldes22(pinavaldes22)
5.71230 50.78947 -0.30871 0.10280 0.63000 0.10145 0.13109 0.38000 0 0 0 GNSS ysdn pinavaldes22(pinavaldes22)
20.02041 40.29441 -2.09270 -0.04505 -0.67000 0.35060 0.31068 1.19000 0 0 0 GNSS tep2 pinavaldes22(pinavaldes22)
2.91671 51.02482 -0.28536 0.11047 -0.83000 0.14106 0.15090 0.48000 0 0 0 GNSS diks pinavaldes22(pinavaldes22)
23.78959 42.90760 0.36222 -1.04039 0.82000 0.26072 0.30080 1.21000 0 0 0 GNSS bote pinavaldes22(pinavaldes22)
18.41870 45.66030 0.49659 0.69372 -0.36500 0.10090 0.09942 0.34950 0 0 0 GNSS valp_vpov pinavaldes22(pinavaldes22)
20.82599 46.93250 -0.05638 0.27052 -1.21000 0.14109 0.18121 0.45000 0 0 0 GNSS gyom pinavaldes22(pinavaldes22)
27.18931 46.09541 -0.65639 -0.12972 0.40000 0.13124 0.15177 0.58000 0 0 0 GNSS adju pinavaldes22(pinavaldes22)
25.32667 43.96992 0.70585 -0.95278 -0.58000 0.16111 0.19132 0.79000 0 0 0 GNSS alxr pinavaldes22(pinavaldes22)
27.31340 44.20511 -0.27889 -0.71835 -1.54000 0.10176 0.13204 0.48000 0 0 0 GNSS calr pinavaldes22(pinavaldes22)
24.50221 43.77481 -0.43086 -0.39681 -0.43000 0.13137 0.16152 0.60000 0 0 0 GNSS cora pinavaldes22(pinavaldes22)
28.03122 44.34209 -0.63194 -0.09359 0.14000 0.13136 0.16170 0.59000 0 0 0 GNSS crnv pinavaldes22(pinavaldes22)
26.49051 46.36849 -0.56997 -0.77883 0.48000 0.10158 0.13199 0.48000 0 0 0 GNSS drmn pinavaldes22(pinavaldes22)
22.63451 44.62722 -0.81706 -1.46988 -0.51000 0.15113 0.15153 0.71000 0 0 0 GNSS drts pinavaldes22(pinavaldes22)
24.96868 45.84619 -1.21614 -1.56131 0.03000 0.14116 0.16155 0.56000 0 0 0 GNSS faga pinavaldes22(pinavaldes22)
22.17718 45.85458 -0.78991 -0.36939 0.96000 0.14114 0.16141 0.57000 0 0 0 GNSS fage pinavaldes22(pinavaldes22)
26.89883 47.55721 -0.35966 0.17049 -1.92000 0.14108 0.17155 0.82000 0 0 0 GNSS flam pinavaldes22(pinavaldes22)
27.19461 45.70831 -0.09542 -0.03881 -1.28000 0.13126 0.16166 0.64000 0 0 0 GNSS focs pinavaldes22(pinavaldes22)
28.71129 44.57247 -0.51318 -0.16346 -0.50000 0.17103 0.18154 0.69000 0 0 0 GNSS istr pinavaldes22(pinavaldes22)
26.85109 44.44221 -0.15485 0.75235 -2.04000 0.15116 0.19138 0.62000 0 0 0 GNSS lehl pinavaldes22(pinavaldes22)
21.61759 44.72790 -0.22292 -0.78324 -0.32000 0.15112 0.15148 0.60000 0 0 0 GNSS mold pinavaldes22(pinavaldes22)
24.87870 44.85412 -0.65808 -0.89595 0.08000 0.13130 0.16154 0.57000 0 0 0 GNSS pite pinavaldes22(pinavaldes22)
25.98989 44.93378 -0.67990 -0.59297 -1.12000 0.13130 0.16160 0.56000 0 0 0 GNSS ploi pinavaldes22(pinavaldes22)
25.78829 45.86641 0.10820 0.13345 -0.69000 0.14116 0.21121 0.71000 0 0 0 GNSS sfgh pinavaldes22(pinavaldes22)
24.36690 44.42269 -0.42740 -1.03856 -0.35000 0.13133 0.14173 0.56000 0 0 0 GNSS sltn pinavaldes22(pinavaldes22)
29.65458 45.15629 -0.35814 -0.40389 -2.85000 0.16107 0.16178 0.76000 0 0 0 GNSS suli pinavaldes22(pinavaldes22)
25.17400 44.37550 -0.21027 -0.57781 -0.17000 0.12144 0.17146 0.64000 0 0 0 GNSS tajo pinavaldes22(pinavaldes22)
27.91272 45.87092 -0.74574 0.31565 0.09000 0.13126 0.16169 0.58000 0 0 0 GNSS tbuj pinavaldes22(pinavaldes22)
25.57518 47.65162 -0.90243 0.30816 -0.25000 0.14107 0.19133 0.70000 0 0 0 GNSS vamo pinavaldes22(pinavaldes22)
27.72460 46.64159 -0.21828 0.62286 -0.53000 0.17093 0.19142 0.71000 0 0 0 GNSS vasl pinavaldes22(pinavaldes22)
25.33878 47.31769 -0.27534 -0.15079 -0.34000 0.14109 0.17147 0.74000 0 0 0 GNSS vatr pinavaldes22(pinavaldes22)
21.51739 46.62518 0.04707 -0.03810 -0.86000 0.10154 0.13170 0.56000 0 0 0 GNSS zeri pinavaldes22(pinavaldes22)
17.60730 47.99581 0.47789 0.69595 0.01000 0.23064 0.24082 0.71000 0 0 0 GNSS skds pinavaldes22(pinavaldes22)
21.68539 48.88680 0.07019 0.01683 -0.21000 0.16089 0.17131 0.58000 0 0 0 GNSS skvt pinavaldes22(pinavaldes22)
33.11270 48.67100 -0.67520 -0.14249 0.91000 0.10148 0.13242 0.55000 0 0 0 GNSS alx0 pinavaldes22(pinavaldes22)
28.83551 45.33349 -0.68773 -0.01134 -0.16000 0.15113 0.18155 0.76000 0 0 0 GNSS izrs pinavaldes22(pinavaldes22)
33.27340 51.99520 -0.24193 -0.09112 0.65000 0.10131 0.13243 0.55000 0 0 0 GNSS nvds pinavaldes22(pinavaldes22)
34.32359 48.65559 -1.52952 0.47616 -0.04000 0.10150 0.13250 0.50000 0 0 0 GNSS vrdp pinavaldes22(pinavaldes22)
16.60616 50.67070 -0.27444 0.23700 0.52000 0.24058 0.21091 0.83000 0 0 0 GNSS bie1 pinavaldes22(pinavaldes22)
23.43387 51.08095 -0.47061 -0.33627 -1.05000 0.20067 0.22107 0.93000 0 0 0 GNSS che6 pinavaldes22(pinavaldes22)
2.00519 48.44812 0.28835 0.20594 -0.05000 0.27057 0.27050 0.69000 0 0 0 GNSS ct74 pinavaldes22(pinavaldes22)
13.12571 51.29320 -0.30014 0.05413 0.38000 0.21066 0.21081 0.93000 0 0 0 GNSS d151 pinavaldes22(pinavaldes22)
