lon lat veast_eu vnorth_eu seast snorth covassumed0 sta
119.35700 32.05300 4.11473 -0.41157 0.50246 0.44996 0 b369
118.44400 34.66700 4.23404 -1.71253 0.44996 0.41529 0 bb04
110.02500 40.42200 1.77890 -1.50471 0.47290 0.47290 0 bt11
109.91600 40.50500 2.07957 -1.30462 0.47290 0.47290 0 bt21
109.93200 40.53800 1.97985 -1.20469 0.47290 0.44004 0 bt22
115.24500 37.91200 4.25915 -0.21055 0.44996 0.50246 0 c302
113.57100 33.31300 3.82349 -2.50314 0.64224 0.56786 0 c310
114.72200 37.91200 4.35909 -1.40968 0.44996 0.56786 0 c323
112.10000 37.34900 4.75423 -1.20476 0.64224 0.44996 0 d350
112.88500 39.64400 3.47296 -1.50853 0.44996 0.44996 0 d363
116.95900 39.89700 1.17553 -1.01556 0.72795 0.56561 0 dc06
119.29500 50.42000 0.76980 -2.23245 0.50246 0.44996 0 e335
118.41000 48.80700 0.55451 -1.92883 0.44996 0.44996 0 e339
115.89500 48.58900 1.25224 -1.82436 0.50246 0.44996 0 e341
117.92000 46.51700 0.13331 -2.82505 0.50246 0.44996 0 e350
119.67700 45.50600 0.92424 -1.72671 0.44996 0.41529 0 e358
115.16700 45.16600 1.42083 -1.41879 0.44996 0.41529 0 e362
113.48200 44.67600 1.51623 -1.81540 0.50246 0.41529 0 e366
117.76000 44.58200 1.01588 -1.52238 0.44996 0.44996 0 e368
119.37300 43.98900 1.41071 -1.52434 0.44996 0.50246 0 e372
117.55400 43.41000 1.50553 -1.52061 0.41529 0.50246 0 e376
118.56000 43.23600 1.10407 -1.02208 0.44996 0.44996 0 e378
117.63100 42.71300 1.29947 -1.11991 0.44996 0.44996 0 e387
119.60600 42.63700 1.79891 -0.92311 0.44996 0.44996 0 e389
118.03100 42.06100 1.59387 -0.81981 0.44996 0.44996 0 e394
118.86900 41.72100 1.59100 -1.42081 0.44996 0.44996 0 e398
117.45300 41.58100 1.68973 -0.81829 0.44996 0.44996 0 e402
113.72200 21.93000 4.74943 -2.89434 0.50246 0.41529 0 f475
101.09000 29.76700 8.69579 -13.37979 0.56786 0.56786 0 h338
111.77300 37.12500 4.45240 -2.90399 0.47290 0.52310 0 jx05
111.41400 36.24200 4.54541 -1.80248 0.52310 0.44004 0 l001
111.41900 36.14800 4.84468 -3.00239 0.58620 0.47290 0 l002
111.49400 36.10200 4.44433 -3.20247 0.47290 0.44004 0 lf07
111.57400 36.07700 4.24415 -3.50257 0.52310 0.52310 0 lf11
112.40300 37.57000 4.75604 -1.90549 0.47290 0.47290 0 t002
118.13100 34.51900 3.53290 -1.91187 0.60821 0.56561 0 tc01
118.18300 34.52100 4.23292 -1.91195 0.60821 0.56561 0 tc03
118.23000 34.53200 2.43301 -1.71204 0.79995 0.56561 0 tc05
118.37700 34.52500 3.53296 -2.01228 0.60821 0.56561 0 tc11
118.41400 34.53100 3.13301 -1.71235 0.60821 0.56561 0 tc13
118.50800 34.57200 2.93332 -2.01255 0.60821 0.56561 0 tc17
118.95400 36.72300 4.04996 -2.51546 0.60821 0.79995 0 wf01
119.05700 36.73400 3.35005 -0.41564 0.66326 0.95912 0 wf05
119.21000 36.70700 2.74984 -2.61587 0.56561 0.56561 0 wf13
119.32600 36.72700 3.35000 -1.31608 0.56561 0.56561 0 wf17
119.41000 36.73300 2.65005 -1.81623 0.60821 0.56561 0 wf19
114.26200 40.02800 3.27633 -1.91123 0.47290 0.44004 0 yx01
94.46000 29.29000 11.51255 9.38552 2.39536 2.38502 0 0bag
93.75000 28.92000 9.85297 9.86913 2.29038 2.31002 0 0bze
94.05000 29.25000 17.75269 8.55168 2.19445 2.03580 0 0jre
94.48000 29.56000 20.63241 10.15548 2.47922 2.39536 0 0ksm
94.24000 29.04000 16.76275 13.61365 2.15090 2.21954 0 0lag
94.66000 29.47000 18.74240 9.54725 2.23722 2.31844 0 0mir
94.36000 29.33000 18.49255 6.63454 1.97096 1.89934 0 973b
93.99000 29.18000 17.17274 8.98117 1.76773 1.76773 0 973c
93.69000 29.14000 19.12286 10.29838 1.85341 1.83190 0 973d
94.73000 29.71000 18.22228 5.82771 1.63268 1.56732 0 973e
94.80000 29.95000 19.01218 5.47817 1.84534 1.83996 0 973f
95.35000 30.26000 18.72197 4.06309 2.18054 2.14627 0 973h
93.91000 29.79000 20.40249 8.27990 1.87769 1.86420 0 baib
94.68000 30.91000 20.91206 7.73620 2.00927 1.99922 0 bbck
94.47000 30.84000 22.25212 10.24427 2.15737 2.21954 0 bbjl
93.43000 29.89000 23.16262 16.24529 2.04313 2.01658 0 gbbg
93.31000 29.77000 23.11271 16.12426 1.95641 1.97369 0 gbmc
93.60000 30.05000 20.84251 10.42675 2.03122 1.91470 0 gbzl
93.06000 28.96000 18.91319 13.52259 1.79618 1.71034 0 lang
95.32000 29.31000 16.84233 10.63362 2.12040 2.09459 0 mtxc
94.90000 29.50000 18.48233 5.64950 1.82921 1.82385 0 paiz
97.01000 28.35000 14.42276 4.93040 2.10656 2.01658 0 sham
95.18000 29.25000 17.37239 9.21235 1.95641 1.93281 0 0bei
95.38000 29.40000 16.69227 7.13412 2.46884 2.39724 0 mtmd
95.28000 29.30000 17.17234 9.21325 2.01383 2.00196 0 mtyr
102.84000 26.52000 7.38570 -10.16307 0.59163 0.50992 0 shtc
102.91000 26.30000 6.65604 -9.66225 0.50992 0.59163 0 ydym
103.27000 26.19000 6.64634 -5.49877 0.76813 0.59163 0 yhcs
103.40000 26.31000 6.55621 -5.20764 0.86025 0.76813 0 yhxj
103.05000 25.73000 5.69697 -9.26050 0.67825 0.59163 0 yxds
103.18000 25.73000 6.29702 -7.17927 0.67825 0.50992 0 yxgm
103.46000 25.83000 4.80697 -4.70671 0.67825 0.50992 0 yxgy
103.48000 25.68000 4.98722 -4.80641 0.59163 0.50992 0 yxhk
103.41000 25.50000 5.86749 -4.39694 0.67825 0.59163 0 yxqx
28.37337 43.41348 0.10468 0.38412 0.50710 0.50710 0 kava
26.78535 42.10415 -0.28496 0.09193 0.52527 0.52527 0 mama
19.18422 42.18673 -0.16414 1.52689 0.37178 0.36732 0 drme
16.45480 40.50870 0.64271 5.11645 0.43357 0.52075 0 fena
19.21284 42.56749 -0.06516 1.52700 0.35208 0.38530 0 gmme
99.71000 26.52000 -0.16508 -13.20262 0.76606 0.75852 0 jcyc
69.77000 23.92000 7.01899 30.57306 1.22725 1.39504 0 khav
23.72590 42.47876 0.49047 -2.28064 0.25127 0.24318 0 veri
78.99000 37.11000 -3.27000 18.26000 0.87592 0.89445 0 i417
40.07860 39.85207 -4.33250 2.42667 1.99983 2.24707 0 cyrl
39.72450 39.58224 -10.79295 8.69706 2.08070 2.39253 0 clyn
39.59300 39.73265 -7.36154 4.78141 2.08888 2.39253 0 eksu
39.36080 39.90250 -3.67021 0.31385 3.18462 2.33223 0 ahmd
39.34900 39.76244 -12.15344 5.63551 2.09043 2.45794 0 bhcl
38.83600 40.13619 -4.43018 4.82291 1.04719 1.13539 0 krdk
38.74320 39.82044 -16.05392 9.99982 0.97954 1.19042 0 arpy
38.74290 40.04670 -7.11807 4.06910 1.13246 1.23291 0 aydg
38.12070 39.88208 -14.73708 8.38262 4.61854 2.33223 0 imrn
37.77050 40.46280 -5.10006 5.31979 2.32570 2.32570 0 msdy
37.39420 39.92074 -21.20475 7.97374 1.99622 2.11693 0 ksdr
37.26450 40.54708 -6.95135 6.32136 1.87973 1.99622 0 brkt
36.80420 40.55662 -14.58924 5.85240 2.08437 2.32570 0 taln
36.76960 40.68015 -5.01381 4.49903 2.20773 2.26640 0 pbyl
36.75210 40.47568 -14.11296 6.44685 4.02916 2.14974 0 gkde
36.48550 40.61685 -15.58559 5.42431 1.87973 1.99622 0 kzlu
29.84390 37.54667 -19.65301 -9.56245 1.75512 1.80110 0 yslv
27.90726 38.41491 -22.72652 -14.03845 0.85948 0.85948 0 trgt
21.62615 40.00896 -0.34392 -11.65019 0.88988 0.89799 0 kn03
102.92360 27.00290 7.20000 -7.80000 0.51034 0.51034 0 ybhg
101.54200 27.48300 11.52084 -11.84862 1.12111 1.12111 0 scyy
97.07600 32.85800 21.98610 3.85363 1.27471 1.20731 0 btx4
116.75400 38.30600 1.46830 -1.42852 1.22309 1.22309 0 c002
105.92400 37.88700 1.54784 0.41311 2.31213 2.31213 0 d097
80.18300 30.49600 1.33293 23.08887 1.78561 1.64573 0 dung
80.30000 29.70000 -0.43215 34.02266 1.85968 1.85968 0 kana
77.90000 29.90000 5.63399 34.13370 1.29079 1.28243 0 cbr1
32.59800 40.88100 -5.46700 1.29500 0.10000 0.10000 0 is21
73.35600 34.42200 -3.07288 20.58334 0.72795 0.66326 0 ps03
72.57477 32.65273 5.18777 21.23274 0.96842 0.96842 0 707x
74.42000 35.41300 -4.64869 22.21551 0.94039 0.95621 0 901x
74.59900 35.42600 -6.47755 23.90646 0.88853 0.88853 0 1801
73.75900 35.51800 -2.97571 20.80384 0.91799 0.93419 0 1802
74.57500 35.48700 -5.05083 22.67563 0.91620 0.91620 0 2001
74.72600 35.24100 -3.61870 20.91370 0.88853 0.88853 0 2201
75.38800 35.47600 -3.30580 22.43947 0.98378 0.98378 0 2203
73.96400 35.47100 -3.21144 20.21786 0.86039 0.86039 0 pk20
74.85000 36.64900 -4.20260 21.57943 0.90121 0.90121 0 pk28
73.61056 33.10826 0.42110 28.53559 1.13526 1.13526 0 pm02
44.67900 39.84000 2.49031 8.90047 0.82822 0.83764 0 ara4
58.31900 32.48400 1.46000 7.99000 1.61134 1.61134 0 abgr
57.04600 31.20600 3.06000 11.75000 1.67022 1.67022 0 abjn
52.09120 35.66120 -1.32000 9.21000 0.33485 0.34587 0 absd
50.60060 35.58830 -1.52000 11.71000 0.34194 0.33170 0 akht
51.07490 35.92840 -1.64000 9.45000 0.33485 0.53378 0 arng
45.34100 40.12400 2.45000 9.28000 1.63096 1.15418 0 astg
50.10000 37.15600 -0.14000 13.50000 2.12368 2.11379 0 atta
48.92500 31.18800 -3.08000 20.78000 1.70951 1.68986 0 awaz
58.30500 29.14900 1.81000 12.26000 1.51341 1.50364 0 ba07
58.42800 28.78400 6.10000 10.51000 1.56235 1.55255 0 ba09
58.52300 29.13700 3.50000 8.21000 1.17342 1.17342 0 ba12
58.07400 29.23000 1.78000 11.36000 1.61134 1.61134 0 ba13
57.94000 29.10500 5.36000 10.38000 1.17342 1.17342 0 ba14
57.96700 29.31600 3.85000 10.31000 1.17342 1.17342 0 ba30
58.13000 29.18700 3.01000 11.45000 1.55255 1.53298 0 ba31
58.14100 29.07800 3.17000 11.88000 1.57214 1.55255 0 ba32
58.27800 28.94400 4.55000 10.31000 1.65058 1.64077 0 ba34
58.19500 28.88800 5.42000 11.33000 1.59174 1.57214 0 ba35
58.46900 28.89800 3.39000 9.45000 1.52319 1.52319 0 ba36
58.67500 28.96000 5.76000 8.03000 1.19270 1.19270 0 ba38
56.58000 29.23920 1.24000 14.48000 0.33826 0.33826 0 baft
44.75000 37.53400 -3.64000 15.82000 0.75903 0.75903 0 bala
50.98000 30.10900 -1.31000 18.13000 1.62115 1.60154 0 bamo
53.02500 35.70500 0.32000 10.28000 0.82318 0.84168 0 bash
53.48000 26.97000 1.97000 20.36000 1.57214 1.59174 0 bmg2
50.73200 36.62300 -1.37000 11.28000 0.80475 0.82318 0 bond
48.50600 33.77200 -4.61000 14.29000 1.68986 1.68986 0 boru
56.72100 29.99700 0.75000 15.45000 1.71934 1.70951 0 brsr
57.76000 30.53700 0.44000 9.11000 1.67022 1.65058 0 cmcv
51.81400 29.94500 -2.16000 15.13000 1.60154 1.59174 0 dash
47.42900 32.69200 -1.56000 16.56000 1.78819 1.77835 0 delo
59.29700 31.19600 2.06000 7.20000 1.63096 1.62115 0 desl
48.67800 32.65700 -4.02000 17.98000 1.68986 1.68004 0 dezf
57.42700 37.15900 0.87000 4.71000 0.71388 0.72286 0 esfa
51.16600 35.40930 -1.29000 12.25000 0.33485 0.33485 0 foim
50.84000 35.76480 -1.26000 11.93000 0.37420 0.35906 0 fopm
51.64570 35.98500 -1.57000 10.43000 0.33170 0.34587 0 garm
54.98900 36.43000 -0.09000 10.00000 0.77725 0.78640 0 ghab
47.73900 33.05700 -3.69000 17.04000 1.74883 1.73900 0 gori
55.79100 31.41600 0.38000 11.39000 1.65058 1.65058 0 gotr
56.26400 37.04200 -0.56000 8.25000 0.60862 0.61719 0 grme
60.50200 31.57300 1.71000 2.60000 1.25065 1.24098 0 hajt
57.91700 29.64200 2.90000 10.40000 1.65058 1.63096 0 hrmk
57.46500 29.37100 2.71000 14.72000 1.64077 1.64077 0 hsad
50.74700 36.00670 -1.68000 11.50000 0.33170 0.33485 0 hsgd
56.44500 30.77500 -0.08000 13.70000 1.63096 1.63096 0 iraj
59.64040 36.39130 -0.43000 1.40000 0.35906 0.36895 0 kalt
56.36500 31.41300 1.28000 11.48000 1.12535 1.12535 0 kati
58.82100 32.75500 0.82000 6.72000 1.20234 1.20234 0 khsf
56.69000 29.59600 1.77000 15.19000 1.16380 1.17342 0 lale
52.81100 36.07800 -2.49000 8.20000 0.74995 0.75903 0 larz
55.95600 37.84450 -4.27002 6.03000 0.66062 0.68711 0 mar2
51.95500 35.68300 -1.31000 9.97000 0.52576 0.52576 0 mf01
51.79700 35.80100 -0.96000 10.39000 0.45708 0.45708 0 mf02
51.88500 35.64900 -1.41000 10.89000 0.44991 0.44991 0 mf03
52.11700 35.25800 -1.94000 11.65000 0.47919 0.47919 0 mf04
51.27700 35.49300 -0.68000 12.20000 0.54187 0.53378 0 mf05
50.54300 35.22700 -1.07000 12.17000 0.53378 0.53378 0 mf06
52.00800 35.89700 -0.40000 8.74000 0.45708 0.46435 0 mf07
51.30400 36.39400 -2.50000 11.48000 0.55823 0.56650 0 mf10
51.31500 36.15000 -1.12000 12.04000 0.62580 0.62580 0 mf12
50.63200 36.00900 -1.10000 11.57000 0.54187 0.54187 0 mf13
51.61300 35.98800 -2.37000 11.65000 0.45708 0.45708 0 mf15
51.66500 35.72400 -1.17000 11.92000 0.45708 0.45708 0 mf16
51.10800 35.75300 -1.43000 10.90000 0.44991 0.45708 0 mf17
51.79470 35.05290 -0.63000 12.29000 0.33826 0.34194 0 mobk
48.04900 39.01300 5.79000 11.53000 0.87888 0.90693 0 mogh
60.04700 31.57300 1.34000 6.23000 1.33792 1.33792 0 neba
50.04500 36.40100 -2.21000 11.43000 0.82318 0.86025 0 neya
51.30980 36.68500 -3.43000 9.59000 0.34194 0.35443 0 nkad
59.93700 32.98800 1.54000 5.54000 1.05836 1.05836 0 nogh
57.39700 32.49200 -0.24000 9.68000 1.29909 1.30879 0 nybd
52.06400 35.84960 -1.72000 8.93000 0.33485 0.41584 0 plor
51.97100 35.63030 -1.31000 10.25000 0.35003 0.36390 0 plzi
51.57420 36.40310 -2.97000 9.91000 0.34194 0.35443 0 pool
57.58400 29.76200 1.70000 14.48000 1.62115 1.62115 0 rain
51.71100 35.57440 -0.37000 11.24000 0.72286 0.43592 0 rtcl
59.95500 32.57800 1.75000 5.83000 1.22165 1.23131 0 sarb
52.17900 30.72600 -0.40000 11.86000 1.57214 1.55255 0 sede
55.92900 31.71300 0.18000 12.53000 1.10617 1.10617 0 send
51.35800 30.61000 -2.63000 15.99000 1.60154 1.60154 0 sepi
53.49200 36.67900 -4.60000 8.21000 0.80475 0.82318 0 sha1
58.43100 37.57000 -0.63000 2.32000 0.73186 0.73186 0 sham
51.77500 28.40000 -0.92000 18.01000 1.65058 1.63096 0 shan
51.88420 35.27720 -1.05000 13.62000 0.35906 0.33826 0 shor
55.88500 30.01400 1.02000 14.06000 1.69968 1.68986 0 srch
55.70700 29.30400 0.76000 15.15000 1.67022 1.66040 0 srjn
51.25700 35.81200 -1.60000 12.90000 0.52576 0.52576 0 tf01
51.42500 35.83300 -1.25000 12.56000 0.59163 0.59163 0 tf09
51.52200 35.77400 -1.70000 12.36000 0.51781 0.51781 0 tf16
51.56800 35.80800 -3.19000 11.43000 0.60010 0.60862 0 tf20
50.93010 36.78590 -3.22000 9.94000 0.33170 0.33485 0 tkbn
50.74500 36.14360 -3.43000 11.42000 0.46435 0.36390 0 tlgn
51.17000 35.20300 -0.68000 12.99000 0.55002 0.55823 0 tn02
51.37900 35.36600 -0.78000 12.85000 0.57482 0.58320 0 tn03
51.40900 35.49500 -1.28000 13.30000 0.55823 0.56650 0 tn04
51.51500 35.63300 -0.31000 11.41000 0.58320 0.59163 0 tn05
51.72400 35.55000 -0.46000 11.30000 0.50992 0.50992 0 tn06
51.99400 35.76300 -1.75000 9.72000 0.56650 0.57482 0 tn07
51.63200 35.34400 -0.77000 12.72000 0.40314 0.70493 0 vrmn
52.23500 29.61700 -1.74000 15.07000 1.57214 1.56235 0 yagh
58.51500 36.43800 1.94000 3.52000 0.74089 0.74089 0 zvng
32.81200 39.66000 -26.29012 1.09897 1.40029 1.42015 0 ayag
38.93100 39.02600 -18.25389 12.84069 1.47896 1.56806 0 cmg1
38.92200 39.05900 -18.25073 12.84171 1.47896 1.56806 0 dbas
28.09000 39.92000 -20.89596 -4.95320 1.58064 1.58064 0 0089
75.99300 32.53600 0.26840 27.87621 1.45149 1.44084 0 dalh
22.90300 42.75000 1.07307 -3.50221 1.39546 1.44614 0 brex
18.06100 42.65800 0.59039 3.14514 1.22903 1.23098 0 dbrk
12.96000 43.39400 0.49895 2.97887 1.31485 1.33792 0 fras
11.32400 44.33400 0.50727 1.08004 1.25352 1.30768 0 lvg2
12.69500 43.65300 1.15545 0.47389 1.30078 1.32609 0 piet
18.48000 44.86800 -0.05730 -1.24969 1.32228 1.35455 0 turc
85.79400 27.74500 8.09568 33.91191 1.58064 1.51935 0 bal0
85.39800 27.57500 10.90535 36.07944 1.58064 1.51935 0 pki0
85.22200 28.01500 10.64865 29.91912 1.58064 1.51935 0 ram0
16.28008 50.76797 -0.99450 0.47538 1.41011 1.26032 0 wlbr
13.20800 42.44500 -0.21367 1.62913 1.23726 1.23098 0 term
13.18100 42.36400 -0.58082 1.91825 1.51345 1.45689 0 139a
13.60600 42.17300 0.04326 2.81859 1.35030 1.35887 0 1462
13.55800 42.44400 0.92596 2.01691 1.43039 1.72120 0 cimp
24.03620 41.73254 -0.15208 -2.74214 1.32228 1.28780 0 sarn
23.52410 42.04617 -0.21611 -2.40112 1.32228 1.28780 0 semo
24.00420 41.56135 0.12831 -2.74001 1.32228 1.28780 0 valk
29.94200 40.44600 -20.94273 -2.79925 1.47896 1.53128 0 ihis
42.47070 42.02184 1.31144 4.05565 1.43559 1.40518 0 vani
43.38160 42.57828 -0.55415 -0.62465 1.42524 1.39069 0 khur
43.53990 42.48545 -0.03618 -0.22407 1.43559 1.41510 0 leso
44.85900 40.52600 0.50023 5.28908 1.65916 1.48459 0 gaga
39.52400 39.82400 -7.09556 0.83733 1.80757 2.01455 0 kcmz
39.25800 39.35000 -18.95148 7.77506 1.92063 2.16853 0 srts
39.21700 39.07400 -18.62924 13.29447 1.90526 2.12744 0 hzat
38.64500 39.31000 -19.38009 11.64782 2.02250 2.28546 0 dbas
71.78300 32.70500 1.71969 27.15710 1.31485 1.32997 0 rikh
101.27000 25.74000 4.79619 -9.35577 2.09486 1.78561 0 ej01
100.27000 30.23000 12.51183 -6.26958 1.71418 1.71418 0 nr02
101.02000 25.31000 -0.50340 -11.75759 1.51935 1.46233 0 y310
101.48000 25.08000 2.49441 -7.55314 1.51935 1.46233 0 y311
101.31000 27.59000 10.80102 -11.65631 1.46233 1.46233 0 y319
97.12200 31.16400 15.49527 -1.56893 1.58064 1.46233 0 cad1
98.59500 29.69100 12.01963 -7.63541 1.58064 1.51935 0 mkz1
39.49390 39.65193 -15.24353 6.01897 1.47337 1.62583 0 bnkc
27.35000 46.10000 0.05554 -0.87716 1.43039 1.44614 0 feld
27.20012 45.73297 0.86844 0.11153 1.45149 1.47337 0 garo
27.76000 45.49000 -0.26710 -2.15141 1.45149 1.47337 0 inde
33.55770 41.20826 -3.58467 0.53577 1.39069 1.37671 0 ihgz
72.36700 42.59300 -1.19076 1.11418 1.26032 1.26032 0 ken4
75.08600 43.37900 -1.52835 0.95545 1.26032 1.28780 0 kur4
78.40838 43.05680 1.44616 4.47186 1.41011 1.41011 0 saty
60.69400 25.30000 2.85752 7.39170 1.77111 1.76245 0 cha5
4.21645 50.32083 1.32862 1.45562 1.46233 1.47616 0 fova
6.04464 46.64953 0.70505 0.02545 1.74028 1.35030 0 ju01
5.95406 46.29252 -0.23730 0.70607 1.28842 1.30010 0 ju02
5.72527 46.09178 0.30424 0.36026 1.88998 1.68986 0 ju04
5.41722 46.53845 0.20884 0.49112 1.28262 1.32494 0 ju06
5.50346 46.03157 -0.73793 0.70303 1.73673 1.64907 0 ju08
5.91180 46.55113 0.41450 -0.23843 1.35800 1.40567 0 ju10
5.69644 50.96326 -1.69145 -0.98926 1.61600 1.47616 0 mame
59.47000 36.30900 -0.62434 2.51991 1.66322 1.63773 0 msh0
22.75282 49.79195 0.24920 1.62188 1.27206 1.30662 0 przm
70.43921 37.05828 -7.51100 13.49690 0.72255 0.66266 0 arg1
70.19908 37.15119 -7.31920 11.42839 0.63275 0.62485 0 arg2
69.26227 35.64383 -2.93170 7.19769 0.99838 1.07890 0 bag1
70.89490 36.99091 -7.69850 18.68580 0.64733 0.59965 0 bah1
70.59466 37.08359 -8.38260 14.07929 1.09558 0.89877 0 fyz2
70.17210 37.94960 -13.44390 8.87170 1.48091 1.09776 0 gf17
70.73580 36.93560 -9.60520 16.07670 0.65930 0.59094 0 ksah
69.65021 35.29980 -2.71990 10.80210 0.67808 0.75084 0 pan2
69.78009 35.25127 -2.03540 9.52210 0.81805 1.18555 0 pan3
69.63160 35.40180 -4.71340 7.80040 1.27927 0.97641 0 panj
71.49677 37.56157 -11.86890 11.96699 1.24960 0.98166 0 shug
41.77701 41.26802 -0.37000 3.82000 0.30167 0.31337 0 borc
41.02926 39.30056 -10.41000 11.30000 0.28913 0.28913 0 krlv
40.25437 39.73115 -4.05000 4.24000 0.25987 0.26539 0 merc
39.80484 37.84692 -7.74000 14.99000 0.22002 0.22474 0 kara
39.70170 40.97362 -0.09000 2.30000 0.24342 0.24810 0 akto
39.41702 36.97124 -7.65000 14.07000 0.30135 0.31434 0 ayzc
37.60708 38.48829 -15.39000 10.05000 0.33188 0.35078 0 blbn
37.47020 39.28273 -17.06000 8.98000 0.35078 0.37114 0 kvkk
37.01054 39.43348 -18.11000 8.50000 0.32595 0.35078 0 ulas
36.93393 38.79885 -16.36000 8.78000 0.40394 0.43447 0 yzyr
36.69731 37.76148 -11.82000 7.72000 0.42025 0.43568 0 suct
36.58042 39.89354 -19.53000 8.32000 0.32023 0.34430 0 yldz
36.52059 38.44748 -16.19000 8.17000 0.37588 0.40458 0 snck
36.48444 38.97103 -19.25000 8.13000 0.55847 0.58514 0 pnrb
36.47865 39.30744 -17.96000 7.52000 0.33188 0.35078 0 ceml
36.32434 39.55344 -19.62000 7.31000 0.35579 0.38287 0 akck
36.31802 40.13619 -20.04000 7.63000 0.32595 0.34430 0 tspn
36.18838 38.65116 -16.48000 7.82000 0.34941 0.36233 0 oguz
35.89635 37.77106 -14.78000 7.79000 0.46045 0.50280 0 akya
35.88127 38.87002 -17.31000 7.18000 0.37588 0.37588 0 buny
35.87501 40.35499 -19.53000 6.36000 0.32268 0.34121 0 krlk
35.87050 36.39678 -10.88000 11.21000 0.80643 0.85815 0 ulcn
35.82549 38.45513 -16.77000 7.62000 0.36975 0.39789 0 toma
35.80332 39.85981 -20.77000 6.53000 0.35243 0.39573 0 dolk
35.65699 39.33854 -19.93000 6.39000 0.34320 0.36233 0 atek
35.60356 40.47108 -18.29000 5.32000 0.34234 0.35552 0 gync
35.56769 39.10219 -20.11000 7.04000 0.38287 0.41205 0 fela
35.54206 38.38157 -15.65000 4.99000 0.42792 0.42792 0 ayva
35.49842 40.07716 -20.24000 5.83000 0.32707 0.34710 0 ckrk
35.42854 38.81759 -19.45000 6.05000 0.31205 0.33671 0 erkl
35.37483 36.81992 -15.10000 5.87000 0.97974 1.03768 0 dknt
35.33410 39.72290 -20.87000 5.57000 0.32568 0.34491 0 sorg
35.26697 40.27244 -19.87000 4.73000 0.36932 0.39102 0 ortk
35.10460 38.24207 -16.48000 5.88000 0.30419 0.31517 0 arap
35.03164 39.52340 -21.02000 4.80000 0.32816 0.35169 0 bttl
34.96381 37.77881 -14.86000 6.66000 0.37885 0.40833 0 brck
34.81055 37.20670 -14.52000 5.38000 0.32902 0.34213 0 cama
34.73172 38.00031 -16.00000 4.47000 0.32744 0.35217 0 akts
34.71117 38.71245 -19.51000 5.08000 0.28541 0.29506 0 slsr
34.68751 39.30282 -20.11000 3.20000 0.31205 0.33026 0 kaha
34.68647 37.52535 -15.14000 5.40000 0.36554 0.38668 0 cfth
34.47745 37.78253 -15.52000 5.20000 0.32669 0.33872 0 slky
34.45846 40.43943 -20.69000 3.58000 0.31399 0.32648 0 ugrl
34.40789 39.57422 -19.93000 4.17000 0.36859 0.39377 0 cice
34.29633 38.57919 -17.98000 4.10000 0.31626 0.33944 0 krkv
34.25722 37.37681 -13.40000 4.45000 0.39336 0.41597 0 ksry
34.15478 36.71803 -12.04000 4.23000 0.33191 0.35166 0 eren
34.04319 38.04698 -17.36000 4.01000 0.45517 0.50406 0 alhk
33.84295 39.08423 -19.82000 2.64000 0.28002 0.29717 0 uzun
33.78775 40.43878 -19.59000 1.89000 0.32695 0.35833 0 ddky
33.74298 41.92954 0.12000 2.62000 0.33064 0.35046 0 inbo
33.70324 40.16272 -21.81000 2.11000 0.28849 0.30713 0 sula
33.70299 37.36634 -14.63000 3.18000 0.32744 0.34572 0 ayrn
33.66823 38.04993 -17.96000 3.17000 0.31626 0.33335 0 kolu
33.60481 38.95104 -20.83000 2.87000 0.28730 0.30503 0 sere
33.40480 39.94177 -21.44000 1.52000 0.28092 0.29701 0 irma
33.31470 36.15181 -10.83000 2.00000 0.33833 0.35856 0 aydi
33.31188 36.80953 -12.74000 2.13000 0.31963 0.33191 0 akge
33.29416 40.48430 -20.18000 -1.07000 0.30652 0.32917 0 sbnz
33.25636 39.23833 -21.20000 2.26000 0.24388 0.25274 0 pasd
33.20322 37.72917 -16.94000 2.04000 0.32273 0.33549 0 mrdv
33.15747 38.44359 -19.85000 3.00000 0.31205 0.33671 0 tasp
33.10093 40.24626 -21.73000 -0.43000 0.24989 0.25854 0 cbuk
33.00963 38.90111 -21.38000 2.08000 0.25673 0.26516 0 tavs
32.96805 37.23960 -13.20000 1.44000 0.29437 0.30504 0 kzkb
32.91015 36.32113 -11.09000 1.34000 0.33191 0.35166 0 aban
32.80308 36.02496 -9.32000 1.28000 0.31379 0.31379 0 anmr
32.75995 38.27688 -19.46000 0.75000 0.31517 0.33321 0 olme
32.75640 40.32235 -22.76000 -1.72000 0.29838 0.31549 0 pazr
32.74439 38.76367 -21.16000 0.80000 0.27479 0.28550 0 kayi
32.57722 39.86901 -22.59000 -1.30000 0.24551 0.25353 0 mese
32.42110 40.23592 -22.64000 -1.67000 0.27435 0.29184 0 gudu
32.38601 36.96095 -13.50000 -0.42000 0.32568 0.34491 0 byrl
32.35732 40.02009 -22.93000 -1.88000 0.31384 0.33015 0 ays2
32.28260 36.28255 -11.08000 -0.54000 0.36560 0.38751 0 gazi
32.20695 37.20022 -14.09000 -1.19000 0.28719 0.29812 0 akpn
32.17935 40.78798 -13.57000 -0.63000 0.67425 0.68309 0 ge03
32.15484 40.80288 -13.04000 0.38000 0.69240 0.71233 0 ge11
32.09870 40.77210 -15.39000 0.20000 0.66589 0.67861 0 yetp
32.09852 40.65440 -18.27000 -1.77000 0.63821 0.65192 0 drtd
