lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
117.84000 39.35000 NaN NaN -38.31000 NaN NaN 0.98700 0 0 0 leve Leveling
116.69000 39.01000 NaN NaN -21.02200 NaN NaN 1.03000 0 0 0 leve Leveling
116.68000 38.94000 NaN NaN -26.00400 NaN NaN 1.05100 0 0 0 leve Leveling
116.65000 38.69000 NaN NaN -60.03400 NaN NaN 1.10700 0 0 0 leve Leveling
116.68000 38.64000 NaN NaN -33.38400 NaN NaN 1.12000 0 0 0 leve Leveling
116.66000 38.64000 NaN NaN -33.93100 NaN NaN 1.12200 0 0 0 leve Leveling
116.62000 38.63000 NaN NaN -57.79100 NaN NaN 1.12500 0 0 0 leve Leveling
116.57000 38.62000 NaN NaN -41.27800 NaN NaN 1.12700 0 0 0 leve Leveling
116.51000 38.54000 NaN NaN -36.84700 NaN NaN 1.12800 0 0 0 leve Leveling
116.50000 38.52000 NaN NaN -31.25800 NaN NaN 1.12800 0 0 0 leve Leveling
116.44000 38.47000 NaN NaN -26.45800 NaN NaN 1.12500 0 0 0 leve Leveling
116.38000 38.41000 NaN NaN -25.44900 NaN NaN 1.12000 0 0 0 leve Leveling
115.45000 39.30000 NaN NaN 2.70300 NaN NaN 1.13600 0 0 0 leve Leveling
115.29000 39.12000 NaN NaN 3.11800 NaN NaN 1.07900 0 0 0 leve Leveling
115.30000 39.11000 NaN NaN 3.12200 NaN NaN 1.07400 0 0 0 leve Leveling
115.29000 39.06000 NaN NaN 3.02300 NaN NaN 1.06500 0 0 0 leve Leveling
115.28000 39.02000 NaN NaN 2.91400 NaN NaN 1.05800 0 0 0 leve Leveling
115.19000 40.15000 NaN NaN 0.81300 NaN NaN 0.80400 0 0 0 leve Leveling
115.24000 40.14000 NaN NaN 0.32100 NaN NaN 0.82300 0 0 0 leve Leveling
115.27000 40.16000 NaN NaN 0.46000 NaN NaN 0.83400 0 0 0 leve Leveling
115.31000 40.16000 NaN NaN 0.49400 NaN NaN 0.84500 0 0 0 leve Leveling
115.34000 40.14000 NaN NaN 0.62800 NaN NaN 0.85400 0 0 0 leve Leveling
115.36000 40.12000 NaN NaN 0.70000 NaN NaN 0.86500 0 0 0 leve Leveling
115.39000 40.04000 NaN NaN 1.22100 NaN NaN 0.88300 0 0 0 leve Leveling
115.41000 40.02000 NaN NaN -0.04400 NaN NaN 0.88700 0 0 0 leve Leveling
115.42000 40.01000 NaN NaN 1.35600 NaN NaN 0.89000 0 0 0 leve Leveling
115.43000 39.98000 NaN NaN 1.30700 NaN NaN 0.89200 0 0 0 leve Leveling
115.44000 39.97000 NaN NaN 0.90600 NaN NaN 0.89200 0 0 0 leve Leveling
115.47000 39.96000 NaN NaN 0.72000 NaN NaN 0.89000 0 0 0 leve Leveling
115.49000 39.95000 NaN NaN 0.73900 NaN NaN 0.88900 0 0 0 leve Leveling
115.55000 39.92000 NaN NaN 0.79000 NaN NaN 0.89200 0 0 0 leve Leveling
115.59000 39.94000 NaN NaN 0.86500 NaN NaN 0.90000 0 0 0 leve Leveling
115.63000 39.94000 NaN NaN 0.89300 NaN NaN 0.90500 0 0 0 leve Leveling
115.66000 39.96000 NaN NaN 0.75600 NaN NaN 0.91100 0 0 0 leve Leveling
115.68000 39.96000 NaN NaN 0.72500 NaN NaN 0.91300 0 0 0 leve Leveling
115.70000 39.98000 NaN NaN 0.46700 NaN NaN 0.91600 0 0 0 leve Leveling
115.73000 39.99000 NaN NaN 0.58500 NaN NaN 0.91900 0 0 0 leve Leveling
115.79000 40.01000 NaN NaN 0.60600 NaN NaN 0.92100 0 0 0 leve Leveling
115.82000 40.02000 NaN NaN 0.63600 NaN NaN 0.92100 0 0 0 leve Leveling
115.86000 40.03000 NaN NaN 0.65200 NaN NaN 0.92000 0 0 0 leve Leveling
115.87000 40.03000 NaN NaN 0.71700 NaN NaN 0.91800 0 0 0 leve Leveling
115.90000 40.02000 NaN NaN 0.73700 NaN NaN 0.91600 0 0 0 leve Leveling
115.89000 40.01000 NaN NaN 0.81400 NaN NaN 0.91400 0 0 0 leve Leveling
115.96000 39.99000 NaN NaN 0.64100 NaN NaN 0.90800 0 0 0 leve Leveling
115.97000 39.98000 NaN NaN 0.33300 NaN NaN 0.90400 0 0 0 leve Leveling
115.97000 39.99000 NaN NaN 0.46900 NaN NaN 0.90300 0 0 0 leve Leveling
115.98000 39.97000 NaN NaN 0.14000 NaN NaN 0.89700 0 0 0 leve Leveling
116.02000 39.98000 NaN NaN 0.66100 NaN NaN 0.88700 0 0 0 leve Leveling
116.02000 40.00000 NaN NaN 0.63800 NaN NaN 0.88000 0 0 0 leve Leveling
116.05000 39.99000 NaN NaN 0.73300 NaN NaN 0.86800 0 0 0 leve Leveling
116.06000 40.00000 NaN NaN 0.76200 NaN NaN 0.86100 0 0 0 leve Leveling
116.09000 40.00000 NaN NaN 0.76000 NaN NaN 0.85500 0 0 0 leve Leveling
116.10000 39.96000 NaN NaN 0.17000 NaN NaN 0.84000 0 0 0 leve Leveling
116.12000 39.95000 NaN NaN -0.27400 NaN NaN 0.83100 0 0 0 leve Leveling
116.14000 39.93000 NaN NaN 0.41400 NaN NaN 0.81600 0 0 0 leve Leveling
116.25000 39.93000 NaN NaN 0.01700 NaN NaN 0.77800 0 0 0 leve Leveling
116.32000 39.92000 NaN NaN 0.92500 NaN NaN 0.74400 0 0 0 leve Leveling
118.61000 40.43000 NaN NaN 0.46200 NaN NaN 1.03100 0 0 0 leve Leveling
118.74000 40.41000 NaN NaN 0.40000 NaN NaN 1.04000 0 0 0 leve Leveling
118.83000 40.40000 NaN NaN 0.56800 NaN NaN 1.04400 0 0 0 leve Leveling
118.16000 39.79000 NaN NaN 0.39700 NaN NaN 0.91100 0 0 0 leve Leveling
118.17000 39.67000 NaN NaN 0.17300 NaN NaN 0.90000 0 0 0 leve Leveling
118.20000 39.65000 NaN NaN 1.23400 NaN NaN 0.88800 0 0 0 leve Leveling
115.97000 39.25000 NaN NaN -1.92300 NaN NaN 0.87400 0 0 0 leve Leveling
115.98000 39.20000 NaN NaN -5.25300 NaN NaN 0.89300 0 0 0 leve Leveling
116.08000 39.11000 NaN NaN -16.70500 NaN NaN 0.93500 0 0 0 leve Leveling
116.12000 39.12000 NaN NaN -30.68200 NaN NaN 0.94200 0 0 0 leve Leveling
116.18000 39.13000 NaN NaN -22.56500 NaN NaN 0.95000 0 0 0 leve Leveling
116.31000 39.13000 NaN NaN -28.79500 NaN NaN 0.96400 0 0 0 leve Leveling
116.48000 39.10000 NaN NaN -5.05600 NaN NaN 0.97300 0 0 0 leve Leveling
116.51000 39.11000 NaN NaN -4.67600 NaN NaN 0.97300 0 0 0 leve Leveling
116.54000 39.12000 NaN NaN -6.10600 NaN NaN 0.97200 0 0 0 leve Leveling
116.61000 39.12000 NaN NaN -8.55500 NaN NaN 0.97100 0 0 0 leve Leveling
114.69000 40.13000 NaN NaN 0.83400 NaN NaN 0.77200 0 0 0 leve Leveling
114.71000 40.10000 NaN NaN -5.69000 NaN NaN 0.77100 0 0 0 leve Leveling
114.73000 40.07000 NaN NaN -0.00600 NaN NaN 0.78100 0 0 0 leve Leveling
114.75000 40.05000 NaN NaN -0.88700 NaN NaN 0.78500 0 0 0 leve Leveling
114.76000 40.02000 NaN NaN -0.86700 NaN NaN 0.78600 0 0 0 leve Leveling
118.40000 34.92000 NaN NaN -0.23500 NaN NaN 0.75700 0 0 0 leve Leveling
119.04000 34.71000 NaN NaN -1.60800 NaN NaN 0.74700 0 0 0 leve Leveling
119.24000 34.53000 NaN NaN -0.66600 NaN NaN 0.78800 0 0 0 leve Leveling
119.24000 34.49000 NaN NaN -1.33500 NaN NaN 0.79300 0 0 0 leve Leveling
119.25000 34.45000 NaN NaN -2.26500 NaN NaN 0.79800 0 0 0 leve Leveling
119.27000 34.42000 NaN NaN -0.10400 NaN NaN 0.34544 0 0 0 leve Leveling
119.26000 34.38000 NaN NaN -0.49900 NaN NaN 0.80500 0 0 0 leve Leveling
119.26000 34.31000 NaN NaN -2.07700 NaN NaN 0.80900 0 0 0 leve Leveling
119.24000 34.31000 NaN NaN -0.29900 NaN NaN 0.81000 0 0 0 leve Leveling
119.30000 34.31000 NaN NaN -1.18900 NaN NaN 0.83500 0 0 0 leve Leveling
119.41000 34.31000 NaN NaN -2.38400 NaN NaN 0.85100 0 0 0 leve Leveling
119.46000 34.31000 NaN NaN -8.20300 NaN NaN 0.86000 0 0 0 leve Leveling
119.50000 34.30000 NaN NaN -5.83600 NaN NaN 0.86500 0 0 0 leve Leveling
119.53000 34.26000 NaN NaN -10.67700 NaN NaN 0.87200 0 0 0 leve Leveling
119.54000 34.23000 NaN NaN -6.18500 NaN NaN 0.87800 0 0 0 leve Leveling
119.56000 34.21000 NaN NaN -11.04300 NaN NaN 1.60505 0 0 0 leve Leveling
119.62000 34.14000 NaN NaN -9.18600 NaN NaN 0.89700 0 0 0 leve Leveling
119.65000 34.13000 NaN NaN -10.35100 NaN NaN 0.90000 0 0 0 leve Leveling
119.67000 34.11000 NaN NaN -7.92300 NaN NaN 0.90200 0 0 0 leve Leveling
119.70000 34.09000 NaN NaN -11.33200 NaN NaN 0.90600 0 0 0 leve Leveling
119.83000 33.94000 NaN NaN -8.69500 NaN NaN 0.92100 0 0 0 leve Leveling
118.40000 34.88000 NaN NaN -0.19300 NaN NaN 0.76100 0 0 0 leve Leveling
118.40000 34.87000 NaN NaN -0.83300 NaN NaN 0.76600 0 0 0 leve Leveling
118.38000 34.83000 NaN NaN 0.21000 NaN NaN 0.77100 0 0 0 leve Leveling
118.37000 34.80000 NaN NaN 0.23700 NaN NaN 0.77700 0 0 0 leve Leveling
118.37000 34.78000 NaN NaN -0.54900 NaN NaN 0.78100 0 0 0 leve Leveling
118.35000 34.70000 NaN NaN -0.06500 NaN NaN 0.79100 0 0 0 leve Leveling
118.35000 34.57000 NaN NaN -0.85500 NaN NaN 0.79700 0 0 0 leve Leveling
118.35000 34.53000 NaN NaN -0.50100 NaN NaN 0.79700 0 0 0 leve Leveling
118.35000 34.50000 NaN NaN -0.70900 NaN NaN 0.79600 0 0 0 leve Leveling
118.33000 34.47000 NaN NaN -0.38100 NaN NaN 0.79500 0 0 0 leve Leveling
118.33000 34.40000 NaN NaN -0.26700 NaN NaN 0.79100 0 0 0 leve Leveling
118.35000 34.32000 NaN NaN -0.41300 NaN NaN 0.79900 0 0 0 leve Leveling
118.35000 34.28000 NaN NaN -1.33000 NaN NaN 0.80000 0 0 0 leve Leveling
118.35000 34.27000 NaN NaN 0.12000 NaN NaN 0.80100 0 0 0 leve Leveling
118.35000 34.25000 NaN NaN 0.53100 NaN NaN 0.80100 0 0 0 leve Leveling
118.35000 34.20000 NaN NaN -0.17400 NaN NaN 0.80100 0 0 0 leve Leveling
118.33000 34.12000 NaN NaN -0.49400 NaN NaN 0.79800 0 0 0 leve Leveling
118.32000 34.10000 NaN NaN -1.23300 NaN NaN 0.79600 0 0 0 leve Leveling
118.32000 34.12000 NaN NaN -1.27000 NaN NaN 0.79600 0 0 0 leve Leveling
118.27000 33.95000 NaN NaN -2.06900 NaN NaN 0.40874 0 0 0 leve Leveling
118.50000 34.33000 NaN NaN -1.14800 NaN NaN 0.82000 0 0 0 leve Leveling
118.57000 34.30000 NaN NaN -1.56400 NaN NaN 0.82900 0 0 0 leve Leveling
118.60000 34.28000 NaN NaN 0.04700 NaN NaN 0.83100 0 0 0 leve Leveling
118.67000 34.23000 NaN NaN -0.11300 NaN NaN 0.83700 0 0 0 leve Leveling
118.80000 34.17000 NaN NaN -2.08000 NaN NaN 0.84400 0 0 0 leve Leveling
117.45000 34.10000 NaN NaN -0.34600 NaN NaN 0.79800 0 0 0 leve Leveling
117.52000 34.07000 NaN NaN -1.77800 NaN NaN 0.80600 0 0 0 leve Leveling
117.55000 34.05000 NaN NaN -1.01100 NaN NaN 0.80800 0 0 0 leve Leveling
117.63000 34.03000 NaN NaN -0.69200 NaN NaN 0.81300 0 0 0 leve Leveling
117.65000 34.02000 NaN NaN -1.43700 NaN NaN 0.81400 0 0 0 leve Leveling
117.87000 33.92000 NaN NaN -1.31800 NaN NaN 0.81500 0 0 0 leve Leveling
117.90000 33.92000 NaN NaN -3.76600 NaN NaN 0.81400 0 0 0 leve Leveling
117.93000 33.90000 NaN NaN -2.84900 NaN NaN 0.81200 0 0 0 leve Leveling
118.02000 33.92000 NaN NaN -1.32200 NaN NaN 0.80700 0 0 0 leve Leveling
118.12000 33.90000 NaN NaN -0.87600 NaN NaN 0.79800 0 0 0 leve Leveling
118.13000 33.90000 NaN NaN -4.25800 NaN NaN 0.79500 0 0 0 leve Leveling
118.22000 33.93000 NaN NaN -3.56500 NaN NaN 0.78400 0 0 0 leve Leveling
118.92000 34.20000 NaN NaN -0.72700 NaN NaN 0.84200 0 0 0 leve Leveling
119.00000 34.22000 NaN NaN -0.89900 NaN NaN 0.83800 0 0 0 leve Leveling
119.10000 34.23000 NaN NaN -0.91100 NaN NaN 0.83000 0 0 0 leve Leveling
119.13000 34.25000 NaN NaN -0.18600 NaN NaN 0.82500 0 0 0 leve Leveling
119.18000 34.27000 NaN NaN -0.64500 NaN NaN 0.82000 0 0 0 leve Leveling
116.98000 33.62000 NaN NaN 1.12900 NaN NaN 0.75100 0 0 0 leve Leveling
117.15000 33.60000 NaN NaN -0.44200 NaN NaN 0.78300 0 0 0 leve Leveling
117.33000 33.57000 NaN NaN -0.04500 NaN NaN 0.80700 0 0 0 leve Leveling
117.43000 33.55000 NaN NaN -0.22500 NaN NaN 0.81500 0 0 0 leve Leveling
117.65000 33.52000 NaN NaN -0.12700 NaN NaN 0.82800 0 0 0 leve Leveling
117.75000 33.48000 NaN NaN -0.65300 NaN NaN 0.83000 0 0 0 leve Leveling
117.78000 33.47000 NaN NaN -2.09900 NaN NaN 0.83000 0 0 0 leve Leveling
118.18000 33.52000 NaN NaN -2.82900 NaN NaN 0.79500 0 0 0 leve Leveling
118.25000 33.87000 NaN NaN -3.20200 NaN NaN 0.79600 0 0 0 leve Leveling
118.25000 33.85000 NaN NaN -3.11900 NaN NaN 0.79700 0 0 0 leve Leveling
118.23000 33.77000 NaN NaN -2.87300 NaN NaN 0.80100 0 0 0 leve Leveling
118.20000 33.72000 NaN NaN -3.37400 NaN NaN 0.80200 0 0 0 leve Leveling
118.18000 33.65000 NaN NaN -1.75600 NaN NaN 0.80100 0 0 0 leve Leveling
118.20000 33.22000 NaN NaN 0.73000 NaN NaN 0.81700 0 0 0 leve Leveling
118.23000 33.18000 NaN NaN -0.66000 NaN NaN 0.81600 0 0 0 leve Leveling
118.25000 33.17000 NaN NaN -3.10800 NaN NaN 0.81600 0 0 0 leve Leveling
118.30000 33.13000 NaN NaN -0.62600 NaN NaN 0.81300 0 0 0 leve Leveling
118.35000 33.10000 NaN NaN -0.93800 NaN NaN 0.81100 0 0 0 leve Leveling
118.47000 33.03000 NaN NaN -3.37800 NaN NaN 0.80000 0 0 0 leve Leveling
118.52000 33.00000 NaN NaN -0.33150 NaN NaN 0.34264 0 0 0 leve Leveling
118.97000 33.58000 NaN NaN -2.86200 NaN NaN 0.86800 0 0 0 leve Leveling
118.75000 33.70000 NaN NaN -2.95800 NaN NaN 0.86100 0 0 0 leve Leveling
118.72000 33.70000 NaN NaN -2.52500 NaN NaN 0.86300 0 0 0 leve Leveling
118.95000 33.55000 NaN NaN -2.74000 NaN NaN 0.87000 0 0 0 leve Leveling
118.98000 33.50000 NaN NaN -2.76100 NaN NaN 0.87200 0 0 0 leve Leveling
118.98000 33.48000 NaN NaN -1.87500 NaN NaN 0.87300 0 0 0 leve Leveling
118.93000 33.43000 NaN NaN -2.32300 NaN NaN 0.87400 0 0 0 leve Leveling
118.92000 33.40000 NaN NaN -1.54000 NaN NaN 0.87400 0 0 0 leve Leveling
118.85000 33.28000 NaN NaN -1.18100 NaN NaN 0.87100 0 0 0 leve Leveling
118.85000 33.27000 NaN NaN -4.32100 NaN NaN 0.87000 0 0 0 leve Leveling
118.83000 33.23000 NaN NaN -4.30000 NaN NaN 0.86900 0 0 0 leve Leveling
118.82000 33.22000 NaN NaN -1.03500 NaN NaN 0.86700 0 0 0 leve Leveling
118.80000 33.20000 NaN NaN -0.63900 NaN NaN 0.86600 0 0 0 leve Leveling
118.78000 33.17000 NaN NaN -3.02000 NaN NaN 0.86300 0 0 0 leve Leveling
118.78000 33.15000 NaN NaN -3.75600 NaN NaN 0.86200 0 0 0 leve Leveling
118.78000 33.13000 NaN NaN -4.34500 NaN NaN 0.86000 0 0 0 leve Leveling
118.77000 33.12000 NaN NaN -2.85200 NaN NaN 0.85800 0 0 0 leve Leveling
118.77000 33.10000 NaN NaN -0.83700 NaN NaN 0.85500 0 0 0 leve Leveling
118.73000 33.08000 NaN NaN -0.88600 NaN NaN 0.85200 0 0 0 leve Leveling
118.77000 33.05000 NaN NaN -0.78600 NaN NaN 0.84900 0 0 0 leve Leveling
118.77000 32.98000 NaN NaN -0.80200 NaN NaN 0.83300 0 0 0 leve Leveling
118.73000 32.98000 NaN NaN -0.77400 NaN NaN 0.82900 0 0 0 leve Leveling
118.70000 33.00000 NaN NaN -0.76900 NaN NaN 0.82500 0 0 0 leve Leveling
118.60000 33.02000 NaN NaN -0.84000 NaN NaN 0.81200 0 0 0 leve Leveling
119.03000 33.63000 NaN NaN -2.86100 NaN NaN 0.86800 0 0 0 leve Leveling
119.17000 33.65000 NaN NaN -9.56800 NaN NaN 0.88500 0 0 0 leve Leveling
119.17000 33.70000 NaN NaN -7.24300 NaN NaN 0.89000 0 0 0 leve Leveling
119.20000 33.77000 NaN NaN -8.99200 NaN NaN 0.89800 0 0 0 leve Leveling
119.23000 33.77000 NaN NaN -12.03700 NaN NaN 0.90100 0 0 0 leve Leveling
119.33000 33.70000 NaN NaN -4.27500 NaN NaN 0.91200 0 0 0 leve Leveling
119.45000 33.65000 NaN NaN -9.89900 NaN NaN 0.91900 0 0 0 leve Leveling
119.50000 33.65000 NaN NaN -9.33700 NaN NaN 0.92100 0 0 0 leve Leveling
119.53000 33.70000 NaN NaN -5.83000 NaN NaN 0.92300 0 0 0 leve Leveling
119.57000 33.72000 NaN NaN -12.28300 NaN NaN 0.92400 0 0 0 leve Leveling
119.58000 33.78000 NaN NaN -9.00300 NaN NaN 0.92500 0 0 0 leve Leveling
119.62000 33.82000 NaN NaN -6.89900 NaN NaN 0.92500 0 0 0 leve Leveling
119.62000 33.83000 NaN NaN -9.34900 NaN NaN 0.92500 0 0 0 leve Leveling
119.65000 33.85000 NaN NaN -7.84900 NaN NaN 0.92500 0 0 0 leve Leveling
119.68000 33.87000 NaN NaN -8.38600 NaN NaN 0.92400 0 0 0 leve Leveling
119.78000 33.95000 NaN NaN -8.93400 NaN NaN 0.92200 0 0 0 leve Leveling
119.80000 33.95000 NaN NaN -1.23800 NaN NaN 0.92200 0 0 0 leve Leveling
118.15000 32.75000 NaN NaN 1.97500 NaN NaN 0.82200 0 0 0 leve Leveling
118.30000 32.88000 NaN NaN -0.39800 NaN NaN 0.81700 0 0 0 leve Leveling
118.33000 32.90000 NaN NaN -0.05100 NaN NaN 0.81400 0 0 0 leve Leveling
118.36000 32.92000 NaN NaN -0.79400 NaN NaN 0.81100 0 0 0 leve Leveling
118.42000 32.97000 NaN NaN -0.07100 NaN NaN 0.80500 0 0 0 leve Leveling
118.45000 32.95000 NaN NaN -0.16900 NaN NaN 0.80000 0 0 0 leve Leveling
118.50000 32.97000 NaN NaN -0.43600 NaN NaN 0.79300 0 0 0 leve Leveling
118.53000 32.97000 NaN NaN -0.78200 NaN NaN 0.79500 0 0 0 leve Leveling
118.63000 32.90000 NaN NaN -0.63100 NaN NaN 0.81000 0 0 0 leve Leveling
118.65000 32.87000 NaN NaN -0.44200 NaN NaN 0.81400 0 0 0 leve Leveling
118.67000 32.85000 NaN NaN -0.49600 NaN NaN 0.81700 0 0 0 leve Leveling
118.68000 32.80000 NaN NaN -0.26300 NaN NaN 0.82200 0 0 0 leve Leveling
118.70000 32.77000 NaN NaN -0.76400 NaN NaN 0.82400 0 0 0 leve Leveling
118.72000 32.75000 NaN NaN -0.80400 NaN NaN 0.82500 0 0 0 leve Leveling
118.73000 32.73000 NaN NaN -0.32100 NaN NaN 0.82700 0 0 0 leve Leveling
118.75000 32.70000 NaN NaN 1.36500 NaN NaN 0.82800 0 0 0 leve Leveling
118.68000 32.67000 NaN NaN -1.15100 NaN NaN 0.83000 0 0 0 leve Leveling
118.78000 32.65000 NaN NaN -0.89500 NaN NaN 0.83000 0 0 0 leve Leveling
118.80000 32.62000 NaN NaN -0.20900 NaN NaN 0.83000 0 0 0 leve Leveling
118.82000 32.45000 NaN NaN 0.01900 NaN NaN 0.82500 0 0 0 leve Leveling
118.83000 32.42000 NaN NaN 0.08900 NaN NaN 0.82300 0 0 0 leve Leveling
118.83000 32.40000 NaN NaN 2.07800 NaN NaN 0.82200 0 0 0 leve Leveling
117.27000 34.40000 NaN NaN 0.17900 NaN NaN 0.72000 0 0 0 leve Leveling
117.30000 34.43000 NaN NaN 0.30100 NaN NaN 0.72300 0 0 0 leve Leveling
117.72000 32.58000 NaN NaN 1.52500 NaN NaN 0.74900 0 0 0 leve Leveling
117.90000 32.53000 NaN NaN 2.69700 NaN NaN 0.75900 0 0 0 leve Leveling
116.82000 35.55000 NaN NaN -11.13700 NaN NaN 0.86900 0 0 0 leve Leveling
117.63000 35.57000 NaN NaN -0.35200 NaN NaN 0.82400 0 0 0 leve Leveling
115.88000 34.42000 NaN NaN -6.14700 NaN NaN 1.08900 0 0 0 leve Leveling
115.94000 34.41000 NaN NaN -8.05600 NaN NaN 1.06700 0 0 0 leve Leveling
116.15000 34.39000 NaN NaN -7.92500 NaN NaN 0.99100 0 0 0 leve Leveling
116.53000 34.40000 NaN NaN -4.85800 NaN NaN 0.82500 0 0 0 leve Leveling
116.58000 34.40000 NaN NaN -5.43000 NaN NaN 0.80500 0 0 0 leve Leveling
116.94000 35.41000 NaN NaN -0.00100 NaN NaN 0.83400 0 0 0 leve Leveling
116.97000 35.40000 NaN NaN -0.08900 NaN NaN 0.82800 0 0 0 leve Leveling
116.98000 35.32000 NaN NaN -0.40800 NaN NaN 0.80200 0 0 0 leve Leveling
117.03000 35.25000 NaN NaN -0.68400 NaN NaN 0.78100 0 0 0 leve Leveling
117.06000 35.22000 NaN NaN -0.67800 NaN NaN 0.76400 0 0 0 leve Leveling
117.17000 35.06000 NaN NaN -0.47300 NaN NaN 0.75700 0 0 0 leve Leveling
117.19000 35.00000 NaN NaN -0.73800 NaN NaN 0.77300 0 0 0 leve Leveling
117.19000 34.98000 NaN NaN -0.82800 NaN NaN 0.77800 0 0 0 leve Leveling
117.22000 34.93000 NaN NaN -0.22850 NaN NaN 0.36412 0 0 0 leve Leveling
117.22000 34.91000 NaN NaN -0.13700 NaN NaN 0.79300 0 0 0 leve Leveling
117.25000 34.80000 NaN NaN 0.02800 NaN NaN 0.80400 0 0 0 leve Leveling
117.29000 34.72000 NaN NaN 0.34500 NaN NaN 0.80200 0 0 0 leve Leveling
117.33000 34.67000 NaN NaN 0.36500 NaN NaN 0.79500 0 0 0 leve Leveling
117.36000 34.62000 NaN NaN 0.20900 NaN NaN 0.78700 0 0 0 leve Leveling
117.36000 34.58000 NaN NaN 0.08700 NaN NaN 0.77700 0 0 0 leve Leveling
117.31000 34.53000 NaN NaN 0.20200 NaN NaN 0.76100 0 0 0 leve Leveling
117.31000 34.48000 NaN NaN 0.21400 NaN NaN 0.74900 0 0 0 leve Leveling
117.31000 34.46000 NaN NaN 0.05900 NaN NaN 0.74300 0 0 0 leve Leveling
117.53000 35.48000 NaN NaN 0.03400 NaN NaN 0.83900 0 0 0 leve Leveling
117.50000 35.45000 NaN NaN -0.19300 NaN NaN 0.84100 0 0 0 leve Leveling
117.47000 35.38000 NaN NaN -0.16000 NaN NaN 0.84000 0 0 0 leve Leveling
117.42000 35.35000 NaN NaN -0.13600 NaN NaN 0.83600 0 0 0 leve Leveling
117.35000 35.25000 NaN NaN 0.09300 NaN NaN 0.82100 0 0 0 leve Leveling
118.05000 35.23000 NaN NaN 0.36000 NaN NaN 0.86200 0 0 0 leve Leveling
117.87000 35.70000 NaN NaN -0.24900 NaN NaN 0.87100 0 0 0 leve Leveling
117.70000 35.65000 NaN NaN -0.02200 NaN NaN 0.84400 0 0 0 leve Leveling
118.65000 35.82000 NaN NaN -1.59700 NaN NaN 0.97500 0 0 0 leve Leveling
118.58000 35.80000 NaN NaN -1.47800 NaN NaN 0.97300 0 0 0 leve Leveling
118.43000 35.85000 NaN NaN -0.31100 NaN NaN 0.96600 0 0 0 leve Leveling
118.22000 35.80000 NaN NaN -0.37800 NaN NaN 0.94700 0 0 0 leve Leveling
118.15000 35.78000 NaN NaN -0.41100 NaN NaN 0.94000 0 0 0 leve Leveling
118.08000 35.78000 NaN NaN 0.01800 NaN NaN 0.92500 0 0 0 leve Leveling
120.00000 36.07000 NaN NaN -0.20900 NaN NaN 0.89200 0 0 0 leve Leveling
119.98000 36.02000 NaN NaN -0.30100 NaN NaN 0.89700 0 0 0 leve Leveling
120.00000 35.93000 NaN NaN -0.41300 NaN NaN 0.90700 0 0 0 leve Leveling
119.93000 35.80000 NaN NaN -0.23500 NaN NaN 0.91600 0 0 0 leve Leveling
119.90000 35.80000 NaN NaN -0.50400 NaN NaN 0.91700 0 0 0 leve Leveling
119.82000 35.75000 NaN NaN -0.16700 NaN NaN 0.91800 0 0 0 leve Leveling
119.78000 35.72000 NaN NaN -0.24300 NaN NaN 0.91800 0 0 0 leve Leveling
119.48000 35.48000 NaN NaN 0.13000 NaN NaN 0.88800 0 0 0 leve Leveling
119.42000 35.38000 NaN NaN -0.04400 NaN NaN 0.88100 0 0 0 leve Leveling
118.83000 35.53000 NaN NaN -1.09000 NaN NaN 0.98600 0 0 0 leve Leveling
118.92000 35.55000 NaN NaN -0.20500 NaN NaN 0.98000 0 0 0 leve Leveling
118.97000 35.52000 NaN NaN -0.04100 NaN NaN 0.97500 0 0 0 leve Leveling
119.00000 35.50000 NaN NaN -0.21700 NaN NaN 0.97100 0 0 0 leve Leveling
119.37000 35.27000 NaN NaN -0.47900 NaN NaN 0.87900 0 0 0 leve Leveling
119.32000 35.15000 NaN NaN 0.35900 NaN NaN 0.87100 0 0 0 leve Leveling
118.81000 36.86000 NaN NaN -2.59500 NaN NaN 1.17400 0 0 0 leve Leveling
119.09000 36.70000 NaN NaN 0.64800 NaN NaN 1.06300 0 0 0 leve Leveling
119.13000 36.73000 NaN NaN 2.52500 NaN NaN 1.01700 0 0 0 leve Leveling
119.32000 36.80000 NaN NaN -1.22600 NaN NaN 0.95500 0 0 0 leve Leveling
119.78000 37.03000 NaN NaN 1.05300 NaN NaN 0.84200 0 0 0 leve Leveling
117.67000 36.20000 NaN NaN -1.03700 NaN NaN 1.13300 0 0 0 leve Leveling
117.37000 36.22000 NaN NaN 0.41000 NaN NaN 1.12300 0 0 0 leve Leveling
117.25000 36.20000 NaN NaN 0.65800 NaN NaN 1.10300 0 0 0 leve Leveling
119.87000 36.99000 NaN NaN 0.38900 NaN NaN 0.88700 0 0 0 leve Leveling
119.86000 36.96000 NaN NaN 0.68500 NaN NaN 0.89600 0 0 0 leve Leveling
119.91000 36.80000 NaN NaN 0.44400 NaN NaN 0.89800 0 0 0 leve Leveling
118.65000 36.82000 NaN NaN -0.96700 NaN NaN 1.22100 0 0 0 leve Leveling
118.60000 36.78000 NaN NaN 0.42600 NaN NaN 1.23000 0 0 0 leve Leveling
118.52000 36.73000 NaN NaN 0.24800 NaN NaN 1.24000 0 0 0 leve Leveling
118.50000 36.70000 NaN NaN 1.07600 NaN NaN 1.24400 0 0 0 leve Leveling
