lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
27.67160 49.06900 -0.94752 0.25388 0.43393 0.11976 0.05447 0.20214 0 0 0 GNSS bar9 eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
17.45761 45.95910 0.79816 1.05677 -0.58161 0.04186 0.05938 0.12837 0 0 0 GNSS barc eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
32.43662 47.40402 -1.26731 -0.53214 0.01072 0.06741 0.04548 0.12840 0 0 0 GNSS bash eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
16.84880 53.89830 -0.61544 0.15940 0.47064 0.06594 0.12467 0.30016 0 0 0 GNSS bbor eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
1.76226 42.37401 0.23632 0.28303 -0.37411 0.17107 0.06029 0.19945 0 0 0 GNSS bel0 eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.88090 38.95374 -0.73541 0.26704 -0.30561 0.09451 0.05101 0.24326 0 0 0 GNSS beni eurefedv(eurefedv)_steffen25(steffen25)
30.89780 47.20440 -1.05667 0.42934 -0.18268 0.29084 0.05993 0.13385 0 0 0 GNSS berz eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
19.63800 48.81050 -0.08562 0.09171 0.55020 0.06046 0.06585 0.16157 0 0 0 GNSS brez eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
25.79272 49.01470 -1.60821 -0.16144 0.29914 0.22712 0.11562 0.66466 0 0 0 GNSS chtk eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
36.69290 49.84360 -1.85866 -0.22852 0.40794 0.12033 0.13114 0.20031 0 0 0 GNSS chug eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
3.11780 47.84410 -0.20752 -0.05918 -0.65838 0.11319 0.09464 0.23525 0 0 0 GNSS ctbd eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
2.23890 48.65320 0.12227 -0.02639 -0.34089 0.05423 0.06379 0.25365 0 0 0 GNSS cty1 eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
0.36429 49.65193 0.01451 -0.08653 0.50342 0.30459 0.19184 0.87587 0 0 0 GNSS ctz2 eurefedv(eurefedv)
9.23030 46.80450 -0.21079 0.25951 1.71450 0.03666 0.12941 0.17747 0 0 0 GNSS fale eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
-0.88519 42.36059 0.15105 -0.01715 -0.07430 0.19447 0.11335 0.27012 0 0 0 GNSS fuen eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
7.83490 47.14109 -0.02957 0.36647 0.85721 0.06442 0.17716 0.21820 0 0 0 GNSS hutt eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
21.47655 49.74590 0.04578 -0.00707 -0.14483 0.24942 0.12836 0.28151 0 0 0 GNSS jasl eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
30.52032 50.44794 -0.94692 0.24288 0.02888 0.35983 0.21397 0.34496 0 0 0 GNSS kizv_kmst eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
21.24510 48.75311 -0.31887 0.21848 0.16801 0.07182 0.09306 0.19429 0 0 0 GNSS kose eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
24.66481 51.20888 -0.74090 0.59811 -0.31408 0.21127 0.04284 0.16913 0 0 0 GNSS kovl eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
37.61720 49.70890 -0.37201 -0.70209 0.96195 0.13041 0.09261 0.22788 0 0 0 GNSS kpsk eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.16000 47.64130 0.06175 0.08576 0.34110 0.05167 0.05402 0.16116 0 0 0 GNSS kreu eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
19.67832 49.36920 -0.35645 0.16554 0.69818 0.08026 0.17590 0.42719 0 0 0 GNSS lie1 eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
8.30062 47.06820 -0.04958 0.22105 0.85494 0.04991 0.06949 0.17417 0 0 0 GNSS luze eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
19.44520 47.35630 0.42002 -0.10629 -0.57037 0.04420 0.09279 0.34548 0 0 0 GNSS mono eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
22.19590 50.52605 -0.62359 0.48767 0.39865 0.11045 0.16846 0.41073 0 0 0 GNSS nisk eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
30.84040 48.01080 -0.73826 -0.19271 0.59945 0.19634 0.11778 0.16228 0 0 0 GNSS perv eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.18453 46.46381 -0.30302 0.24060 1.51369 0.06772 0.07341 0.27101 0 0 0 GNSS sanb eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
8.65583 47.73759 0.22874 0.11264 0.31064 0.09561 0.06137 0.15072 0 0 0 GNSS scha eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
19.61848 49.07969 -0.18416 0.18632 0.59458 0.05177 0.05522 0.17983 0 0 0 GNSS sklm eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
29.68930 49.75369 -0.09461 -0.19717 0.42565 0.12860 0.13121 0.22476 0 0 0 GNSS skvr eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
33.19542 49.60630 -0.19497 -0.26753 -0.87430 0.21604 0.06995 0.32734 0 0 0 GNSS smnv eurefedv(eurefedv)_santamariagomez24(santamariagomez24)
8.64413 49.32700 -0.01465 0.12788 -0.15888 0.09015 0.06794 0.37332 0 0 0 GNSS sndh eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
6.50118 46.82240 -0.18880 0.12436 0.43275 0.07453 0.08326 0.21093 0 0 0 GNSS stcx eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
2.31895 41.92471 -0.25317 0.07122 -0.11869 0.07097 0.07774 0.31112 0 0 0 GNSS stjv eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
34.80790 50.93548 -0.74868 0.30836 1.43827 0.16231 0.19901 0.19398 0 0 0 GNSS sumy eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
18.32860 47.64851 0.16460 0.10817 0.48683 0.19606 0.06588 0.19163 0 0 0 GNSS tata eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
28.55019 47.52509 -0.84018 -0.07535 0.42851 0.11549 0.04550 0.17773 0 0 0 GNSS tele eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
12.74780 41.86240 -0.91108 1.15650 -0.43382 0.27056 0.27015 0.33882 0 0 0 GNSS zag9_zaga eurefedv(eurefedv)_mantovani15(mantovani15)_serpelloni22(serpelloni22)
7.73200 46.00140 -0.40760 0.20066 2.09064 0.10903 0.12148 0.41927 0 0 0 GNSS zerm eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
90.96300 30.77300 17.54574 18.09226 0.60000 0.50302 0.50073 1.20000 0 0 0 GNSS ncrs fang22(fang22)_wangshen20(wangshen20)
53.22540 54.40290 -0.50319 0.59167 0.65000 0.16508 0.15739 0.24694 0 0 0 GNSS 16ba gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)
38.09720 44.53470 -1.91526 -0.56193 2.09500 0.29710 0.27109 0.29645 0 0 0 GNSS 23ge gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
40.05900 47.89230 -0.15241 0.31229 -0.10500 0.30279 0.20867 0.15872 0 0 0 GNSS 61ks gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
41.54440 46.47100 -1.41810 1.25052 -1.18500 0.38120 0.37075 0.33816 0 0 0 GNSS slsk gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
41.97170 45.05630 -1.66459 -0.77605 -0.72000 0.23159 0.38575 0.35796 0 0 0 GNSS stvr gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
35.18395 30.61360 -2.57674 9.13208 0.43600 0.06170 0.08476 0.61600 0 0 0 GNSS spir hamiel21(hamiel21)_serpelloni22(serpelloni22)
35.56642 31.30351 -2.28244 11.45837 1.71511 0.13282 0.09649 0.28393 0 0 0 GNSS ghaj hamiel21(hamiel21)_midas(midas)_santamariagomez24(santamariagomez24)
35.19125 32.06857 -3.21403 8.01688 1.67817 0.09624 0.09224 0.21793 0 0 0 GNSS salp hamiel21(hamiel21)_midas(midas)_santamariagomez24(santamariagomez24)
106.57400 31.65900 4.95510 -2.03457 0.50000 0.15662 0.13280 0.40000 0 0 0 GNSS f375 hao21(hao21)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
105.64900 34.78500 6.25876 -1.82835 1.60000 0.14893 0.12767 0.40000 0 0 0 GNSS gb08 hao21(hao21)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
102.01200 38.24400 3.60709 0.96696 0.48000 0.41321 0.15894 1.26000 0 0 0 GNSS jcyc hao21(hao21)_hao24(hao24)_su19(su19)
45.09400 40.92000 2.86710 7.10700 2.71443 0.37841 0.34823 1.21000 0 0 0 GNSS eno0 kadirov14(kadirov14)_kreemer14(Karakhanyan_Tectonophysics_2013)_sokhadze18(Karakhanyan_Tectonophysics_2013)
47.39279 37.57939 -0.74186 12.61595 1.40000 0.27642 0.14017 0.60000 0 0 0 GNSS tkce khalkhali21(khalkhali21)_khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
56.31423 27.20556 4.81994 23.49010 -0.85000 0.22721 0.31984 1.88000 0 0 0 GNSS babs_brbs khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)
48.74438 31.34388 -2.86867 17.41412 -2.27700 0.22888 0.12708 1.12700 0 0 0 GNSS ahvz khorrami19(khorrami19)_midas(midas)
9.13530 39.20878 -0.23049 0.06321 -1.29400 0.18864 0.08644 0.50500 0 0 0 GNSS gcag kreemer14(Bennett_PersComm_2013)_serpelloni22(serpelloni22)
18.08555 48.30476 -0.34013 0.78007 -0.27129 0.53132 0.11273 0.16000 0 0 0 GNSS nitr_sknr kreemer14(Caporali_Tectonopysics_2009)_santamariagomez24(santamariagomez24)
11.97560 44.97280 0.99011 1.64448 -3.28567 0.08730 0.09998 0.59817 0 0 0 GNSS fe01 kreemer14(Cenni_JGeodyn_2012)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
13.81107 42.10185 0.61119 3.17443 1.35900 0.25443 0.13065 0.58100 0 0 0 GNSS raia kreemer14(Dagostino_GRL_2014)_serpelloni22(serpelloni22)
27.23050 31.34570 -3.60016 4.15402 -0.44000 0.33160 0.42632 0.25000 0 0 0 GNSS matr_mtrh kreemer14(Reilinger_GJI_2011)_rashwan21(rashwan21)_younes22(younes22)
42.44277 11.53573 7.58239 6.99536 0.50100 0.94406 0.29509 2.36800 0 0 0 GNSS ccc0_pckd kreemer14(Reilinger_GJI_2011)_kreemer14(Vigny_JGR_2007)_midas(midas)
31.56240 27.39680 -2.79477 6.17509 -0.24000 0.41329 0.27315 0.23000 0 0 0 GNSS asut kreemer14(Saleh_AJG_2013)_rashwan21(rashwan21)_younes22(younes22)
33.92910 26.56740 -2.85518 6.69418 -0.02000 0.39065 0.20103 0.22000 0 0 0 GNSS safg kreemer14(Saleh_AJG_2013)_rashwan21(rashwan21)_younes22(younes22)
35.39990 23.10680 -3.81587 4.60632 -0.42000 0.77297 0.78940 0.32000 0 0 0 GNSS shla kreemer14(Saleh_AJG_2013)_rashwan21(rashwan21)_younes22(younes22)
25.21220 31.49140 -3.46007 5.21331 -0.35000 0.36596 0.21306 0.13000 0 0 0 GNSS slum kreemer14(Saleh_AJG_2013)_rashwan21(rashwan21)_younes22(younes22)
39.16758 21.50080 5.18721 14.51209 -1.24023 0.16313 0.16911 0.33778 0 0 0 GNSS amnh kreemer14(UNR)_midas(midas)_santamariagomez24(santamariagomez24)
54.51972 24.38302 5.36317 23.76092 0.28950 0.23758 0.27770 1.04631 0 0 0 GNSS adh1_fg31 kreemer14(UNR)_midas(midas)_serpelloni22(serpelloni22)
9.18172 41.16192 -0.25404 0.12510 -1.57700 0.30567 0.26040 1.53200 0 0 0 GNSS gstg kreemer14(UNR)_midas(midas)
9.57518 39.69761 -0.30636 0.70162 -1.23950 0.25877 0.18513 0.62736 0 0 0 GNSS gter kreemer14(UNR)_midas(midas)_serpelloni22(serpelloni22)
114.06657 22.44490 5.01378 -2.86078 0.14598 0.33085 0.28794 0.15186 0 0 0 GNSS hkkt kreemer14(UNR)_midas(midas)_santamariagomez24(santamariagomez24)
113.99663 22.41813 5.54366 -2.68744 -0.04359 0.29100 0.22846 0.20110 0 0 0 GNSS hklt kreemer14(UNR)_midas(midas)_santamariagomez24(santamariagomez24)
114.18425 22.39527 5.37921 -2.62222 0.25293 0.28108 0.23652 0.22093 0 0 0 GNSS hkst kreemer14(UNR)_midas(midas)_santamariagomez24(santamariagomez24)
48.33582 32.41771 -2.32418 17.33892 -13.95400 0.74021 0.28210 2.07600 0 0 0 GNSS nilo kreemer14(UNR)_midas(midas)_palano18(Arrajehietal2010)
131.92594 43.19732 -1.49271 0.38318 2.60800 0.25665 0.38733 1.17400 0 0 0 GNSS vlad kreemer14(UNR)_midas(midas)_zheng17(UNR)
90.34069 25.11804 12.87321 36.54303 -13.04315 0.36695 0.31222 1.64096 0 0 0 GNSS hgat lindsey23(lindsey23)_mallick19(mallick19)_midas(midas)
88.73601 22.89990 14.97257 37.93360 -4.96100 0.61502 0.56725 3.36400 0 0 0 GNSS icha mallick19(mallick19)_midas(midas)_oryan23(oryan23)
92.73439 23.75972 6.07017 33.71483 6.70700 0.66300 1.03793 3.80900 0 0 0 GNSS drn1_drng mallick19(mallick19)_midas(midas)_oryan23(oryan23)
91.39076 23.98707 12.36531 36.86880 1.40500 0.37944 0.23004 1.67200 0 0 0 GNSS mpr2_mpu1_mpur mallick19(mallick19)_midas(midas)_oryan23(oryan23)
90.49800 27.48400 12.82313 30.36988 2.38494 0.32310 0.34928 1.20000 0 0 0 GNSS chuc marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
89.53400 27.22300 12.31413 33.79638 0.19453 0.37838 0.44456 1.10000 0 0 0 GNSS gang marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
89.73300 27.90700 16.39136 26.35834 -0.07440 0.27595 0.29386 3.10000 0 0 0 GNSS gasa marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
90.43205 26.90864 12.13017 34.00508 -3.45048 0.68343 0.79157 1.79235 0 0 0 GNSS gele marechal16(marechal16)_midas(midas)
89.57500 27.31900 12.04120 32.14866 -1.10531 0.35509 0.56795 2.20000 0 0 0 GNSS gene marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
90.76000 27.53800 13.05470 26.81914 4.04503 0.50606 0.95441 1.20000 0 0 0 GNSS jakr marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
89.73100 27.78500 14.25752 29.87168 2.91542 0.35585 0.29395 2.80000 0 0 0 GNSS kabu marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
90.70100 27.60500 13.71813 30.07808 1.13514 1.01817 0.84665 4.90000 0 0 0 GNSS kurj marechal16(marechal16)_rui19(vernant14)
89.69000 28.06400 11.30026 27.20191 -3.26416 0.59888 0.63348 3.30000 0 0 0 GNSS laya marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
90.68400 27.18300 13.26763 31.61063 0.32447 0.41297 0.64397 2.40000 0 0 0 GNSS zhem marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
114.22856 22.24769 5.39818 -2.50767 0.40566 0.14739 0.06354 0.14196 0 0 0 GNSS hkoh measures(measures)_santamariagomez24(santamariagomez24)
114.14119 22.32217 5.56781 -2.27878 0.27577 0.08220 0.06626 0.16687 0 0 0 GNSS hksc measures(measures)_santamariagomez24(santamariagomez24)
114.33538 22.43428 5.43726 -2.33688 0.30105 0.06330 0.06228 0.14606 0 0 0 GNSS hkws measures(measures)_santamariagomez24(santamariagomez24)
118.38858 24.46382 5.43527 -1.54846 0.78137 0.05887 0.08849 0.23437 0 0 0 GNSS kmnm measures(measures)_santamariagomez24(santamariagomez24)
69.22270 38.39310 -15.09276 4.44315 -7.78000 0.59008 0.70311 2.56000 0 0 0 GNSS chra metzger20(metzger20)
70.29238 40.19402 -1.78586 3.75662 5.77000 0.38420 1.22840 3.30000 0 0 0 GNSS cap1 metzger20(metzger20)_zhou16(zhou16)
70.41011 40.76981 -2.20497 1.90817 4.98000 0.42912 0.72424 0.91000 0 0 0 GNSS sh01 metzger20(metzger20)_zhou16(zhou16)
70.55069 40.05808 -0.37791 2.31309 -0.19000 0.23928 0.64678 1.10000 0 0 0 GNSS shu0 metzger20(metzger20)_zhou16(zhou16)
71.23278 38.40411 -10.96247 12.85941 7.79000 0.29941 0.38657 2.89000 0 0 0 GNSS pish metzger20(metzger20)_zhou16(zhou16)
71.30000 39.24581 -4.02855 8.67274 -2.44000 0.79222 1.04191 2.13000 0 0 0 GNSS jir0 metzger20(metzger20)_zhou16(zhou16)
72.36577 37.37560 -7.21623 17.18036 6.49000 0.48037 0.27282 2.34000 0 0 0 GNSS javs metzger20(metzger20)_zhou16(zhou16)
73.19228 37.67441 -6.21201 18.61940 -0.70000 0.63096 0.75603 2.29000 0 0 0 GNSS sasi metzger20(metzger20)_zhou16(zhou16)
73.22968 39.79850 0.35020 8.27785 -0.86000 1.37805 2.62998 2.35000 0 0 0 GNSS kg2b metzger20(metzger20)
73.42593 39.92511 0.66349 3.33754 3.04000 1.68667 1.58920 1.51000 0 0 0 GNSS kg3b metzger20(metzger20)
13.56600 48.36940 0.06812 0.17121 -0.44233 0.15909 0.16548 0.41781 0 0 0 GNSS andf midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
13.72300 48.01580 -0.39749 0.61329 -0.86283 0.24217 0.28260 0.47727 0 0 0 GNSS atpu midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
16.24760 48.00090 -0.00811 0.22979 -0.20017 0.24805 0.16927 0.37691 0 0 0 GNSS bade midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
21.13675 45.38284 0.05867 0.08206 -0.57898 0.15355 0.15921 0.32997 0 0 0 GNSS banl midas(midas)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-1.04418 46.69805 0.09957 0.17649 -0.77950 0.10639 0.09616 0.35049 0 0 0 GNSS chta midas(midas)_serpelloni22(serpelloni22)
113.55982 22.12069 5.63988 -2.15989 0.09383 0.08986 0.04719 0.15165 0 0 0 GNSS coa1_coa_ midas(midas)_santamariagomez24(santamariagomez24)
24.67330 44.62560 -1.20508 -2.28349 -0.57700 0.66212 0.55115 1.23100 0 0 0 GNSS coti midas(midas)
9.99150 47.12740 -0.68131 -0.07242 0.52600 0.18243 0.24831 0.26071 0 0 0 GNSS dala midas(midas)_pintori22(pintori22)
10.57800 47.14830 -0.11035 0.58015 0.52083 0.05634 0.09389 0.22255 0 0 0 GNSS deck_land midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
16.50510 47.50620 0.20824 0.47139 -0.44367 0.27329 0.13505 0.36617 0 0 0 GNSS dorf_obe_ midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
15.41660 47.07360 0.03379 -0.15299 -0.31150 1.01308 0.74411 0.49487 0 0 0 GNSS gra__grz1 midas(midas)_pintori22(pintori22)
114.21322 22.29103 5.58565 -2.00452 0.21124 0.12214 0.07500 0.23156 0 0 0 GNSS hkqt midas(midas)_santamariagomez24(santamariagomez24)
89.45941 21.81641 10.71757 38.62936 -7.12375 0.10355 0.09093 0.29900 0 0 0 GNSS hrnp midas(midas)_santamariagomez24(santamariagomez24)
11.77780 47.38850 -0.08100 0.35657 0.51300 0.19343 0.24885 0.70942 0 0 0 GNSS jenb midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
15.54670 46.78080 0.84236 1.04396 -0.60517 0.12707 0.13130 0.32880 0 0 0 GNSS leib midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
15.09060 47.38700 0.70847 0.25432 -0.27333 0.19068 0.16318 0.41222 0 0 0 GNSS leob midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
27.25296 47.05452 -0.22295 0.53150 0.21263 0.14201 0.21385 0.21645 0 0 0 GNSS maja midas(midas)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
11.45250 47.12720 0.57789 0.37301 0.58050 0.21037 0.19939 0.22026 0 0 0 GNSS matr midas(midas)_pintori22(pintori22)
16.56530 48.56600 0.02530 0.12944 -0.25800 0.18070 0.23812 0.37347 0 0 0 GNSS mis3_mist midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
7.21827 49.11808 -0.00687 -0.62752 -0.18300 0.23333 0.23433 0.87600 0 0 0 GNSS ober midas(midas)
89.43590 22.50457 11.82791 36.81659 -7.10841 0.13415 0.17824 0.25544 0 0 0 GNSS pd32 midas(midas)_oryan23(oryan23)_santamariagomez24(santamariagomez24)
49.89880 40.56220 1.23142 0.25108 2.00850 0.73865 0.28433 1.42841 0 0 0 GNSS pir1_pirs midas(midas)_serpelloni22(serpelloni22)
24.20530 48.05480 -0.82115 0.41053 -0.84700 0.61313 0.60413 1.96800 0 0 0 GNSS rah1 midas(midas)
12.64100 47.17010 0.49097 0.63244 0.96550 0.07707 0.09160 0.21165 0 0 0 GNSS roet_rtnk midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
12.83160 47.42590 0.07854 0.55697 0.70367 0.19876 0.15833 0.40294 0 0 0 GNSS saal midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
13.04790 47.81540 -0.00965 0.43599 0.25250 0.14344 0.18081 0.37028 0 0 0 GNSS salz midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
14.41900 47.14770 0.31784 0.47064 -0.25167 0.25087 0.15602 0.43846 0 0 0 GNSS shei midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
13.67800 47.39350 0.10614 0.31274 0.36450 0.19407 0.17123 0.41191 0 0 0 GNSS shla midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
-4.94285 39.94732 -0.63756 0.81507 -0.17049 0.13497 0.10024 0.42981 0 0 0 GNSS talv midas(midas)_santamariagomez24(santamariagomez24)
15.61240 48.05660 -0.31305 0.44441 -0.29300 0.16808 0.19964 0.38637 0 0 0 GNSS trai_trsn midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
12.91782 41.77554 -0.45158 0.78154 0.23671 0.20020 0.25508 0.58751 0 0 0 GNSS val8_valm_vlmn midas(midas)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-5.62938 42.31672 -0.03631 0.19361 -0.83602 0.07933 0.20020 0.30251 0 0 0 GNSS vnan midas(midas)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
14.66730 47.86150 0.22035 0.53199 -0.20250 0.14458 0.14736 0.42212 0 0 0 GNSS weye midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
14.83880 46.84200 0.72261 0.82008 -0.68167 0.10380 0.12093 0.26592 0 0 0 GNSS wobg midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
9.74070 47.45650 0.13382 0.56767 -0.13967 0.14453 0.21284 0.41698 0 0 0 GNSS wofu midas(midas)_pintori22(pintori22)_serpelloni22(serpelloni22)
10.98585 47.42117 0.14011 0.46501 0.78219 0.05522 0.06602 0.23678 0 0 0 GNSS zug3 midas(midas)_santamariagomez24(santamariagomez24)
79.18810 29.30623 5.92734 33.13144 -3.37225 0.86244 1.38611 2.32000 0 0 0 GNSS i011_ptpn pappachen21(pappachen21)_sharma20(sharma20)_verma24(verma24)
6.08842 50.76792 -0.35565 -0.25486 1.09911 0.04950 0.07458 0.25798 0 0 0 GNSS aach pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
5.95982 52.17980 -0.13890 -0.17662 -0.42419 0.05421 0.05496 0.18306 0 0 0 GNSS adr2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
15.82850 40.35490 0.25405 3.87322 0.47550 0.11104 0.11247 0.39453 0 0 0 GNSS agr2_agrx pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
12.96670 37.98200 -1.48198 3.65840 0.38100 0.11549 0.10559 0.43520 0 0 0 GNSS alc3_alcy pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
5.22238 52.37140 -0.12715 -0.09218 -0.73858 0.05072 0.06471 0.16765 0 0 0 GNSS alm3 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
4.62564 52.13115 -0.33299 0.16532 -0.86853 0.05053 0.04890 0.18739 0 0 0 GNSS alph pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
4.83562 52.38732 -0.54686 0.07984 -1.36336 0.20422 0.06893 0.20770 0 0 0 GNSS amst pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
15.28410 41.12350 0.56141 3.67778 0.11000 0.20230 0.24969 0.66521 0 0 0 GNSS anzp pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
10.42503 45.16098 -0.09615 1.06433 -1.18400 0.08478 0.14065 0.39444 0 0 0 GNSS aqnc pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
5.87386 51.95265 -0.27337 -0.12791 -0.03940 0.04483 0.07255 0.20104 0 0 0 GNSS arnh pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
6.51511 52.86042 -0.37060 0.44588 -0.62371 0.03235 0.03366 0.11573 0 0 0 GNSS beil pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
8.96642 49.56137 -0.17403 0.01953 -0.05394 0.08638 0.06939 0.22233 0 0 0 GNSS bfd2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
5.68769 53.44156 0.18419 -0.04404 -0.70763 0.06583 0.03570 0.12665 0 0 0 GNSS bllm pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
7.15881 50.67600 -0.15053 0.23093 0.40841 0.05409 0.05823 0.23489 0 0 0 GNSS bonn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
5.98287 51.63999 -0.22900 0.09086 0.06018 0.05417 0.04897 0.18739 0 0 0 GNSS boxm pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
4.74639 51.56338 -0.32946 -0.19040 0.01076 0.08991 0.18255 0.36658 0 0 0 GNSS brd2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
17.94020 40.63660 0.93474 4.13784 -0.10800 0.11951 0.09941 0.42682 0 0 0 GNSS brin pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
14.10310 41.30625 -1.28627 2.72441 0.26800 0.13329 0.20283 0.38551 0 0 0 GNSS caia pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
12.18850 44.68990 0.35918 1.63792 -3.15750 0.18140 0.10550 0.36498 0 0 0 GNSS cocl pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
15.24585 40.63860 -0.38913 2.56069 0.48550 0.14870 0.12143 0.46743 0 0 0 GNSS con4_con_ pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
