lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
4.73577 52.69522 17.12707 16.32593 -0.18296 0.16182 0.08922 0.33147 0 0 0 GNSS war4 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
4.60215 52.50425 17.66739 16.40097 -0.64310 0.04346 0.04198 0.15639 0 0 0 GNSS wijk pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
19.14918 52.63758 20.09658 14.62743 -0.11047 0.06896 0.06717 0.24187 0 0 0 GNSS wlcl pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
10.79206 52.42835 18.17055 15.71743 -0.22000 0.20030 0.20033 0.63000 0 0 0 GNSS wol1 pinavaldes22(pinavaldes22)
5.71230 50.78947 18.14216 16.15504 0.20934 0.05294 0.04076 0.35370 0 0 0 GNSS ysdn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
6.73800 53.34630 17.10219 15.36334 -5.53328 0.08859 0.07253 0.32150 0 0 0 GNSS zeer pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
24.79923 42.64617 23.10745 12.53584 0.11411 0.05873 0.04556 0.13779 0 0 0 GNSS karv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.98234 43.83471 23.61814 13.34305 -0.58385 0.04699 0.10595 0.17665 0 0 0 GNSS rus2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
29.40822 46.64458 22.82788 12.88290 -0.46305 0.10131 0.05492 0.23057 0 0 0 GNSS caum pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.17400 44.37550 23.43987 13.19008 0.66500 0.08439 0.07246 0.72321 0 0 0 GNSS tajo pinavaldes22(pinavaldes22)_steffen25(steffen25)
18.19306 47.87261 21.47372 14.92891 -0.08710 0.10963 0.14405 0.31008 0 0 0 GNSS huvo pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.44442 49.11552 21.80677 14.85366 -0.09800 0.10723 0.15519 0.28633 0 0 0 GNSS skpb pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
29.43633 46.00330 22.71207 12.92602 -0.53004 0.17015 0.04104 0.17890 0 0 0 GNSS arts pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
32.31364 46.25407 23.82518 12.34893 0.45459 0.04670 0.13710 0.17522 0 0 0 GNSS btry pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.32573 50.77312 22.05078 13.06876 0.07050 0.12919 0.05231 0.13883 0 0 0 GNSS dymr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.96255 51.62411 21.91527 14.07148 -0.34657 0.02928 0.04378 0.10876 0 0 0 GNSS kksh pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
29.26587 45.44047 23.72369 12.94985 -0.40530 0.04258 0.04195 0.14142 0 0 0 GNSS klia pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
31.15618 50.94792 22.74710 13.24685 0.18379 0.03392 0.04300 0.16670 0 0 0 GNSS kozl pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.92679 49.71302 21.85834 12.98116 0.43021 0.24820 0.08869 0.14551 0 0 0 GNSS kzty pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.97936 49.52378 21.20411 13.92834 -0.94071 0.04291 0.04130 0.17532 0 0 0 GNSS myko pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.81396 50.49151 22.33274 13.53194 -0.15756 0.08634 0.06158 0.12229 0 0 0 GNSS nvvl pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.71514 46.43152 23.30101 12.67317 -0.03172 0.02893 0.03119 0.13180 0 0 0 GNSS ods__odsa pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
34.89744 50.30361 24.11402 11.46367 1.15956 0.08802 0.05623 0.11859 0 0 0 GNSS okht pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.49126 50.74460 23.22115 11.57962 -0.69668 0.03073 0.06808 0.10507 0 0 0 GNSS romn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
32.93285 46.10839 24.18762 12.71192 -0.28559 0.04080 0.04171 0.15026 0 0 0 GNSS skdv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.51259 49.04000 21.99444 14.28321 0.66248 0.03220 0.04245 0.13171 0 0 0 GNSS skol pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.20065 49.51947 21.95417 14.01284 0.01109 0.03573 0.04422 0.13042 0 0 0 GNSS smbr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.19820 48.73149 23.27856 12.55700 0.90000 0.08404 0.13272 0.27424 0 0 0 GNSS uman pinavaldes22(pinavaldes22)_steffen25(steffen25)
35.62279 49.84041 23.74671 12.37718 -0.57245 0.02902 0.03848 0.17180 0 0 0 GNSS vlky pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.35006 50.83070 21.47914 14.07143 -0.75183 0.02799 0.03254 0.13513 0 0 0 GNSS vlvl pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.16568 48.24322 21.31030 14.31427 -0.22319 0.07278 0.06886 0.15252 0 0 0 GNSS vyzn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
31.77562 50.25339 23.40865 12.53570 0.19502 0.04781 0.04819 0.16377 0 0 0 GNSS yago pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.54769 48.44778 21.69777 14.45241 -0.54298 0.03348 0.03262 0.10741 0 0 0 GNSS yarm pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.61469 50.28339 22.27727 13.06579 0.32054 0.03059 0.03761 0.11983 0 0 0 GNSS zhtm pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
35.97662 50.27330 23.34774 12.15219 0.99938 0.09551 0.06639 0.20971 0 0 0 GNSS zlch pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
35.15167 47.84885 24.18505 12.13456 0.31161 0.03000 0.03660 0.13619 0 0 0 GNSS zprz pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
4.92800 52.38541 17.62690 16.29354 -1.16000 0.25025 0.21027 0.67000 0 0 0 GNSS ams2 pinavaldes22(pinavaldes22)
16.60622 50.67059 20.47801 15.25638 0.59330 0.08379 0.08637 0.26471 0 0 0 GNSS bie1 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
10.29240 45.93360 20.20647 16.55287 0.58100 0.15376 0.19251 0.49273 0 0 0 GNSS bien pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
23.43385 51.08090 21.48134 13.65316 -1.05000 0.20031 0.22041 0.93000 0 0 0 GNSS che6 pinavaldes22(pinavaldes22)
11.93860 44.00660 21.94909 18.37683 0.09300 0.10487 0.16065 0.51380 0 0 0 GNSS civ1_civi pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
2.75810 48.52885 18.30115 16.76190 -0.58000 0.22032 0.27020 0.73000 0 0 0 GNSS ct5i pinavaldes22(pinavaldes22)
2.00517 48.44814 18.65468 16.54699 0.14868 0.13179 0.09388 0.26765 0 0 0 GNSS ct74 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
13.12562 51.29331 19.58779 15.34068 0.73594 0.07506 0.09180 0.40630 0 0 0 GNSS d151 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
9.64937 50.55490 19.44256 16.04676 -0.07000 0.21031 0.25025 0.79000 0 0 0 GNSS d461 pinavaldes22(pinavaldes22)
8.38154 50.52050 19.05504 15.73460 0.98255 0.07865 0.06765 0.26198 0 0 0 GNSS d464 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
15.82180 39.67630 23.14765 18.10384 -0.93700 0.17987 0.24011 0.61663 0 0 0 GNSS dimt pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
11.88390 44.28535 22.35940 18.24632 -0.85800 0.18855 0.19073 0.51538 0 0 0 GNSS faed pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
14.32240 41.93900 23.42348 18.28596 -0.37350 0.26732 0.17146 0.54836 0 0 0 GNSS fal2_fall pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
25.59838 46.72479 22.65763 13.48684 -1.36700 0.07398 0.06939 0.30097 0 0 0 GNSS ghe1 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
7.28595 49.96591 19.07189 15.62523 0.60000 0.24028 0.24025 0.73000 0 0 0 GNSS hahn pinavaldes22(pinavaldes22)
12.85534 49.17456 20.21732 15.40787 0.47340 0.07418 0.08133 0.24753 0 0 0 GNSS koez pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
16.31200 38.95730 23.75918 18.52097 0.11300 0.16395 0.12734 1.01931 0 0 0 GNSS lam2 pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
8.19110 53.79774 17.88240 16.04504 0.50649 0.07268 0.11235 0.28215 0 0 0 GNSS lftp pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
22.57095 51.27162 21.09416 14.21340 0.11101 0.08348 0.11445 0.34020 0 0 0 GNSS lub1 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
12.76820 49.15412 20.30227 15.38777 0.70342 0.08831 0.10986 0.27949 0 0 0 GNSS mil6 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
15.70320 38.16295 23.50273 18.91325 -0.79885 0.44633 0.45871 1.16688 0 0 0 GNSS mrcb pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
6.43097 53.09006 18.15251 16.46818 -1.42841 0.11501 0.08798 0.40774 0 0 0 GNSS norg pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
23.37397 45.41817 22.93236 13.33067 -0.56770 0.07286 0.06494 0.27744 0 0 0 GNSS peto pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
22.92194 51.63102 21.21881 14.16842 -0.28368 0.08571 0.08287 0.28176 0 0 0 GNSS prcz pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
22.36177 47.60346 21.96680 14.33722 -0.29398 0.05432 0.08454 0.21969 0 0 0 GNSS ptrs pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
14.70225 41.05470 21.76257 17.53555 -0.48450 0.10103 0.12480 0.46972 0 0 0 GNSS robs pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
4.41065 51.94275 17.33351 16.50641 -0.50863 0.08027 0.09677 0.29492 0 0 0 GNSS rott pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
4.96018 45.70697 19.58810 16.29019 -0.17644 0.07440 0.10476 0.26664 0 0 0 GNSS sap2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
15.28240 40.62150 21.38999 17.81421 0.03900 0.24393 0.25154 0.54052 0 0 0 GNSS sici pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
16.27850 38.26730 24.52704 17.97496 0.86150 0.14147 0.11444 0.50161 0 0 0 GNSS side pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
15.37080 41.69790 23.02791 18.86073 -0.18200 0.11774 0.17244 0.55611 0 0 0 GNSS san8_snsv pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
5.98135 53.38953 18.19600 16.49430 -2.23000 0.21029 0.26022 0.71000 0 0 0 GNSS tern pinavaldes22(pinavaldes22)
8.87075 53.83537 18.36712 16.21626 -0.59000 0.26022 0.27023 0.79000 0 0 0 GNSS tgod pinavaldes22(pinavaldes22)
9.03167 53.85637 18.35719 16.37636 -0.71000 0.31019 0.30021 0.89000 0 0 0 GNSS tgor pinavaldes22(pinavaldes22)
17.70000 43.11000 23.44680 18.53099 -1.68000 0.56016 0.42019 1.42000 0 0 0 GNSS capl pinavaldes22(pinavaldes22)
12.98343 49.12770 20.21255 15.50311 0.64827 0.07487 0.09519 0.27473 0 0 0 GNSS arnb pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
21.35349 54.22214 20.58576 14.58335 0.35548 0.07162 0.10594 0.27966 0 0 0 GNSS brc1 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
7.70785 48.72191 19.42384 15.87553 -0.46000 0.21033 0.19032 0.78000 0 0 0 GNSS brmh pinavaldes22(pinavaldes22)
16.31420 49.04860 20.96894 14.95037 0.20000 0.27025 0.25030 1.04000 0 0 0 GNSS cmok pinavaldes22(pinavaldes22)
12.98283 51.56548 19.32203 15.31514 1.11135 0.06372 0.08708 0.26813 0 0 0 GNSS d136 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
13.74084 51.29715 19.65841 15.30156 1.31061 0.07538 0.08019 0.44540 0 0 0 GNSS d142 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
12.52035 50.73228 19.51344 15.48549 0.88056 0.07346 0.06927 0.40822 0 0 0 GNSS d143 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
12.74297 50.45496 19.70428 15.62616 0.94009 0.10398 0.08817 0.41115 0 0 0 GNSS d144 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
12.10055 50.49243 19.55855 15.34520 0.82049 0.06914 0.09660 0.42658 0 0 0 GNSS d148 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
14.17926 50.93557 19.82492 15.35927 0.89000 0.24026 0.22032 0.88000 0 0 0 GNSS d149 pinavaldes22(pinavaldes22)
11.44260 50.10385 19.66110 15.63019 0.16250 0.07301 0.06453 0.29224 0 0 0 GNSS 0284_d284 pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
10.24263 50.04730 19.51675 15.83735 -0.09050 0.07118 0.10223 0.41286 0 0 0 GNSS 0289_d289 pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
9.60913 50.44633 19.34266 16.12673 0.52000 0.24027 0.25025 0.84000 0 0 0 GNSS d467 pinavaldes22(pinavaldes22)
4.41947 52.21844 17.22684 16.50315 -0.14000 0.20031 0.21027 0.84000 0 0 0 GNSS es04 pinavaldes22(pinavaldes22)
8.55031 49.74314 18.98298 15.82607 -0.04000 0.22030 0.21029 0.80000 0 0 0 GNSS ger1 pinavaldes22(pinavaldes22)
9.40175 52.06623 18.61019 15.64661 0.06000 0.23027 0.25025 0.77000 0 0 0 GNSS hame pinavaldes22(pinavaldes22)
22.67299 50.01231 21.56208 13.98496 0.10423 0.08385 0.13577 0.34743 0 0 0 GNSS jar1 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
18.49458 49.91565 21.24929 14.81136 0.28000 0.22030 0.22036 0.82000 0 0 0 GNSS jasz pinavaldes22(pinavaldes22)
6.18096 51.32032 18.29924 16.20444 0.64000 0.19033 0.20029 0.78000 0 0 0 GNSS kald pinavaldes22(pinavaldes22)
18.22199 50.97330 20.66768 14.86123 0.57000 0.22028 0.24033 0.84000 0 0 0 GNSS klu1 pinavaldes22(pinavaldes22)
19.98310 50.09517 20.92844 14.36151 -0.15925 0.12339 0.13320 0.25190 0 0 0 GNSS kra2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
4.14109 51.16871 17.59822 16.45295 0.52000 0.20032 0.23025 0.75000 0 0 0 GNSS nik1 pinavaldes22(pinavaldes22)
20.66430 49.63331 21.43533 14.37790 0.02476 0.07342 0.10336 0.47860 0 0 0 GNSS noso pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
19.54973 50.33097 21.48736 15.11070 0.04129 0.17590 0.11813 0.30164 0 0 0 GNSS olku pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
7.86289 51.03902 18.83073 15.80563 0.55000 0.21030 0.19032 0.80000 0 0 0 GNSS olpe pinavaldes22(pinavaldes22)
10.23272 51.73694 19.08122 15.77712 0.11000 0.22028 0.26025 0.77000 0 0 0 GNSS oste pinavaldes22(pinavaldes22)
6.20172 50.63822 18.40027 15.78446 1.57000 0.17038 0.18033 0.76000 0 0 0 GNSS roet pinavaldes22(pinavaldes22)
12.39616 48.06207 20.51764 15.87832 0.67000 0.25028 0.29023 0.89000 0 0 0 GNSS sch1 pinavaldes22(pinavaldes22)
7.90513 50.34634 19.15175 15.86566 1.17000 0.21031 0.21029 0.81000 0 0 0 GNSS sche pinavaldes22(pinavaldes22)
16.06186 51.87096 19.89487 14.94024 -0.03000 0.24025 0.25030 0.91000 0 0 0 GNSS sla2 pinavaldes22(pinavaldes22)
7.92922 53.80632 16.98215 15.54962 0.77163 0.18327 0.11557 0.32983 0 0 0 GNSS tgwn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
6.61817 49.72530 18.73182 15.67477 1.07000 0.25027 0.24025 0.89000 0 0 0 GNSS tri2 pinavaldes22(pinavaldes22)
9.95222 48.38366 20.09566 16.00696 -0.19000 0.23031 0.23028 0.86000 0 0 0 GNSS ulm1 pinavaldes22(pinavaldes22)
-8.45701 38.67862 17.95904 17.28099 -0.59000 0.22053 0.21024 0.69000 0 0 0 GNSS vnov pinavaldes22(pinavaldes22)
17.20460 52.80831 19.50436 14.76077 -0.18000 0.23025 0.20039 0.67000 0 0 0 GNSS wagr pinavaldes22(pinavaldes22)
6.85516 53.18932 17.42263 16.20874 -3.43851 0.08266 0.14254 0.21323 0 0 0 GNSS zdvn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
14.81602 50.89783 19.94540 15.22959 -0.10000 0.27023 0.27027 0.88000 0 0 0 GNSS zit1 pinavaldes22(pinavaldes22)
1.67177 41.19879 19.90103 16.17960 -0.10174 0.07388 0.07540 0.24523 0 0 0 GNSS cube pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.14934 42.05389 17.56964 17.36906 -1.25340 0.14022 0.07183 0.35387 0 0 0 GNSS ergo pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
-8.11889 42.65295 17.29241 17.17953 -0.62402 0.09902 0.05404 0.23150 0 0 0 GNSS erlv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.80045 42.29563 17.94623 17.16572 -0.36756 0.08430 0.07975 0.24693 0 0 0 GNSS erot pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.85230 43.67998 17.64573 16.81672 0.49300 0.08274 0.06076 0.24976 0 0 0 GNSS erox pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-8.64017 42.42747 17.63397 16.84077 -0.26000 0.25039 0.15034 0.69000 0 0 0 GNSS erpo pinavaldes22(pinavaldes22)
23.94467 43.42604 23.06075 12.82206 0.19800 0.11530 0.11611 0.24859 0 0 0 GNSS pop__popi pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.29081 48.17511 22.41487 13.52162 0.70291 0.16146 0.13523 0.26956 0 0 0 GNSS soro pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.15281 48.51271 22.37751 14.16189 0.19581 0.09477 0.08023 0.24366 0 0 0 GNSS vels pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.92608 48.26729 22.01230 13.83154 0.25169 0.05011 0.08153 0.32321 0 0 0 GNSS chnv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.65410 46.29005 23.81946 12.22819 0.74656 0.06554 0.07967 0.28062 0 0 0 GNSS cmor pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
34.22796 47.93206 23.46406 12.38870 0.32180 0.12708 0.15593 0.20429 0 0 0 GNSS glvk pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
26.96597 49.40738 21.80748 13.09036 0.54500 0.12148 0.08541 0.35602 0 0 0 GNSS hmln pinavaldes22(pinavaldes22)_steffen25(steffen25)
36.28414 50.03479 23.66078 11.60622 0.84018 0.06756 0.06313 0.23125 0 0 0 GNSS khrs pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.48943 50.54231 23.14824 12.94834 -0.12964 0.15368 0.15010 0.25390 0 0 0 GNSS kvob pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
37.82026 48.98237 25.18694 11.53164 0.65011 0.08708 0.09492 0.20792 0 0 0 GNSS lymn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
37.56262 47.09521 24.71228 11.57209 0.60917 0.08189 0.14716 0.30347 0 0 0 GNSS mrip pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.84792 48.95944 22.56262 13.22805 -0.18181 0.08635 0.08763 0.28191 0 0 0 GNSS nemo pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.62182 50.58637 21.31753 13.68347 0.52585 0.06897 0.11122 0.27722 0 0 0 GNSS nvol pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.16382 49.75789 22.21497 13.64351 -0.40114 0.04446 0.05408 0.19351 0 0 0 GNSS skon pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.74982 51.51702 21.82725 12.70046 1.05246 0.07135 0.10129 0.29395 0 0 0 GNSS slvc pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
38.90898 49.26759 24.75102 11.18535 0.67843 0.07613 0.07732 0.26748 0 0 0 GNSS strb pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.19682 49.75494 22.77983 13.27648 0.42552 0.06353 0.07632 0.28024 0 0 0 GNSS strs pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.83035 48.52732 22.47883 13.53972 -0.99150 0.08162 0.04878 0.19851 0 0 0 GNSS zast pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
5.60630 47.46120 19.43425 16.23403 -1.06000 0.23032 0.24024 0.94000 0 0 0 GNSS algy pinavaldes22(pinavaldes22)
-8.96110 38.49283 17.79911 16.72040 -0.66000 0.25047 0.29017 0.77000 0 0 0 GNSS arra pinavaldes22(pinavaldes22)
6.39379 46.49457 19.68743 16.28649 0.35870 0.07469 0.07642 0.35978 0 0 0 GNSS aubo pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
23.20293 53.15010 20.75573 14.26698 -0.24179 0.08134 0.09187 0.35464 0 0 0 GNSS biok pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
0.62485 44.54626 18.99536 16.07009 -1.29000 0.28031 0.34016 0.91000 0 0 0 GNSS c2cn pinavaldes22(pinavaldes22)
13.42368 50.70889 19.53941 15.35683 0.83504 0.16036 0.12311 0.36665 0 0 0 GNSS d156 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
6.19486 49.99211 18.51436 15.85184 0.81813 0.09715 0.06180 0.25375 0 0 0 GNSS d531 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
-7.15930 38.87928 18.66924 17.13249 -1.14000 0.37031 0.31016 1.37000 0 0 0 GNSS elva pinavaldes22(pinavaldes22)
15.76309 38.03313 24.42111 18.36008 1.21000 0.38031 0.41018 1.50000 0 0 0 GNSS mmbi pinavaldes22(pinavaldes22)
7.34650 44.88890 20.48856 15.78529 -1.08000 0.24035 0.32019 0.89000 0 0 0 GNSS pin4 pinavaldes22(pinavaldes22)
4.06270 46.04420 19.53810 16.50424 0.27050 0.14984 0.13455 0.75892 0 0 0 GNSS rnne pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
9.58212 50.31986 19.42280 16.07672 0.49000 0.20033 0.21030 0.87000 0 0 0 GNSS sann pinavaldes22(pinavaldes22)
5.91260 44.22920 20.18626 16.02141 -0.10750 0.15615 0.15142 0.62356 0 0 0 GNSS sist pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
-7.35968 39.31317 18.71863 17.03226 -0.62000 0.40028 0.34015 1.34000 0 0 0 GNSS smam pinavaldes22(pinavaldes22)
13.60520 41.71530 21.78839 17.12427 1.41850 0.20351 1.11052 0.65775 0 0 0 GNSS sor2 pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
10.26305 50.46410 19.84249 15.23936 0.44300 0.13647 0.16854 0.61251 0 0 0 GNSS 0297_stoc pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
8.95011 54.31469 17.68641 16.43631 0.30000 0.31019 0.30021 1.08000 0 0 0 GNSS tgt1 pinavaldes22(pinavaldes22)
12.91939 50.83178 19.58422 15.34863 0.06000 0.24026 0.23030 0.95000 0 0 0 GNSS cemn pinavaldes22(pinavaldes22)
20.28339 50.64877 21.13958 14.71206 -0.68000 0.25025 0.25033 1.05000 0 0 0 GNSS jedz pinavaldes22(pinavaldes22)
22.59832 51.25051 20.91050 14.41290 -0.39000 0.24026 0.25036 1.03000 0 0 0 GNSS lbln pinavaldes22(pinavaldes22)
20.97423 50.03669 21.49086 14.23232 -0.03000 0.26025 0.27032 0.97000 0 0 0 GNSS tarn pinavaldes22(pinavaldes22)
